"","clues","answers"
"1","Decree ","EDICT"
"2","Paths of lobs ","ARCS"
"3","Basic quatrain scheme ","ABAB"
"4","""Hawaii Five-O"" nickname ","DANNO"
"5","Olin of ""Chocolat"" ","LENA"
"6","Hiker's snack ","GRANOLABAR"
"7","""It must be something ___"" ","IATE"
"8","European peak ","ALP"
"9","What's being discussed in the National Enquirer or Globe ","TABLOIDBUZZ"
"10","Mete out ","RATION"
"11","Quick wit ","ESPRIT"
"12","Airhead ","DODO"
"13","Willow twig ","OSIER"
"14","Matter of law ","CASE"
"15","Adams in a bar ","SAMUEL"
"16","Winter woe ","FLU"
"17","Provision in many a construction contract ","ESCALATORCLAUSE"
"18","Asian language with no plural form ","LAO"
"19","""We're on!"" ","ITSAGO"
"20","Said ""Guilty"" or ""Not guilty,"" say ","PLED"
"21","""Live long and prosper"" speaker ","SPOCK"
"22","""Suis"" is part of its conjugation ","ETRE"
"23","Cranapple juice and others ","BLENDS"
"24","Modern home of the ancient Zapotec civilization ","OAXACA"
"25","Poor weight-loss practice ","YOYODIETING"
"26","Buns, e.g. ","DOS"
"27","Winds up ","ENDS"
"28","Siouan tribe ","OTOE"
"29","Jannings who won the first Best Actor Oscar ","EMIL"
"30","Didn't go out for dinner ","ATEIN"
"31","Covered club, usually ","WOOD"
"32","Fit to be tried ","SANE"
"33","Neck parts ","NAPES"
"34","Mystery prize ","EDGAR"
"35","Friend of Porky and Spanky ","DARLA"
"36","Unsuited ","INAPT"
"37","Fox News rival ","CNN"
"38","Pretentious, informally ","TOOTOO"
"39","Starbuck's boss ","AHAB"
"40","Change in Russia ","RUBLE"
"41","Bye lines? ","CIAOS"
"42","""Dilbert"" or ""Doonesbury"" ","STRIP"
"43","Cover stories ","ALIBIS"
"44","Stunning ","BEAUTIFUL"
"45","Animated bug film ","ANTZ"
"46","Singer of many Dylan songs ","BAEZ"
"47","Imager of the earth's surface ","LANDSAT"
"48","Waggish ","DROLL"
"49","Inkling ","IDEA"
"50","Otherwise ","ELSE"
"51","Lamented ","RUED"
"52","Ones drawn to film? ","CELS"
"53","""Hurry!"" ","ASAP"
"54","Shaggy's dog ","SCOOBYDOO"
"55","Extinct ostrichlike bird ","MOA"
"56","Impulse ","URGE"
"57","Transitional zone between plant communities ","ECOTONE"
"58","Fancied ","LIKED"
"59","Zenith ","APEX"
"60","After-hours shop sign ","CLOSED"
"61","Seller of cloth scraps ","RAGMAN"
"62","Casual evenings? ","NITES"
"63","Skin: Prefix ","DERMA"
"64","Blotch ","STAIN"
"65","One with space to sell, for short ","ADREP"
"66","NPR news analyst Roberts ","COKIE"
"67","Professional grps. ","ASSNS"
"68","""That hurts!"" ","YEOW"
"69","Wise about ","ONTO"
"70","Thumb-twiddling ","IDLE"
"71","___ glance ","ATA"
