"","clues","answers"
"1","Much of Brides magazine ","ADPAGES"
"2","Wall St. operator ","ARB"
"3","[as per the original] ","SIC"
"4","In the general vicinity ","NEARISH"
"5","Toscanini, for one ","MAESTRO"
"6","Kitschy quality ","NOTASTE"
"7","Cornered ","INATRAP"
"8","Bust ___ (laugh hard) ","ARIB"
"9","Retailer owned by Gap ","OLDNAVY"
"10","""We Three Kings of Orient Are,"" e.g. ","NOEL"
"11","Part of a spiral galaxy farthest from the center ","OUTERARM"
"12","Ones who cry uncle? ","NEPHEWS"
"13","Feed a line to again ","RECUE"
"14","Stable color ","ROAN"
"15","Query for clarification ","ISNTIT"
"16","Depression Era architectural movement ","MODERNE"
"17","Exit ","EGRESS"
"18","What makes a top stop? ","ESS"
"19","Manage ","SEETO"
"20","Pretenses ","FACADES"
"21","Diner or sleeper ","TRAINCAR"
"22","Party request ","RSVP"
"23","Rot ","TWADDLE"
"24","Where most of Russia is ","ASIA"
"25","Something not seen on a nudist, maybe ","TANLINE"
"26","Compensates for ","OFFSETS"
"27","Approval for un hombre ","SISENOR"
"28","Parabola, for one ","ARC"
"29","Some washers ","GES"
"30","Event at Victoria's Secret or Nordstrom ","BRASALE"
"31","Boutros-Ghali's successor as U.N. chief ","ANNAN"
"32","Golden, in Guadalajara ","DEORO"
"33","Good for planting ","ARABLE"
"34","Yanks ","GIS"
"35","This, in Tijuana ","ESTO"
"36","Writer/illustrator Silverstein ","SHEL"
"37","Nearly perfect ","AMINUS"
"38","Attacked ","RANAT"
"39","Orchestra section: Abbr. ","STR"
"40","Something a fund manager may manage, for short ","IRA"
"41","Lift ","COP"
"42","Disposable cup material ","STYRENE"
"43","Trashes ","RUINS"
"44","Rations (out) ","METES"
"45","Carriage puller, in rural dialect ","HOSS"
"46","Not fast ","EAT"
"47","Clarification lead-in ","IDEST"
"48","""Easy there, ___"" ","TIGER"
"49","Los Angeles's U.S.S. ___ Museum ","IOWA"
"50","Give an alias ","RETITLE"
"51","Bud ","MAC"
"52","Certain soundboard knobs ","FADERS"
"53","Wipes out ","ERASES"
"54","Dugout, for one ","CANOE"
"55","Key ","VITAL"
"56","Out ","PASSE"
"57","Bausch & ___ (eye-care brand) ","LOMB"
"58","___ effort ","EFOR"
"59","Screening org. ","TSA"
"60","It's mostly nitrogen ","AIR"
"61","Presidential advisory grp. ","NSC"
"62","Rx overseer ","FDA"
