"","clues","answers"
"1","Land for development ","TRACT"
"2","Small nail ","BRAD"
"3","Move like a chopper ","HOVER"
"4","Greek liqueur ","OUZO"
"5","Wanted G.I. ","AWOL"
"6","___ Gay ","ENOLA"
"7","Comics canine ","OTTO"
"8","___ fide (in bad faith) ","MALA"
"9","Heirloom tool? ","AWLINTHEFAMILY"
"10","Carte start ","ALA"
"11","Run an art show ","CURATE"
"12","Red giant, e.g. ","STAR"
"13","TV's ""___ Academic"" ","ITS"
"14","N.L. cap monogram ","STL"
"15","Schlemiel ","OAF"
"16","Knock for a loop ","FLOOR"
"17","Casino request ","HITME"
"18","President Lincoln's tools? ","PLANESOFABRAHAM"
"19","Hightail it ","SCRAM"
"20","Hummer's instrument ","KAZOO"
"21","Month in which D.D.E. was born ","OCT"
"22","Astronaut Grissom ","GUS"
"23","Cornell's Big ___ ","RED"
"24","Disturb, with ""up"" ","MUSS"
"25","Peloponnesian War participant ","SPARTA"
"26","Antipollution grp. ","EPA"
"27","Secret military tool? ","CLASSIFIEDADZE"
"28","___ du Lac, Wis. ","FOND"
"29","Puts out ","EMITS"
"30","In a frenzied fashion ","AMOK"
"31","Former Hawaii Senator Hiram ","FONG"
"32","Annual visitor ","SANTA"
"33","Kind of loaf ","DELI"
"34","___ eyed ","SLOE"
"35","Actress Georgia ","ENGEL"
"36","Word ignored in indexing ","THE"
"37","Gossipy Barrett ","RONA"
"38","Admit ","AVOW"
"39","Park way ","TRAIL"
"40","Flub, as a grounder ","BOOT"
"41","Wife of Boaz ","RUTH"
"42","Goofball ","DOOFUS"
"43","Class to which all of us belong ","MAMMALIA"
"44","Look for ","AWAIT"
"45","Esther of ""Good Times"" ","ROLLE"
"46","Dispatch ","SLAY"
"47","Attaches ","NAILS"
"48","Joint: Prefix ","ARTHRO"
"49","Drenches ","SOPS"
"50","Way off ","AFAR"
"51","Transported ","TOOK"
"52","Until now ","SOFAR"
"53","Our longest bones ","FEMURS"
"54","Level ","RAZE"
"55","Commandment starter ","THOU"
"56","Certain raingear ","MACS"
"57","C.P.R. specialists ","EMTS"
"58","Augured ","BODED"
"59","Doesn't tip ","STIFFS"
"60","Lunatic ","MADMAN"
"61","Goo ","SLIME"
"62","Word of mouth ","PAROL"
"63","Play for ___ ","AFOOL"
"64","Bel ___ cheese ","PAESE"
"65","Decked out ","CLAD"
"66","___ time (right away) ","INNO"
"67","Throw barbs at ","ZING"
"68","Kitchen addition? ","ETTE"
"69","Pitcher Maglie ","SAL"
