"","clues","answers"
"1","What Fox series was set in Newport Beach? ","THEOC"
"2","Cab locale ","SEMI"
"3","What sport has divisions called chukkers? ","POLO"
"4","Rock band? ","TIARA"
"5","Wizards ","PROS"
"6","Of a bodily partition ","SEPTAL"
"7","Winter warmer ","HOTTEA"
"8","What are Greek P's? ","RHOS"
"9","What automaker makes the Yukon and Acadia? ","GMC"
"10","Pace ","GAIT"
"11","What is the popular name for daminozide? ","ALAR"
"12","The Police and others ","TRIOS"
"13","CBS procedural ","NCIS"
"14","What do four gills make? ","PINT"
"15","Invited to one's penthouse, say ","HADUP"
"16","Muddle ","DAZE"
"17","À la a siren ","ENTICINGLY"
"18","School head, slangily ","PREX"
"19","Thundered ","RESOUNDED"
"20","What is hopscotch called in New York City? ","POTSY"
"21","Some tides ","NEAPS"
"22","What company owns MapQuest? ","AOL"
"23","States of madness ","DELIRIA"
"24","What rating does the Michelin Guide give to ""a very good restaurant""? ","ONESTAR"
"25","Sacred petitions ","ORISONS"
"26","Mentally pooped ","TOOTIREDTOTHINK"
"27","Directional suffix ","ERN"
"28","Incredulous response ","CANITBE"
"29","___ Palmas, Spain ","LAS"
"30","Response to an oversharer ","TMI"
"31","Pots ","KITTIES"
"32","W.W. II inits. ","ETO"
"33","Multitude ","SEA"
"34","Mercedes roadsters ","SLS"
"35","""Scientia potentia ___"" ","EST"
"36","C train? ","DEF"
"37","Goes (for) ","OPTS"
"38","Juice provider ","POWERLINE"
"39","What do mahouts ride? ","ELEPHANTS"
"40","Twister ","CONTORTIONIST"
"41","Contents of Suisse banks? ","EAU"
"42","Carry's partner ","CASH"
"43","Fastidiousness ","SPITANDPOLISH"
"44","Kama Sutra illustrations, e.g. ","EROTICART"
"45","Converts to currency ","MONETIZES"
"46","What California congressman heads the House Oversight Committee? ","ISSA"
"47","Future profs, maybe ","TAS"
"48","Dress smartly, with ""out"" ","TOG"
"49","What were Russell and Anna Huxtable on ""The Cosby Show""? ","GRANDPARENTS"
"50","Tiny pests ","MIDGES"
"51","Was able to ","COULD"
"52","One who makes an impression? ","APER"
"53","Superskinny ","THINASARAIL"
"54","What was Caleb in the Bible? ","SPY"
"55","Ones with breaking points? ","CUESTICKS"
"56","Exhibiting the most civility ","POLITEST"
"57","Oxygen users ","AEROBES"
"58","Sacred pieces ","MOTETS"
"59","What is French for ""huge""? ","ENORME"
"60","Neighbor of Teaneck, N.J. ","LEONIA"
"61","Country singer West ","DOTTIE"
"62","Disturbed ","ROILED"
"63","Not acquired, say ","INNATE"
"64","Solicits from ","ASKSOF"
"65","Morse bit ","DIT"
