"","clues","answers"
"1","Funny joke ","RIBTICKLER"
"2","Execs who may issue quarterly statements ","CFOS"
"3","Work done in the trenches? ","OCEANOLOGY"
"4","Gambler's point spread ","LINE"
"5","Bud's place, perhaps ","BEERFRIDGE"
"6","Great white shark's only known predator ","ORCA"
"7","Unproven skill, briefly ","ESP"
"8","Extend, in a way ","RENEW"
"9","Show nerves, say ","SWEAT"
"10","Streaked ","TORE"
"11","Something squares lack ","HIPNESS"
"12","Choice chickens ","CAPONS"
"13","They help you see the big picture ","CINEMAS"
"14","Pindar, for one ","ODIST"
"15","Metaphorical throwaway ","BATHWATER"
"16","Bent ","BIAS"
"17","Let go ","CEDED"
"18","Regimen with so-called ""fat bombs"" ","KETO"
"19","Nincompoops ","BONEHEADS"
"20","Classic mint brand ","CERTS"
"21","""Apologies!"" ","SOSORRY"
"22","Philanthropists have them ","CAUSES"
"23","Swords used by Leonardo in ""Teenage Mutant Ninja Turtles"" cartoons ","KATANAS"
"24","Gefilte fish fish ","CARP"
"25","Divert ","AMUSE"
"26","Primary scheme ","PLANA"
"27","The Orioles, on scoreboards ","BAL"
"28","BMW marque ","MINI"
"29","Mind matter ","BRAINCELLS"
"30","Like balsamic vinegar ","AGED"
"31","Topping for San Diego-style fries ","CARNEASADA"
"32","Stories that may or may not be true ","LORE"
"33","Register domain names like googel.com and gogle.com, e.g. ","CYBERSQUAT"
"34","It's roomy in a courtroom ","ROBE"
"35","Summer treats ","ICES"
"36","Caller's signal ","BEEP"
"37","Leading ","INFRONT"
"38","Tools that are hollow inside ","CORERS"
"39","Kevin of ""Bob's Burgers"" ","KLINE"
"40","Some baking discards ","EGGWHITES"
"41","Sazerac component ","RYE"
"42","Circus covering ","CLOWNMAKEUP"
"43","Ones with a burning passion? ","FIREEATERS"
"44","Rears ","SEATS"
"45","Expel ","SPEW"
"46","Throws away ","TOSSESASIDE"
"47","Very clear, as some images ","INHD"
"48","Ballplayer known as ""The Georgia Peach"" ","COBB"
"49","""Hasta luego!"" ","ADIOSAMIGO"
"50","Professional at pulling strings? ","PIANOTUNER"
"51","Desktop organizer ","CADDY"
"52","Protection for some hikers ","BEARSPRAY"
"53","The ""R"" of J. R. Ewing, on ""Dallas"" ","ROSS"
"54","Michael of ""Paper Heart"" ","CERA"
"55","Perfect ","HONE"
"56","Capital city near Curaçao ","CARACAS"
"57","Food factory worker ","CANNER"
"58","Lao meat salad ","LARB"
"59","Color of the sky, in Germany ","BLAU"
"60","Senator Vinick's portrayer on ""The West Wing"" ","ALDA"
"61","Pre-bar hurdle, in brief ","LSAT"
"62","Email letters ","BCC"
"63","Abbr. on a lawyer's business card ","ESQ"
