"","clues","answers"
"1","Recording session need ","BLANKTAPE"
"2","Direct ","POINTBLANK"
"3","Task ","ERRAND"
"4","Feminist Smeal and others ","ELEANORS"
"5","U.P.S. customer ","SENDER"
"6","Classical language ","SANSKRIT"
"7","Got ready to drive, with ""up"" ","TEED"
"8","Dress up ","ADORN"
"9","Boy preceder ","ATTA"
"10","Rob of ""About Last Night..."" ","LOWE"
"11","Flemish composer ___ Pres ","DES"
"12","Part of H.M.S. ","HER"
"13","Engrossed ","IMMERSED"
"14","Idolize ","REVERE"
"15","Vitamin stat. ","RDA"
"16","Ricochet ","CAROM"
"17","Publicize ","AIR"
"18","Shows curiosity ","ASKS"
"19","Gosh-darn ","BLANKETYBLANK"
"20","Freshly ","ANEW"
"21","General-turned-politician ","IKE"
"22","Passover feast ","SEDER"
"23","""Die Meistersinger"" heroine ","EVA"
"24","Redirected ","DETOURED"
"25","Reprint necessity: Abbr. ","NEG"
"26","Apollo vehicle, for short ","LEM"
"27","Lots ","ATON"
"28","Ergo ","THUS"
"29","Copy ","REPRO"
"30","Heart and soul ","MEAT"
"31","Brush up again ","REPOLISH"
"32","Stop, as a flow ","STANCH"
"33","Partner for ""so near"" ","YETSOFAR"
"34","Inveigle ","SEDUCE"
"35","Strangers may get them ","BLANKLOOKS"
"36","Skipped, as in printing ","LEFTBLANK"
"37","Most vague ","BLANKEST"
"38","Trap ","TREE"
"39","English composer Thomas ","ARNE"
"40","Row ","PADDLE"
"41","From S.F. to Wyo. ","ENE"
"42","Thomas Jefferson's Declaration role ","PENNER"
"43","Alliance headquartered in D.C. ","OAS"
"44","Durante's ""___ Dinka Doo"" ","INKA"
"45","Yankee ","NORTHERNER"
"46","More banal ","TRITER"
"47","Uncomprehending response ","BLANKSTARE"
"48","Fails to remember ","DRAWSABLANK"
"49","""Que es ___?"" ","ESO"
"50","Old kitchen supply ","LARD"
"51","Some combines ","DEERES"
"52","Fabled monster ","ORC"
"53","Richard Henry Dana subject ","SEA"
"54","Author Levin ","IRA"
"55","Hosp. workers ","MDS"
"56","Recompensing ","MAKINGUPTO"
"57","Lovingly cared for, with ""on"" ","DOTED"
"58","By way of ","VIA"
"59","Intimate term of address ","MYDEAR"
"60","Schuss ","SKI"
"61","Beach party game ","BLANKETTOSS"
"62","Christmas ___ ","EVE"
"63","Walletful ","WAD"
"64","Sushi order ","EEL"
"65","Down Under critter, informally ","ROO"
"66","Contestant's application ","ENTRYBLANK"
"67","Cobble again ","REHEEL"
"68","Font embellishments ","SERIFS"
"69","Neglected, as beds ","UNMADE"
"70","Southwestern desert feature ","MESA"
"71","Mediocre ","SOSO"
"72","Sentence part: Abbr. ","PHR"
"73","Plenty: Var. ","ENUF"
"74","___ exec. ","ACCT"
"75","Something to fill in ","THEBLANK"
"76","___ Sabha (Indian legislature) ","LOK"
"77","Addr. book entry ","TEL"
