"","clues","answers"
"1","Etcher's need ","ACID"
"2","Cut and paste ","EDIT"
"3","Liniment user ","ACHER"
"4","""Bet you can't...,"" e.g. ","DARE"
"5","Fisher's plug ","LURE"
"6","New, to Neruda ","NUEVO"
"7","Bartender? ","DRAFTSMAN"
"8","Food writer Claiborne ","CRAIG"
"9","California giants ","SEQUOIAS"
"10","Fritter (away) ","PIDDLE"
"11","Petitions ","SUES"
"12","""Bravo, torero!"" ","OLE"
"13","It's observed in Jan. in the Rockies ","MST"
"14","Modern surgical tool ","LASER"
"15","Dian Fossey's home ","RWANDA"
"16","Trigonometry ratio ","SECANT"
"17","Employs ","USES"
"18","Put in the hold ","STOW"
"19","Painter of water lilies ","MONET"
"20","R.&B. singer James ","ETTA"
"21","Location ","SITE"
"22","North, perhaps ","BIDDER"
"23","Immeasurable period ","EON"
"24","Lustrous ","PEARLY"
"25","Makes ","EARNS"
"26","Sigma's follower ","TAU"
"27","Fleur-de-___ ","LYS"
"28","Kind of tide ","NEAP"
"29","From A to Z ","INTOTO"
"30","Upright, in football ","GOALPOST"
"31","Saltpetre ","NITRE"
"32","Bartender? ","BELTMAKER"
"33","Exonerate ","CLEAR"
"34","Pot builder ","ANTE"
"35","What you might buy a Gucci bag in? ","LIRE"
"36","Sea swallows ","TERNS"
"37","Freshman, probably ","TEEN"
"38","Onion's cousin ","LEEK"
"39","Throws in ","ADDS"
"40","Kind of package ","CARE"
"41","Land of the Tigris and Euphrates ","IRAQ"
"42","Render harmless ","DEFUSE"
"43","Beast of Borden ","ELSIE"
"44","Alexandre, père ou fils ","DUMAS"
"45","Nest eggs, for short ","IRAS"
"46","Lacrosse team ","TEN"
"47","Old, in France ","ANCIEN"
"48","Bean ___ (tofu) ","CURD"
"49","Bartender? ","HEADMASTER"
"50","Pandora released them ","EVILS"
"51","Standard word reference ","ROGET"
"52","Guided trips ","TOURS"
"53","Missouri River tributary ","PLATTE"
"54","Possessed ","OWNED"
"55","Lad's love ","LASS"
"56","Piedmont wine center ","ASTI"
"57","Bartender? ","SHOTPUTTER"
"58","Libidinous ","RANDY"
"59","Payable ","DUE"
"60","It's in development ","EMBRYO"
"61","Spring features ","COILS"
"62","Prince's school ","ETON"
"63","___ serif ","SANS"
"64","Like Burns's tim'rous beastie ","WEE"
"65","Domain ","REALM"
"66","Changes ","ALTERS"
"67","Horrify ","APPALL"
"68","Coloring ","TINCT"
"69","Old womanish ","ANILE"
"70","Actor Nick of ""Affliction"" ","NOLTE"
"71","""Have you ___?"" ","EATEN"
"72","Algerian seaport ","ORAN"
"73","Trait carrier ","GENE"
"74","Withered ","SERE"
"75","Arduous journey ","TREK"
"76","Louisville Slugger ","BAT"
