"","clues","answers"
"1","Bon mot from Julia Child? ","APPETIT"
"2","""Cotton Candy"" trumpeter ","ALHIRT"
"3","Child's conveyance ","SCOOTER"
"4","Wild ","UNTAMED"
"5","George Eliot, e.g. ","PENNAME"
"6","Not know from ___ ","ADAM"
"7","The Third ","III"
"8","Disputed heights ","GOLAN"
"9","Reason for a patch ","RIP"
"10","Smeary mark ","SMUDGE"
"11","The outside ","RIND"
"12","Call ___ day ","ITA"
"13","Exit ","COMEOUT"
"14","Want ___ ","ADS"
"15","Aft ","ASTERN"
"16","Removes solids from ","STRAINS"
"17","Shoemaker ","NIKE"
"18","Aforementioned ","SAID"
"19","Writer from Hannibal, Mo. ","CLEMENS"
"20","Seers ","SWAMIS"
"21","___-la-la ","TRA"
"22","Porky Pig's sweetheart ","PETUNIA"
"23","It's measured in minutes ","ARC"
"24","Possess, in the Bible ","HAST"
"25","Like Tarzan's friends ","SIMIAN"
"26","Japanese dance-drama ","NOH"
"27","Anesthetic ","ETHER"
"28","Ill. zone ","CST"
"29","Teen tormentor ","ACNE"
"30","Give a roar of approval? ","LIONIZE"
"31","Guglielmo, in America ","WILLIAM"
"32","Chilled desserts ","MOUSSES"
"33","Encroach ","IMPINGE"
"34","Started stud: Var. ","ANTEED"
"35","More palatable ","TASTIER"
"36","Swimming sites ","AQUARIA"
"37","Opinion offerers ","PUNDITS"
"38","Sound of rain on a roof ","PITAPAT"
"39","Student stressor ","EXAM"
"40","Cruise in Hollywood ","TOM"
"41","Follower: Suffix ","ITE"
"42","Ennui ","TEDIUM"
"43","Top-flight ","ACE"
"44","Over the limit ","LONG"
"45","Blackman of ""Goldfinger"" ","HONOR"
"46","Type of dressing ","ITALIAN"
"47","Sends back ","REMANDS"
"48","Now people set them ","TRENDS"
"49","Taps ","SPIGOTS"
"50","Midmonth date ","IDES"
"51","Husband one's resources ","SCRIMP"
"52","The Urals divide it ","EURASIA"
"53","Republic of China ","TAIWAN"
"54","Wind heading ","ENE"
"55","Wyo. neighbor ","IDA"
"56","Attracts adroitly ","ENTICES"
"57","It might be a mess ","CRATION"
"58","Respond angrily ","LASHOUT"
"59","Additional answers? ","SUMS"
"60","""Dear Heart"" composer ","MANCINI"
"61","Intriguing person ","SCHEMER"
"62","Actress Ritter ","THELMA"
"63","Pinhead ","NITWIT"
"64","Present, e.g. ","TENSE"
"65","Hill ","RISE"
"66","Landed ","ALIT"
"67","End of the British Empire? ","ZED"
"68","Kaye's ""___ Big Girl Now"" ","IMA"
"69","Bygone vinyl ","LPS"
