"","clues","answers"
"1","Man who had all the answers? ","TREBEK"
"2","Some baggage ","VALISES"
"3","Fillet, say ","DEBONE"
"4","William Howard Taft or William McKinley ","OHIOAN"
"5","""It's just me"" ","IMALONE"
"6","First-aid item for allergy sufferers ","EPIPEN"
"7","Shared with, for a while ","LENTTO"
"8","Leadership style of the nudist club president? ","BARELYMANAGING"
"9","Like a senior year ","LAST"
"10","Dates ","SEES"
"11","Steamboat Springs alternative ","VAIL"
"12","Pint-size ","WEE"
"13","Like Ahab's pursuit of Moby Dick ","OBSESSIVE"
"14","Winter driving hazard ","SLEET"
"15","Ascribe to, as fault ","BLAMEON"
"16","When the nudist club was founded? ","MANYMOONSAGO"
"17","They hit the sauce a lot ","LADLES"
"18","""There's another good point"" ","THATTOO"
"19","""Hold on!"" ","NOTYET"
"20","Home to the world's three highest capital cities ","ANDES"
"21","Nicolas who directed ""The Man Who Fell to Earth"" ","ROEG"
"22","Puffs ","DRAGS"
"23","Graduation wear for a University of Hawaii student ","LEI"
"24","Place for a throne ","DAIS"
"25","New members of the nudist club? ","RAWRECRUITS"
"26","Pans for potstickers ","WOKS"
"27","Time's Person of the Century ","EINSTEIN"
"28","Lit into ","HADAT"
"29","Two are named after Douglas and Fraser ","FIRS"
"30","Big name in tennis balls ","PENN"
"31","Weigh in ","OPINE"
"32","It comes straight from the horse's mouth ","REIN"
"33","""Raspberry ___"" (Prince hit) ","BERET"
"34","Liquor with a double-headed eagle logo ","SMIRNOFF"
"35","Polo course? ","EAST"
"36","What happens in the stand-up show at the nudist club? ","COMICSTRIPS"
"37","Robert who played A. J. Soprano ","ILER"
"38","Pro wrestler Flair ","RIC"
"39","John for whom the Voting Rights Advancement Act was named ","LEWIS"
"40","Slangy contraction ","AINT"
"41","Rock genre ","INDIE"
"42","Soon ","INABIT"
"43","Taco Bell slogan ","LIVEMAS"
"44","Its size may be measured in liters ","ENGINE"
"45","Hours spent by the pool at the nudist club? ","EXPOSURETIME"
"46","Popular hiding spots in hide-and-seek ","CLOSETS"
"47","Virtual currency ","ECASH"
"48","Sensitive subject ","SOREPOINT"
"49","Mimic ","APE"
"50","""Cómo ___?"" ","ESTA"
"51","Strong desire ","LUST"
"52","Not a joke, say ","REAL"
"53","How people returned from a week at the nudist club? ","FULLYRECOVERED"
"54","Mountaineer's tool ","ICEAXE"
"55","Popping up ","ARISING"
"56","Follower of high or dry ","SEASON"
"57","Goal of some workouts ","TONING"
"58","Break between workouts ","RESTDAY"
"59","Symbolic gestures ","TOKENS"
"60","Travel expense ","TOLL"
"61","Largest South American bird ","RHEA"
"62","A quarter of vier ","EINS"
"63","Where the nudist club orchestra plays its concerts? ","BOTTOMLESSPIT"
"64","Graze ","EAT"
"65","Site of the Minotaur's Labyrinth ","KNOSSOS"
"66","Feelings in the room, informally ","VIBES"
"67","Build up ","AMASS"
"68","Choreographer Lubovitch ","LAR"
"69","Mont-Saint-Michel, e.g. ","ILE"
"70","Not in debt ","SOLVENT"
"71","One-named Irish singer ","ENYA"
"72","Final Four game, e.g. ","SEMI"
"73","Thieves' hideout ","DEN"
"74","Cleanup grp. ","EPA"
"75","Conference with five University of California schools ","BIGWEST"
"76","Child, in Chile ","NENE"
