"","clues","answers"
"1","""Seinfeld"" holiday that begins with the Airing of Grievances ","FESTIVUS"
"2","Uphold ","AFFIRM"
"3","Function-canceling setting ","OVERRIDE"
"4","Strive to get ","VIEFOR"
"5","Fulfills a take-out order? ","ERASES"
"6","___-voiced ","GRAVEL"
"7","Deep-seated ","INNER"
"8","Old-style oath ","EGAD"
"9","Tag issuer, briefly ","DMV"
"10","Women with similar habits? ","SISTERHOOD"
"11","Settings of many schools ","REEFS"
"12","One ""caught"" on grainy film ","SASQUATCH"
"13","Important name in Chinese history ","ENLAI"
"14","Prefix with consumer ","ECO"
"15","Short-billed marsh bird ","CRAKE"
"16","What a construction worker may bolt down ","SACKLUNCH"
"17","One whose checks should be chucked? ","KITER"
"18","Summer threshold? ","SCREENDOOR"
"19","Literary salute ","ODE"
"20","Naval petty officer, briefly ","YEO"
"21","Vietnam's ___ Dinh Diem ","NGO"
"22","Boob ","TWIT"
"23","Warehouses ","STOWS"
"24","Diners are full of them ","AROMAS"
"25","Like some turkeys and geese, to cooks ","BASTED"
"26","Genre for Iggy Pop ","PUNKROCK"
"27","Young celebrity socialite ","ITGIRL"
"28","Afoot ","UNDERWAY"
"29","Holder in front of a tube ","TVTRAY"
"30","Many leads, ultimately ","DEADENDS"
"31","Literary world traveler ","FOGG"
"32","Mindful leader? ","EVER"
"33","___ course ","SETA"
"34","Section between crossbeams ","TRAVE"
"35","Like some cut-rate mdse. ","IRREG"
"36","Orchestral section ","VIOLAS"
"37","Japanese vegetable ","UDO"
"38","Long hauler ","SEMI"
"39","Show set in an ""outer-outer borough"" of New York ","AVENUEQ"
"40","What comes out when things go up? ","FIRETRUCK"
"41","Chicken quality ","FEAR"
"42","They're unclear ","IFS"
"43","Some eggs ","ROE"
"44","Title box choice ","MRS"
"45","Medium-to-poor ","NOTSOHOT"
"46","Pull funding from ","DISENDOW"
"47","Ingredient in colcannon, along with cabbage ","POTATO"
"48","Cut ","DOCKED"
"49","Not come unglued? ","ADHERE"
"50","Fancy ","DRESSY"
"51","Virus or hurricane, e.g. ","MENACE"
"52","Invention inspired by burs ","VELCRO"
"53","Mata ___ ","HARI"
"54","Way too early ","UNGODLY"
"55","Land near the Equator ","RWANDA"
"56","Sore ","IRKED"
"57","Dodgers manager before Mattingly ","TORRE"
"58","Brouhaha ","STIR"
"59","Like cut greens ","MOWN"
"60","It may be mil. ","ACAD"
"61","""___ the Limit"" (Temptations album) ","SKYS"
"62","Driller ","BIT"
"63","Safari wheels ","ATV"
"64","Driller: Abbr. ","SGT"
"65","Champagne article ","UNE"
