"","clues","answers"
"1","Turkey heart? ","ANKARA"
"2","Pronto ","INAFLASH"
"3","""The Last Samurai"" extras ","NINJAS"
"4","Begin energetically ","WADEINTO"
"5","Oodles ","OCEANS"
"6","What many an addict is ","INDENIAL"
"7","Nail holder ","TOE"
"8","Leaves ","GETSOUT"
"9","G squared? ","MIL"
"10","Bunny's pace ","HIPPETYHOP"
"11","Pool division ","LANE"
"12","Water ___ (oral-hygiene product) ","PIK"
"13","Misogynist, e.g. ","HATER"
"14","Flushing ","REDFACED"
"15","Some are rattled ","SABERS"
"16","Takes off on one's own ","FLIESSOLO"
"17","Commercial charges ","ADFEES"
"18","Venue for a smoking car ","AUTORACE"
"19","Is tiresome ","WEARS"
"20","Wee wee? ","LIL"
"21","""Holy smokes!"" ","EGAD"
"22","Peggotty girl in ""David Copperfield"" ","EMLY"
"23","Devout ","GODFEARING"
"24","Note ","SOL"
"25","Beat in a debate, say ","OUTTALK"
"26","Cousin of Erse ","OLDIRISH"
"27","Wrap ","SERAPE"
"28","Site of the Mokuaweoweo crater ","MAUNALOA"
"29","Carriage trade groups ","ELITES"
"30","Marching order ","EYESLEFT"
"31","Most judicious ","SAGEST"
"32","""Hit me,"" in blackjack ","ANOTHER"
"33","Like some salads ","NICOISE"
"34","Bit of football gear ","KNEEPAD"
"35","A to Z, for one ","RANGE"
"36","Loan security ","ASSET"
"37","Envious wit's remark ","IWISHIDSAIDTHAT"
"38","Total ","ADDUP"
"39","Paws ","FEET"
"40","Alabama's Civil Rights Memorial architect ","LIN"
"41","Enliven ","ANIMATE"
"42","Furniture worker ","STAINER"
"43","Cries out loud ","HOLLERS"
"44","Novel subtitled ""A Peep at Polynesian Life"" ","TYPEE"
"45","Hype ","PUFFERY"
"46","Drudge ","LABORER"
"47","Light ring ","HALO"
"48","Some pintfuls ","ALES"
"49","U.S.S.R. successor ","CIS"
"50","Lush ","SOT"
"51","Infection-fighting drug ","SULFA"
"52","More than cool ","AWESOME"
"53","International young men's club ","DEMOLAY"
"54","Become payable ","FALLDUE"
"55","Shake up ","AGITATE"
"56","Hors d'oeuvres ","CANAPES"
"57","Most provocative ","EDGIEST"
"58","Many ","LOTSOF"
"59","Cunning ","GUILE"
"60","Someone ___ (not ours) ","ELSES"
"61","Cub Scouts leader ","AKELA"
"62","Something to explain your way through ","ORAL"
"63","Ties ","INS"
"64","Semi ","RIG"
