"","clues","answers"
"1","Dismay ","APPAL"
"2","Like flags ","SEWN"
"3","Rap sheet letters ","AKA"
"4","Ragú rival ","PREGO"
"5","Native Canadian ","CREE"
"6","Hasty escape ","LAM"
"7","Tchaikovsky overture ","EIGHTEENTWELVE"
"8","Carrier to Europe ","KLM"
"9","S ___ sugar ","ASIN"
"10","Former Georgia senator Sam ","NUNN"
"11","Frost-covered ","RIMY"
"12","Boiling point of water on the Celsius scale ","ONEHUNDRED"
"13","Noted painter of flowers ","OKEEFFE"
"14","Opposite end of the point ","ERASER"
"15","Composer Franck ","CESAR"
"16","Number of plays attributed to William Shakespeare ","THIRTYSEVEN"
"17","""Rats!"" ","DARN"
"18","Decorative pitchers ","EWERS"
"19","""___ Mucho"" ","BESAME"
"20","Can't-miss proposition ","SUREBET"
"21","Heinz tally of flavors ","FIFTYSEVEN"
"22","""Star Trek"" helmsman ","SULU"
"23","Fuji film competitor ","AGFA"
"24","""What ___ can I say?"" ","ELSE"
"25","Test site ","LAB"
"26","Plane domain ","AIR"
"27","Brewer's kiln ","OAST"
"28","Staring intently ","AGAZE"
"29","Growing fig.? ","HGT"
"30","Squeaks (out) ","EKES"
"31","Flying Pan ","PETER"
"32","Boorish ","APELIKE"
"33","Most stiffly proper ","PRIMMEST"
"34","Good baseball throw ","PEG"
"35","Turkish title ","AGHA"
"36","Much ","LOTSOF"
"37","Locale ","SCENE"
"38","Directional suffix ","ERN"
"39","Freshly painted ","WET"
"40","Fresh ","NEW"
"41","Fascination ","ALLURE"
"42","Julie known as the voice of Marge Simpson ","KAVNER"
"43","Fix ","AMEND"
"44","Article in Die Zeit ","EINE"
"45","Extremes ","ENDS"
"46","Former McDonald's head Ray ","KROC"
"47","""Woo-hoo!"" ","YEAH"
"48","""___ an Englishman"" (""H.M.S. Pinafore"" song) ","HEIS"
"49","Impel ","URGE"
"50","Less worldly ","NAIVER"
"51","Islamic Sabbath ","FRIDAY"
"52","Ob-___ ","GYN"
"53","Butts ","RAMS"
"54","Koala's hangout ","TREE"
"55","Pasture parents ","EWES"
"56","Convert to a fine spray ","NEBULIZE"
"57","Salon treatment ","RELAXER"
"58","One-inch pencil, for example ","STUB"
"59","V.I.P. ","BIGWIG"
"60","Physical exertion ","EFFORT"
"61","Photo repro ","STAT"
"62","Open with a pop ","UNSNAP"
"63","Political party in Palestine ","FATAH"
"64","Sleeveless garments ","VESTS"
"65","Barely beat ","EDGE"
"66","Make a bed? ","HOE"
"67","Furniture wood ","OAK"
"68","Convened ","SAT"
