"","clues","answers"
"1","Checks for bugs ","BETATESTS"
"2","Dealt (with) ","COPED"
"3","Percocet relative ","OXYCONTIN"
"4","Barbershop job ","SHAVE"
"5","She's always down for a good time ","PARTYGIRL"
"6","Lydia neighbor ","IONIA"
"7","___-conscious ","ECO"
"8","Vehicle with a cab ","SEMI"
"9","In telephone hell? ","ONHOLD"
"10","Zeus trapped Typhon under it ","ETNA"
"11","Utter madness ","LUNACY"
"12","QB protectors ","RGS"
"13","Ones concerned with stress ","POETS"
"14","Letters before Q ","LGBT"
"15","Pure and simple ","BARE"
"16","Island known for its meditation retreats ","BALI"
"17","Baker's shortcut ","CAKEMIX"
"18","Roman who said ""Any man can make mistakes, but only an idiot persists in his error"" ","CICERO"
"19","Zero ","NOTANY"
"20","Coming up ","ARISING"
"21","Bad impression? ","DENT"
"22","Email folder ","SENT"
"23","Stick it to? ","GORE"
"24","Piths ","GISTS"
"25","___ characters (Chinese script) ","HAN"
"26","Do over ","REPEAT"
"27","Reaction to an insult ","SLAP"
"28","It may come with age ","FLAVOR"
"29","Horror movie figure, in brief ","DRAC"
"30","""Rockaria!"" band, for short ","ELO"
"31","Publisher's concern ","LIBEL"
"32","Joke shop purchase ","JOYBUZZER"
"33","___ hole ","OZONE"
"34","Passover meal in Exodus ","LAMBROAST"
"35","Proceeds ","WENDS"
"36","""Sounds good"" ","OKEYDOKEY"
"37","Children's character associated with a crook ","BOPEEP"
"38","""Precisely!,"" informally ","EXACTO"
"39","Power of old films ","TYRONE"
"40","You might clean yours up or put one on ","ACT"
"41","Tops and such ","TOYS"
"42","TV actress Georgia ","ENGEL"
"43","Reaction producers ","STIMULI"
"44","Like a good workout ","TIRING"
"45","Hot show with a cold open, for short ","SNL"
"46","""I know the answer!"" ","OHOH"
"47","Big picture ","PANORAMA"
"48","It might accompany ""Heh, heh, heh"" ","EVILGRIN"
"49","Smokin' hot ","DEADSEXY"
"50","Station measure ","OCTANE"
"51","In an ideal world ","ATBEST"
"52","Garment whose name is often spelled with ""ee"" at the end ","SARI"
"53","Ex-Steeler Jerome dubbed ""The Bus"" ","BETTIS"
"54","More stretched out ","LONGER"
"55","Diddy ___ (peanut-shooting Nintendo character) ","KONG"
"56","Indicator of liquidity ","CASHFLOW"
"57","""Thanks, Captain Obvious"" ","IREALIZE"
"58","Swirly sweet seller ","CINNABON"
"59","Whigs' successor, briefly ","GOP"
"60","""Heavens to Betsy!"" ","DEARYME"
"61","New Jersey's state tree ","REDOAK"
"62","Erika with six Daytime Emmys ","SLEZAK"
"63","""Honor Thy Father"" writer ","TALESE"
"64","Containing a spoiler, say ","SPORTY"
"65","Stay-at-home mom and dad, e.g. ","ROLES"
"66","Pet feline ","TABBY"
"67","Sell ","VEND"
"68","Bean ___ ","CURD"
"69","Leopard spot ","ZOO"
