"","clues","answers"
"1","A looker might give it ... or get it ","THEONCEOVER"
"2","Partner of a certain rabid sports fan ","FOOTBALLWIDOW"
"3","""Please?"" elicitor ","SAYTHEMAGICWORD"
"4","Native home of the canary ","AZORES"
"5","Lion, tiger or shark ","MANEATER"
"6","Wankel engine component ","ROTOR"
"7","___ de boeuf ","ROTI"
"8","Goose ","GOAD"
"9","Computer hookup point ","PORT"
"10","Infer from data ","EDUCE"
"11","Local borders? ","ELS"
"12","Forgers ","SMITHS"
"13","Something to turn on ","AXIS"
"14","Bouncy kid-lit character ","TIGGER"
"15","Blood sausage ingredient ","SUET"
"16","Rock-___ ","OLA"
"17","First name in erotica ","ANAIS"
"18","Saucy ","FLIP"
"19","Matted cotton sheet ","BATT"
"20","Dylan was once her protégé ","BAEZ"
"21","Shorts material, in München ","LEDER"
"22","Prefix in parentheses ","AREACODE"
"23","Department store founder who pioneered credit unions ","FILENE"
"24","Habitués of art galleries, theaters, etc. ","CULTUREVULTURES"
"25","Nursery rhyme title fellow ","GEORGIEPORGIE"
"26","Once-common monochrome PC display ","GREENSCREEN"
"27","Some hybrids ","TOYOTAS"
"28","Fast accelerator ","HOTROD"
"29","Clear sky ","ETHER"
"30","U.K. awards ","OBES"
"31","""We Were Soldiers"" setting ","NAM"
"32","Raises an outcry ","CLAMORS"
"33","""Hooked on Swing"" jazzman Larry ","ELGART"
"34","Seeing red? ","OWING"
"35","Gambling too much, e.g. ","VICE"
"36","Find and destroy ","ROOTOUT"
"37","Italian beans, in a Dean Martin standard ","FAZOOL"
"38","Base person ","WRETCH"
"39","Base person? ","SARGE"
"40","Figures, informally ","BODS"
"41","Ooze ","EMIT"
"42","Ooze ","SEEP"
"43","One stirring the pot ","AGITATOR"
"44","It can be frightening when one is popped ","QUIZ"
"45","The French smoke it ","TABAC"
"46","Bug's place? ","INARUG"
"47","Drop leaf supporter ","GATELEG"
"48","They're short on T's ","SLEEVES"
"49","Call for delivery ","ORDERIN"
"50","One with a mortgage, e.g. ","LIENEE"
"51","Opposite of avant ","APRES"
"52","Many an opening shot ","FADEIN"
"53","Cataclysm ","DELUGE"
"54","The Great Dane of entertainment ","BORGE"
"55","Petrol purchase ","LITRE"
"56","Smoke, e.g. ","CURE"
"57","Thing with pétalos ","FLOR"
"58","Lines at a checkout counter?: Abbr. ","UPC"
