"","clues","answers"
"1","Spiral-horned sheep ","ARGALI"
"2","Noël ___ ","COWARD"
"3","Unnumbered spheres ","CUEBALLS"
"4","First act ","OPENER"
"5","It can be a charm ","INTAGLIO"
"6","Butterfly, e.g. ","MADAMA"
"7","Crowlike bird ","DAW"
"8","Caveat ___ ","EMPTOR"
"9","Shriver of tennis ","PAM"
"10","Mirror fogger ","STEAM"
"11","Sorority character ","PHI"
"12","Volcanic island in the Aegean ","THERA"
"13","Sanction ","ALLOW"
"14","Alternative to Rep. to Dem. ","IND"
"15","Solicits ","ASKS"
"16","Mexican Indian ","PIMA"
"17","Alternative to Rep. or Dem. ","SOC"
"18","Sagan's ""pale blue dot"" ","EARTH"
"19","Out of place ","INAPT"
"20","Opposite of fast ","EAT"
"21","""The Merry Widow"" composer ","LEHAR"
"22","L.A. summer zone ","PDT"
"23","Inn ","HOSTEL"
"24","Imitate ","APE"
"25","Religious works of art ","PIETAS"
"26","Studies ","EXAMINES"
"27","Galápagos creature ","IGUANA"
"28","Made a splash ","STOODOUT"
"29","Cole ___ ","PORTER"
"30","Resells for a big profit ","SCALPS"
"31","Substances with low pH ","ACIDS"
"32","Drink on credit ","RUNATAB"
"33","Hallmark sentiment ","GETWELL"
"34","Court grp. ","ABA"
"35","Slip behind ","LAG"
"36","___-et-Vilaine, France ","ILLE"
"37","Swirls and such ","OPART"
"38","Made a commitment to ","WED"
"39","Short, short, long ","ANAPEST"
"40","Crack, so to speak ","REMARK"
"41","Tragedies, e.g. ","DRAMAS"
"42","Flaccid ","LIMP"
"43","Noël and Cole, e.g. ","SOPHISTICATES"
"44","___ Alley ","TINPAN"
"45","Three-time champ ","ALI"
"46","Infested, in a way ","MOTHY"
"47","""Bali ___"" ","HAI"
"48","Uses a strop ","WHETS"
"49","Tennyson's ""Break, Break, Break,"" e.g. ","DIRGE"
"50","Bounces back ","ECHOES"
"51","Stately ","REGAL"
"52","College athlete ","AMATEUR"
"53","Forty winks ","NAP"
"54","Return on a deposit? ","ORE"
"55","The kick in kirsch ","ETHANOL"
"56","Become orderly ","SHAPEUP"
"57","""Cheerio!"" ","PIPPIP"
"58","Musical mood? ","INDIGO"
"59","Scottish title ","THANE"
"60","Words ","TEXT"
"61","Breathers ","RESTS"
"62","Glacial ridges ","OSAR"
"63","Luang Prabang's land ","LAOS"
"64","Matter of retribution ","TAT"
"65","Slipper, for short ","MOC"
"66","Lupino of ""High Sierra"" ","IDA"
