"","clues","answers"
"1","Actor Damon ","MATT"
"2","Great buy, slangily ","STEAL"
"3","Go yachting ","SAIL"
"4","Met solo ","ARIA"
"5","Inventor Nikola ","TESLA"
"6","Ides of March utterance ","ETTU"
"7","Timid creature ","DEER"
"8","Big name in chips ","INTEL"
"9","""Hud"" Oscar winner ","NEAL"
"10","Actor Ben with the gang? ","STILLERANDALL"
"11","___-mo ","SLO"
"12","Cornhusker State: Abbr. ","NEB"
"13","Like good soil ","LOAMY"
"14","Chops to bits ","MINCES"
"15","Best Actress winner for ""Million Dollar Baby"" ","SWANK"
"16","Really enjoyed ","ATEUP"
"17","Democratic honcho Howard ","DEAN"
"18","Roadside sign ","GAS"
"19","Marathoner Frank with candy? ","SHORTERANDSWEET"
"20","Layer? ","HEN"
"21","Richly adorn ","GILD"
"22","Easy mark ","PATSY"
"23","Nutty as a fruitcake ","LOOPY"
"24","Motor City hoopster ","PISTON"
"25","Mel Ott, notably ","GIANT"
"26","Several eras ","EON"
"27","Unlock, poetically ","OPE"
"28","Novelist Evan with a small smooch? ","HUNTERANDPECK"
"29","Man Friday, e.g. ","AIDE"
"30","Publicist's concern ","IMAGE"
"31","Workbook segment ","UNIT"
"32","Puts into play ","USES"
"33","""Our Gang"" dog ","PETEY"
"34","Mower maker ","TORO"
"35","Document content ","TEXT"
"36","Dorm annoyance ","SNORE"
"37","Cashless deal ","SWAP"
"38","""Spy vs. Spy"" magazine ","MAD"
"39","""You ___ here"" ","ARE"
"40","Gets soused ","TIESONEON"
"41","Pucker-producing ","TART"
"42","Metro entrances ","STILES"
"43","Potato sack wt., maybe ","TENLB"
"44","Renaissance family name ","ESTE"
"45","K.C. Royal, e.g. ","ALER"
"46","Space cadet's place ","LALALAND"
"47","Author/illustrator Maurice ","SENDAK"
"48","First-stringers ","ATEAM"
"49","Europe's ""boot"" ","ITALY"
"50","Quiet time ","LULL"
"51","Like a stumblebum ","INEPT"
"52","___ compos mentis ","NON"
"53","Not just a success ","SMASH"
"54","Like a ballerina ","LITHE"
"55","Despicable sort ","CUR"
"56","Serta competitor ","SEALY"
"57","Harry Potter accessory ","WAND"
"58","Icicle former ","DRIP"
"59","Become familiar with ","GETTOKNOW"
"60","Fabulous author ","AESOP"
"61","""Funny Girl"" composer Jule ","STYNE"
"62","Voyages in vain? ","EGOTRIPS"
"63","Place for a title ","SPINE"
"64","Used to be ","WAS"
"65","Up-to-the-minute ","LATEST"
"66","White Monopoly bill ","ONE"
"67","""I yam what I yam"" speaker ","POPEYE"
"68","False front ","GUISE"
"69","Encyclopedia volume ","INDEX"
"70","Landscaper's tool ","EDGER"
"71","___ monde ","HAUT"
"72","""You said it!"" ","AMEN"
"73","Defense grp. ","NATO"
"74","Roster removals ","CUTS"
"75","Lyrical Gershwin ","IRA"
"76","Blouse, e.g. ","TOP"
