"","clues","answers"
"1","Graduation props? ","HONORS"
"2","Where gowns are worn, for short ","ORS"
"3","Eponymous Dutch town ","EDAM"
"4","One of a tribe of mythical warriors ","AMAZON"
"5","Showboaty home run celebrations ","BATFLIPS"
"6","The People's Princess, to the people ","LADYDI"
"7","Statement of readiness ","IMALLSET"
"8","""Win some, lose some"" ","THEMSTHEBREAKS"
"9","Singer Bareilles ","SARA"
"10","Key chain? ","ISLES"
"11","It's not merely a yen ","NEED"
"12","Actor in ""The Office"" and ""The Hangover"" ","EDHELMS"
"13","Mentally exhilarating experience ","HEADTRIP"
"14","Seconds, say ","MORE"
"15","""It's nobody's fault"" ","ACCIDENTSHAPPEN"
"16","Inits. at the top of some brackets ","NCAA"
"17","Conclusive proof provider ","ACIDTEST"
"18","Enormous in proportion ","SEISMIC"
"19","Place to buy and sell online ","ETSY"
"20","Jazz fan, presumably ","UTAHN"
"21","Cheek or lip ","SASS"
"22","""Called it!"" ","JUSTASITHOUGHT"
"23","Bygone mode of transportation ","ZEPPELIN"
"24","Defector, perhaps ","EMIGRE"
"25","What keywords are used for ","ENCODING"
"26","Starter follower ","ENTREE"
"27","Number often seen before a plus sign ","AGE"
"28","Repudiate ","DISOWN"
"29","Shuts down ","HALTS"
"30","City in which Malcolm X was born ","OMAHA"
"31","Former presidential candidate who wrote ""Only the Super-Rich Can Save Us!"" ","NADER"
"32","The ""king of kings,"" per a famous sonnet ","OZYMANDIAS"
"33","Nuclear fuel containers ","RODS"
"34","Huff ","SNIT"
"35","Most valuable player awards? ","OBIES"
"36","Go on tangent after tangent ","RAMBLE"
"37","Didn't merely peek ","STARED"
"38","Plate, e.g. ","DISK"
"39","Brutes ","APES"
"40","Winter hrs. in Yellowstone ","MST"
"41","Peach part ","FLESH"
"42","Used as a lair ","HIDIN"
"43","A few minutes after your Lyft arrives, say ","ETD"
"44","What can come before long ","ERE"
"45","Incompetent execs ","EMPTYSUITS"
"46","Easy pace ","LOPE"
"47","G.I. rations, for short ","MRES"
"48","Text message status ","SENT"
"49","Prince in ""Frozen"" ","HANS"
"50","Latin ""Lo!"" ","ECCE"
"51","Smoothie bar stock ","ACAI"
"52","Group electing officers in Sept., maybe ","PTA"
"53","Whiff ","SCENT"
"54","Sellout ","HIT"
"55","""Remove ___"" (in-app come-on) ","ADS"
"56","Zoom call status ","MUTED"
"57","Lago di Como locale ","ITALIA"
"58","Door or window frame ","CASING"
"59","Depend (on) ","HINGE"
"60","Belligerent, in British slang ","AGGRO"
"61","Cousin of a mole ","SHREW"
"62","Dutch painter Jan ","STEEN"
"63","Actress Malone of the ""Hunger Games"" films ","JENA"
"64","Supermarket IDs ","UPCS"
"65","Word before check ... or a pattern alternative to a check ","SPOT"
"66","Opposite of disregard ","HEED"
"67","Hilton competitor ","OMNI"
"68","Half of a jazz duo ","ZEE"
