"","clues","answers"
"1","""Check it out!"" ","LOOKATTHAT"
"2","Book deals? ","BETS"
"3","Buoy ","EXHILARATE"
"4","Org chart topper ","EXEC"
"5","Many a collar attachment ","DOGLICENSE"
"6","When Romeo says he ""saw true beauty"" before seeing Juliet ","NEER"
"7","Like many babies at bedtime ","ROCKED"
"8","Players often pick it up ","TEMPO"
"9","The Mariners, e.g. ","PROBES"
"10","Like many hooks ","JSHAPED"
"11","Former consumer electronics company bought by Sony ","AIWA"
"12","Studio mixing equipment ","PALETTES"
"13","Comment to a card ","YOURETOOMUCH"
"14","Pep Boys product ","STP"
"15","It underwent a long, massive breakup ","PANGAEA"
"16","Leader who said ""It is right to rebel"" ","MAO"
"17","Question asked modestly in response to ""That looks great on you"" ","THISOLDTHING"
"18","Burmese pythons in the Everglades, e.g. ","SCOURGES"
"19","Everglades transport ","AIRBOAT"
"20","""A sentiment appropriate to the occasion of another's superiority,"" per Ambrose Bierce ","HATRED"
"21","Geo. Washington was the U.S.'s first ","LTGEN"
"22","Fencing move that means ""arrow"" in French ","FLECHE"
"23","Sic ___ scriptum ","ERAT"
"24","Takes command of ","SPEARHEADS"
"25","Source of some fevers ","MONO"
"26","""No turning back now!"" ","ITSDOORDIE"
"27","Get the picture ","SNAP"
"28","""Not so hard"" ","EASYDOESIT"
"29","Took command of ","LED"
"30","Brand name chosen for its symmetry ","OXO"
"31","Response to a puerile joke ","OHGROWUP"
"32","Metric pressure unit ","KILOBAR"
"33","""'Tis the Voice of the Lobster"" reciter ","ALICE"
"34","Changes course ","TACKS"
"35","Tag base, perhaps ","TREE"
"36","Straight, say ","HAND"
"37","It gets swung over ","TEE"
"38","Unworthy of ","BENEATH"
"39","Out of it? ","EXEMPT"
"40","Mobile home ","TEEPEE"
"41","New England delicacies ","SCRODS"
"42","Is beneficial ","PAYS"
"43","Real card ","RIOT"
"44","Swung around ","SLUED"
"45","Dances by jumping in place ","POGOS"
"46","Screenwriter who knew the identity of Deep Throat before it was made public ","EPHRON"
"47","Region between the tundra and steppes ","TAIGA"
"48","Dawn ","ONSET"
"49","Makes out clumsily? ","MISREADS"
"50","Colonial heretic Hutchinson ","ANNE"
"51","Start of some pleas ","OGOD"
"52","Wear without straps ","TUBETOP"
"53","Informal greeting ","HITHERE"
"54","Alternative to Camels ","SALEMS"
"55","Fruit historically used for medicinal purposes ","CITRON"
"56","""Star Wars"" surname ","ORGANA"
"57","Villain in a Nativity play ","HEROD"
"58","Sound heard before a big blow? ","ACHOO"
"59","Talk, with ""up"" ","FESS"
"60","Certain noble ","LADY"
"61","You, overseas ","SIE"
"62","Natl. Congress of Mothers, today ","PTA"
"63","Year the Liang dynasty began ","DII"
"64","Radio receiver ","SET"
