"","clues","answers"
"1","Self-praise couched in self-deprecation, in modern lingo ","HUMBLEBRAG"
"2","Story lines ","ARCS"
"3","Wanting ","INADEQUATE"
"4","What marketers might follow ","TELE"
"5","Colony in ancient Magna Graecia ","ELEA"
"6","""Downton Abbey"" title ","LADY"
"7","Four-star figs. ","ADMS"
"8","Risotto relative ","PILAF"
"9","Refrain syllable ","TRA"
"10","Going green? ","ILL"
"11","South American cowboy ","LLANERO"
"12","Animal that may swim on its back ","OTTER"
"13","It's often checked on a cell ","EMAIL"
"14","___-soul (style of Erykah Badu and Lauryn Hill) ","NEO"
"15","Talent scout's find, informally ","PHENOM"
"16","Public ","ONRECORD"
"17","Beginning of a process of elimination ","ONEPOTATO"
"18","One who gets numbers by calling numbers ","POLLSTER"
"19","Bathes ","STEEPS"
"20","Coach Parseghian ","ARA"
"21","Between, to Balzac ","ENTRE"
"22","One living in urban poverty, pejoratively ","SLUMDOG"
"23","Baby docs ","OBS"
"24","___ pop ","VOX"
"25","Contemporary and compatriot of Debussy ","SATIE"
"26","You may drop a big one ","NAME"
"27","Resort options ","INNS"
"28","A nerd may not have one ","SOCIALLIFE"
"29","Some tributes ","ODES"
"30","Alcopop relative ","WINECOOLER"
"31","Christie novel title that, without spaces, is a man's name ","NORM"
"32","New lease on life ","FRESHSTART"
"33","There's no place to go but down from here ","HILLTOP"
"34","Make public ","UNEARTH"
"35","Obamacare obligation ","MANDATE"
"36","Fourth of July, for Calvin Coolidge, informally ","BDAY"
"37","Was up ","LED"
"38","Level ","EQUAL"
"39","Unit of energy? ","BUNDLE"
"40","First name in Chicago politics ","RAHM"
"41","Not level ","ATASLANT"
"42","Peach ","GEM"
"43","Eschewed takeout, say ","ATEIN"
"44","Stuffed chili pepper ","RELLENO"
"45","How you may feel after taking allergy medication ","CLEARER"
"46","Shore dinner ","SEAFOOD"
"47","Spots where artists mix? ","PALETTES"
"48","Nickname for Oliver Cromwell ","IRONSIDE"
"49","Turkish dough ","LIRAS"
"50","Unstable compound ","ENOL"
"51","Ties up in a slip ","MOORS"
"52","___ desk (newsroom assignment) ","METRO"
"53","Either director of ""True Grit"" ","COEN"
"54","Negligee ","PEIGNOIR"
"55","Fire ","PASSION"
"56","Sentinel's place ","ORLANDO"
"57","Taylor of ""Twilight"" ","LAUTNER"
"58","Chef de cuisine's shout ","ETVOILA"
"59","Publishing house employee ","PROOFER"
"60","Dr. Ruth, for one ","SEXPERT"
"61","Bros ","HOMIES"
"62","""Divine"" showbiz persona ","MISSM"
"63","Bad place for a whale ","BEACH"
"64","Spots annoying teens ","ACNE"
"65","Stain ","BLOT"
"66","Match.com abbr. ","SWF"
