"","clues","answers"
"1","Theater professionals ","STAGERS"
"2","Suddenly hits ","DAWNSON"
"3","Sign-off from there ","WISHYOUWEREHERE"
"4","Camper's supply ","INSECTREPELLANT"
"5","Elegant ","SWANK"
"6","Twit ","TAUNT"
"7","Full-size ","BIG"
"8","___ monde ","HAUT"
"9","Olympian Katarina et al. ","WITTS"
"10","Info ","DATA"
"11","Schubert's ""The ___-King"" ","ERL"
"12","""Misery"" Oscar winner Bates ","KATHY"
"13","Order with udon, maybe ","SUSHI"
"14","Fixed beam? ","SETSMILE"
"15","Trinity part ","THESON"
"16","Harbor vessel ","WATERBOAT"
"17","Lays to rest ","INTERS"
"18","Setting for Robert Frost's ""A Masque of Mercy"" ","BOOKSHOP"
"19","Not used to ","NEWAT"
"20","Samuel Gompers org. ","AFL"
"21","Sack ","LOOT"
"22","Train ","TEACH"
"23","Loaded ","RIFE"
"24","Ashcroft and Reno: Abbr. ","AGS"
"25","Acknowledge ","NODTO"
"26","Acknowledged ","CITED"
"27","""Time to go"" ","BETTERGETMOVING"
"28","Phone line? ","ONEMOMENTPLEASE"
"29","Grumbler ","REPINER"
"30","Rustles ","SWISHES"
"31","Some plates ","TINWARE"
"32","Delta team work ","ASSAULT"
"33","""The ___ Altarpiece,"" a painting by ... ","GHENT"
"34","... Jan van ___ ","EYCK"
"35","Rubbish ","ROT"
"36","Translation aid at an opera ","SURTITLE"
"37","Number two ","DEPUTY"
"38","Former Israeli minister Moshe ","ARENS"
"39","Sore spot ","WELT"
"40","Hart Trophy awarder: Abbr. ","NHL"
"41","Grouper, for one ","SEABASS"
"42","Bird: Prefix ","ORNITHO"
"43","Profit ","NETGAIN"
"44","Like oceanfront houses, often ","WEATHERBEATEN"
"45","Doesn't take off ","WAITS"
"46","S. S. Kresge, today ","KMART"
"47","Throw off ","SHAKE"
"48","Real effort ","SWEAT"
"49","Bridge support ","TOOTH"
"50","Refuses to deal with ","BOYCOTTS"
"51","Giving birth ","INLABOR"
"52","Part of the Cenozoic era ","NEOGENE"
"53","Ballroom dance ","TWOSTEP"
"54","Like some voodoo ","HAITIAN"
"55","Insult or injury ","OFFENSE"
"56","One showing promise? ","PLEDGER"
"57","Daybook ","LEDGER"
"58","Pin ","RIVET"
"59","It may say ""DINER"" ","NEON"
"60","Float's base, maybe ","COLA"
"61","Speedometer letters ","MPH"
