"","clues","answers"
"1","Posh part of Boston ","BACKBAY"
"2","Heavy-duty hand soap ","BORAXO"
"3","Like some upset stomachs ","ACIDY"
"4","Showed relief, in a way ","EXHALED"
"5","Toddler's mealtime accessory ","BOOSTERCHAIR"
"6","Ceramists, at times ","GLAZERS"
"7","Battle report? ","RATATAT"
"8","Slam ","DIS"
"9","Hatchery supply ","ROE"
"10","Danger in a uranium mine ","RADON"
"11","Quarters for a business, e.g. ","FISCALPERIODS"
"12","Lorre's ""Casablanca"" role ","UGARTE"
"13","Crew members ","OARS"
"14","""It's been ___"" ","AGES"
"15","Defense contractor whose stock symbol is the same as its name ","ITT"
"16","Alluring ","SEXY"
"17","Grinch disguise ","SANTA"
"18","Annual Pebble Beach tournament ","PROAM"
"19","___-noir (modern film genre) ","NEO"
"20","Place for a mud bath ","SPA"
"21","Thanksgiving fare ","YAMS"
"22","Rough ","RAGGED"
"23","Crawl space? ","PUB"
"24","Safari, e.g. ","WEBBROWSER"
"25","Worrywart's cry ","OHNO"
"26","Idiot ","CRETIN"
"27","Lacking a partner ","LONE"
"28","Snack item ","APPLE"
"29","Persuaded with flattery ","BLARNEYED"
"30","Noted explorer of Polynesia ","HEYERDAHL"
"31","Particle created by a cosmic ray ","MUON"
"32","A stone's throw away ","NEARBY"
"33","Comedy show that once featured John Candy and Martin Short ","SCTV"
"34","Time in which light travels one foot, approximately ","NANOSECOND"
"35","Sandal's lack ","TOE"
"36","Creatio ex ___ (Christian tenet) ","NIHILO"
"37","A few ","SOME"
"38","___ fix ","INA"
"39","Prayer opener ","AVE"
"40","Put into effect ","ADOPT"
"41","Nurse ","SIPON"
"42","Misstep ","SLIP"
"43","Entrance to the Medit. ","GIB"
"44","Knight time? ","YORE"
"45","""Quit your crying!"" ","HUSH"
"46","Teahouse floor covering ","TATAMI"
"47","Astronomical events that occur twice or more a year ","LUNARECLIPSES"
"48","Mark down, say, as a sale item ","RETAG"
"49","Univ. aides ","RAS"
"50","Best ","TOP"
"51","Filmed over ","RETAPED"
"52","Minnesota's state tree ","REDPINE"
"53","Nested set of containers ","CHINESEBOXES"
"54","License ","FREEDOM"
"55","Yearned (for) ","HOPED"
"56","Tell ","CLUEIN"
"57","Stupidest ","DENSEST"
"58","Relative of Rover ","SPOT"
"59","Begins ","SETSTO"
"60","Point of decline ","EBB"
"61","Dock payment ","MOORAGE"
"62","Dungeons & Dragons weapon ","BROADAX"
"63","Steve Martin romantic comedy ","LASTORY"
"64","Champagne name ","MOET"
"65","First person in Austria ","ICH"
"66","Italian possessive ","MIA"
"67","Puma rival ","ADIDAS"
"68","Saint for whom the Russian alphabet is named ","CYRIL"
"69","Panhandle ","BEG"
"70","___ Rose ","AXL"
"71","Political asset ","CHARISMA"
"72","Skiffle instrument ","KAZOO"
"73","Empathetic one, derisively ","BLEEDINGHEART"
"74","___ Lingus ","AER"
"75","Dash units: Abbr. ","YDS"
"76","Worth trying? ","ACTIONABLE"
"77","Org. with the motto ""Per Ardua ad Astra"" ","RAF"
"78","In short supply ","SPARSE"
"79","Didn't move ","SAT"
"80","Tool for many a homemade Mother's Day card ","CRAYON"
"81","Bigheadedness ","EGO"
"82","Trunk location ","REAR"
"83","Dutch painter Jan ","STEEN"
"84","Dead Sea Scrolls sect ","ESSENES"
"85","Kerfuffle ","TODO"
"86","Certain emergency call, briefly ","APB"
"87","Knock over ","AWE"
"88","First name in Israeli history ","GOLDA"
"89","Outlawed pollutant, for short ","PCB"
"90","http://www.myspace.com, e.g. ","URL"
"91","Be weighed down ","BEARTHEBURDEN"
"92","Bouquet source ","WINE"
"93","Reactor part ","ROD"
"94","Bit of sunshine ","RAY"
"95","___ Fountain ","TREVI"
"96","Sports bar wall decoration ","PENNANT"
"97","Subj. follower ","PRED"
"98","Coin with kanji writing ","YEN"
"99","Long-handled implement ","HOE"
"100","Secret ","ENCIPHERED"
"101","""There's No Place Like ___"" (old TV slogan) ","HBO"
"102","Oven cleaner ingredient ","LYE"
"103","Pop's partner ","MOM"
"104","Goes through ","USESUP"
"105","It might produce a run ","SNAG"
"106","Polite ","CIVIL"
"107","Mien ","ASPECT"
"108","Part of N.A. ","NOT"
"109","""Yes, I'm a Witch"" musician ","ONO"
"110","Save for later ","LAYASIDE"
"111","___-Eaters ","ODOR"
"112","Blast furnace material ","ORE"
"113","Magazine no. ","ISS"
"114","Leave ","STEPOUT"
"115","Rubbery compounds ","LATEXES"
"116","Cry of triumph after ""Whew!"" ","IMADEIT"
"117","Truffle finder ","PIG"
"118","Music of Kanye West ","HIPHOP"
"119","Suitable for farming ","ARABLE"
"120","Kittens' ""handles"" ","NAPES"
"121","Fishing spots in Fife ","LOCHS"
"122","French possessive ","SES"
"123","Shadows ","TECS"
"124","""Mayberry ___"" ","RFD"
"125","Poetic preposition ","ERE"
"126","W.S.J. news item ","IPO"
"127","Shrimper's aid ","NET"
"128","___-Caps (candy) ","SNO"
