"","clues","answers"
"1","Venomous African snake ","MAMBA"
"2","Basics ","ABCS"
"3","Former Swedish subsidiary of General Motors ","SAAB"
"4","A fire sign ","ARIES"
"5","Floored it ","TORE"
"6","Krabappel of toondom ","EDNA"
"7","Deep-six ","SCRAP"
"8","Norwegian royal name ","OLAV"
"9","Polite request ","MAYI"
"10","""Really?!"" ","THATCANTBERIGHT"
"11","Chess great Mikhail ","TAL"
"12","""My man"" ","BRO"
"13","Macs run it ","IOS"
"14","Zion's site ","UTAH"
"15","Far from industrious ","LAZY"
"16","Old TV problem ","SNOW"
"17","___ beef ","KOBE"
"18","A dedicator of New York's Strawberry Fields ","ONO"
"19","A fire sign ","LEO"
"20","""Really"" ","EVERYWORDISTRUE"
"21","Batteries for remotes, perhaps ","AAS"
"22","Commercial dealings, informally ","BIZ"
"23","Start of the title for every Oscar ","BEST"
"24","Armchair athlete's channel ","ESPN"
"25","Tuscaloosa team, for short ","BAMA"
"26","French first name in fashion ","YVES"
"27","""Law & Order"" spinoff, for short ","SVU"
"28","Org. for Bucks and Bulls ","NBA"
"29","HDTV brand ","RCA"
"30","""Really!"" ","WELLILLBEDAMNED"
"31","Paul who sang ""Put Your Head on My Shoulder"" ","ANKA"
"32","With skill ","ABLY"
"33","Local life forms, collectively ","BIOTA"
"34","Tiny time interval: Abbr. ","NSEC"
"35","Sow's mate ","BOAR"
"36","Cause to swell ","BLOAT"
"37","Teed off ","SORE"
"38","Old story's beginning? ","SAME"
"39","Buttinsky ","YENTA"
"40","Boom support ","MAST"
"41","Shoe support ","ARCH"
"42","Sorvino of ""Mighty Aphrodite"" ","MIRA"
"43","Escape conviction ","BEATTHERAP"
"44","Humane org. ","ASPCA"
"45","Lots and lots ","ATON"
"46","Leave in a hurry ","BOLT"
"47","Like a grouch ","CRABBY"
"48","Cut, as ties ","SEVER"
"49","Round for the final four ","SEMI"
"50","Slowly, on a score ","ADAGIO"
"51","In whatever way ","ANYHOW"
"52","Sets, as a trap ","BAITS"
"53","Tolerates ","ALLOWS"
"54","Derby blooms ","ROSES"
"55","Tiny Tim's strings, for short ","UKE"
"56","""Mazel ___!"" ","TOV"
"57","""It's ___-brainer!"" ","ANO"
"58","Anthony Quinn title role ","ZORBA"
"59","""Wa-a-ay off!"" ","NOTBYAMILE"
"60","Komodo dragon, for one ","LIZARD"
"61","""Live at the Acropolis"" musician ","YANNI"
"62","Not too bright ","DIM"
"63","Minister's moniker ","REV"
"64","Play for a sap ","USE"
"65","""Regardless ..."" ","EVENSO"
"66","Gloomy sort ","SULKER"
"67","Rocky a k a the Italian Stallion ","BALBOA"
"68","Tchaikovsky ballet birds ","SWANS"
"69","Spills the beans ","BLABS"
"70","Hack ","CABBY"
"71","Doily material ","LACE"
"72","Exploding cigar sound ","BLAM"
"73","Brontë governess ","EYRE"
"74","When shadows are short ","NOON"
"75","""L'___ c'est moi"" ","ETAT"
"76","Flash drive filler ","DATA"
