"","clues","answers"
"1","Blue ribbon ","TOPPRIZE"
"2","Follows, as advice ","ACTSON"
"3","Funny bit ","ONELINER"
"4","Least open ","SLYEST"
"5","""Way to go!"" ","ATTAGIRL"
"6","Snapper ","TURTLE"
"7","In direct opposition ","TOETOTOE"
"8","Wanes ","ABATES"
"9","Talk of the Gaelic ","ERSE"
"10","Haughty response ","SNORT"
"11","Specks ","IOTAS"
"12","Western fight site ","SALOON"
"13","Grand ","THOU"
"14","Destiny determiners ","YINANDYANG"
"15","Tom Clancy subj. ","CIA"
"16","Island whose chief port is Mahón ","MINORCA"
"17","In the capacity of ","QUA"
"18","Stew ","HODGEPODGE"
"19","Skater's jump ","LUTZ"
"20","One with encumbered property ","LIENEE"
"21","Do not continue ","CEASE"
"22","___-American ","ASIAN"
"23","Shrine figure ","BUDDHA"
"24","Gossip fodder ","SCANDALS"
"25","Nodding ","ASLEEP"
"26","Bucolic ","PASTORAL"
"27","""___ playing our song"" ","THEYRE"
"28","Perfect substitute ","ALTEREGO"
"29","Most of the kids in a certain kids' game ","HIDERS"
"30","Crusades locale ","NEAREAST"
"31","Just right ","TOAT"
"32","Enlightened about ","ONTO"
"33","""Our Gang"" dog ","PETE"
"34","Level off ","PLATEAU"
"35","Hard times ","RIGORS"
"36","J.F.K., e.g. ","INITS"
"37","Pinpoints ","ZEROESINON"
"38","""House of Dracula"" director ___ C. Kenton ","ERLE"
"39","Movie dog ","ASTA"
"40","Spritzer ingredient ","CLUBSODA"
"41","Cause for revolution ","TYRANNY"
"42","Row ","SETTO"
"43","Knighted Canadian physician William ","OSLER"
"44","Problem with hives ","ITCH"
"45","Ulysses Grant's birthplace ","OHIO"
"46","Hopper ","TOAD"
"47","Battery pole ","ANODE"
"48","Massive ","LARGESCALE"
"49","As soon as ","ONCE"
"50","""Egad!"" ","YIPE"
"51","Plane starter? ","AQUA"
"52","""Phooey!"" ","NUTS"
"53","See stars, maybe ","GAZE"
"54","German address ","MEINHERR"
"55","Come-hither look ","GLADEYE"
"56","Galena ","LEADORE"
"57","Snapper in a bowl ","CENTER"
"58","Take ___ (lose big) ","ABATH"
"59","Side order with udon ","SUSHI"
"60","Lollygagged ","IDLED"
"61","""___ luego!"" ","HASTA"
"62","Monkeys' uncles? ","APES"
"63","Cross ","SPAN"
"64","Surveyor's subject ","AREA"
"65","Isn't caught up ","LAGS"
"66","Position to fill ","SLOT"
