"","clues","answers"
"1","Unexpected birth ","QUINTUPLET"
"2","Somewhat ","ATAD"
"3","Four times what's left? ","THREESCORE"
"4","Guy de Maupassant's ""Mademoiselle ___"" ","FIFI"
"5","Pre-Gothic style ","ROMANESQUE"
"6","Staff members ","SHARPS"
"7","Carriage trade-oriented ","UPMARKET"
"8","Wash tidally ","LAPAT"
"9","Like the bar scene ","BEERY"
"10","Eco location ","ITALY"
"11","""The program's starting"" ","ITSON"
"12","""The ___ Quartet"" (Paul Scott work) ","RAJ"
"13","Lucknow dress ","SARI"
"14","Guitar great Montgomery ","WES"
"15","""Let that occur,"" to Shakespeare ","BEITSO"
"16","Defenseless ","UNARMED"
"17","Deserted ","FORSOOK"
"18","Anti-insect application ","SCREEN"
"19","Annie in ""Klondike Annie"" ","MAE"
"20","Instrument made of turtle shell ","LYRE"
"21","""All that we see or seem / Is but a dream within a dream"" writer ","POE"
"22","Relatives of the Missouria ","OTOES"
"23","Throws ","CASTS"
"24","Poker? ","ELBOW"
"25","Shoulder ID ","PATCH"
"26","Army medics ","CORPSMEN"
"27","Tie up ","LIGATE"
"28","Kind of diagram ","TREE"
"29","Near failure ","ONTHEROPES"
"30","Start of something big ","SEED"
"31","No longer an issue? ","OUTOFPRINT"
"32","Track numbers ","ODDS"
"33","Where to read about last night's game ","SPORTSPAGE"
"34","Game periods: Abbr. ","QTRS"
"35","""Did I just do what I think I did?!"" ","UHOH"
"36","Owner/waitress in ""Garfield"" ","IRMA"
"37","Approximate ","NEAR"
"38","Like some heavy-duty tires ","TENPLY"
"39","___ hammer on (pounds) ","USESA"
"40","Tech store purchases ","PCS"
"41","Japanese plums ","LOQUATS"
"42","Goes off ","ERUPTS"
"43","Be loaded ","TEEM"
"44","Intensely interested ","AFIRE"
"45","Early building gear ","TINKERTOYS"
"46","In some way ","AFTERASORT"
"47","Some forwarded e-mails ","DIRTYJOKES"
"48","Saul's general, in the Bible ","ABNER"
"49","Motley ","PIED"
"50","""That would be my guess"" ","ISUSPECTSO"
"51","Like khakis ","TANCOLORED"
"52","One unlike almost any other ","ARAREBREED"
"53","Pre-euro cash ","LIRE"
"54","The duck in ""Peter and the Wolf"" ","OBOE"
"55","Took off ","WENT"
"56","Destinación de vacaciones ","ISLA"
"57","Burmese cries ","MEOWS"
"58","Secured ","FAST"
"59","Had the intention of doing ","MEANTTO"
"60","Shout accompanied by pounding ","OPENUP"
"61","Aviary racket ","CHIRPS"
"62","Some essays ","OPEDS"
"63","Split ","CLEFT"
"64","Lows ","MOOS"
"65","Climber's snack ","GORP"
"66","Samoan capital ","APIA"
"67","Like a Salmon P. Chase bill, slangily ","TENG"
"68","TV control: Abbr. ","HOR"
