"","clues","answers"
"1","Toy gun shot ","BBS"
"2","Machine that was often cloned ","IBMPC"
"3","Molecular matter ","ATOM"
"4","""Don't Bring Me Down"" band, for short ","ELO"
"5","It may be ""golden"" in mathematics ","RATIO"
"6","Kind of shark ","MAKO"
"7","Where a cowpuncher may work ","DUDERANCH"
"8","Sweat spot ","BROW"
"9","School attended by James Bond ... and Ian Fleming ","ETON"
"10","Big bears ","KODIAKS"
"11","Drink made with vodka, coffee liqueur and cream ","WHITERUSSIAN"
"12","Equipment for Olympian Lindsey Vonn ","SKIS"
"13","Aunts, in Arles ","TANTES"
"14","""Exodus"" hero ","ARI"
"15","""Arrivederci"" ","CIAO"
"16","""Sorry if that rude word offended you"" ","PARDONMYFRENCH"
"17","Double-reed woodwind ","OBOE"
"18","Prefix with -morphism ","ENDO"
"19","""What a pleasant surprise!"" ","OHO"
"20","Letter-writing prisoner, perhaps ","PENPAL"
"21","Quatre + un ","CINQ"
"22","Play whence the phrase ""the most unkindest cut of all"" ","JULIUSCAESAR"
"23","Group for young people coping with parental substance abuse ","ALATEEN"
"24","""Othello"" villain ","IAGO"
"25","Green fruit ","KIWI"
"26","___ fixe ","IDEE"
"27","""Fiddler on the Roof"" milkman ","TEVYE"
"28","Game cube ","DIE"
"29","Signs of approval ","NODS"
"30","Pictures that may be difficult to focus on ","OPART"
"31","Word repeated in a classic ""When Harry Met Sally ..."" scene ","YES"
"32","Moisten, as grass ","BEDEW"
"33","Animator Don ","BLUTH"
"34","""Same here"" ","SODOI"
"35","Like the verb ""to be"": Abbr. ","IRR"
"36","Sheep's cry ","BAA"
"37","Everest, e.g.: Abbr. ","MTN"
"38","Selects ","PICKS"
"39","Any regular on ""The View,"" e.g. ","COHOST"
"40","Atmosphere, as at a restaurant ","AMBIANCE"
"41","Quentin who directed ""Inglourious Basterds"" ","TARANTINO"
"42","""I get it already!"" ","OKOK"
"43","Does some lawn work ","MOWS"
"44","Sinusitis docs ","ENTS"
"45","Kitchen utensil brand name ","EKCO"
"46","Nothing, in Paris ","RIEN"
"47","Individually ","EACH"
"48","Greenwich Village neighbor ","SOHO"
"49","Individually ","APOP"
"50","""Streamers"" playwright David ","RABE"
"51","Exhibiting fierce determination ","IRONJAWED"
"52","Matches, as two tapes ","SYNCS"
"53","Sheriffs' sidekicks ","DEPUTIES"
"54","Bank guarantor, for short ","FDIC"
"55","""Five Women"" author Jaffe ","RONA"
"56","Word that can follow pale, brown or cask ","ALE"
"57","Told fibs ","LIEDTO"
"58","Overseas diplomat in N.Y.C., say ","UNREP"
"59","Little Orphan Annie's dog ","SANDY"
"60","Texas A&M athlete ","AGGIE"
"61","Rock's Guns N' ___ ","ROSES"
"62","Like, with ""to"" ","AKIN"
"63","Beach resort at the entrance to the Lagoon of Venice ","LIDO"
"64","Model Herzigova ","EVA"
"65","Six-Day War land: Abbr. ","SYR"
"66","Word with the longest entry in the O.E.D. ","SET"
