"","clues","answers"
"1","Dearth ","LACK"
"2","Junk, e.g. ","WATERCRAFT"
"3","Pastel ","AQUA"
"4","In a strange twist ","IRONICALLY"
"5","Lace loop ","PURL"
"6","Volley ","FIRE"
"7","Knightwear? ","MAIL"
"8","Showroom model ","DEMO"
"9","Maupassant's ""___ Vie"" ","UNE"
"10","Brilliantly colored marine fish ","WRASSE"
"11","___ Tin Tin ","RIN"
"12","Crow's-nest cry ","LANDHO"
"13","Seal Harbor site ","MAINE"
"14","Oscar-winning composer Max et al. ","STEINERS"
"15","""To ___ and a bone..."": Kipling ","ARAG"
"16","Former Italian secret criminal group ","BLACKHAND"
"17","D-Day ships: Abbr. ","LSTS"
"18","G.I. Joe's milieu ","TOYSTORE"
"19","Kind of star ","GUEST"
"20","Cue-shaped ","TERETE"
"21","Portuguese novelist ___ de Queiroz ","ECA"
"22","A Nielsen ","LESLIE"
"23","Business message ","FAX"
"24","Unite ","WELD"
"25","Wonder Woman's friend ___ Candy ","ETTA"
"26","Ambush ","JUMP"
"27","Gardener's attribute ","GREENTHUMB"
"28","Area named after a Greek nymph ","ASIA"
"29","Excessive attachment to English customs ","ANGLOMANIA"
"30","""The Magic Mountain"" novelist ","MANN"
"31","Darjeeling's area ","WESTBENGAL"
"32","Coast ","SLED"
"33","Squirming baby, sometimes ","LAPFUL"
"34","The Angelic Doctor ","AQUINAS"
"35","Shock wave? ","CURRENT"
"36","Cabbage ","KALE"
"37","Secret locks? ","WIG"
"38","Essence ","AROMA"
"39","Indian weights ","TOLAS"
"40","""The ___ near"" ","ENDIS"
"41","Ransack and rob ","RIFLE"
"42","Year in Severus's reign ","CCI"
"43","Foreign currency ","RAND"
"44","Berber home ","ALGERIA"
"45","Power of Hollywood ","TYRONE"
"46","At the same time ","WHILST"
"47","She's ""a Hedda"" of her time ","RONA"
"48","Liabilities ","DEBTS"
"49","Bogart in ""The Petrified Forest"" ","MANTEE"
"50","Passion ","ARDOR"
"51","Without: Prefix ","ECT"
"52","""King Kong"" studio ","RKO"
"53","Retiring ","SHY"
"54","Wine region ","ASTI"
"55","Swiss lake ","LUCERNE"
"56","Good sailors have them ","SEALEGS"
"57","Turndown ","REFUSAL"
"58","Loosely woven cotton ","ETAMINE"
"59","Gingerbread ","GEWGAW"
"60","Dilate ","EXPAND"
"61","Newton-John's ""___ Be There"" ","LETME"
"62","Actor Hawke ","ETHAN"
"63","Overcharged ","STUNG"
"64","Keats poem ","LAMIA"
"65","Shoulder muscle, briefly ","DELT"
"66","Ties up ","JAMS"
"67","One-point cribbage knave ","NOB"
"68","Where to dance the gavotte ","BAL"
