"","clues","answers"
"1","High rung on the evolutionary ladder ","HUMAN"
"2","Alternative to a shower ","BATH"
"3","Quatrain rhyme scheme ","ABAB"
"4","Like ___ from the blue ","ABOLT"
"5","Environs ","AREA"
"6","Wise guy ","SAGE"
"7","Popular chocolate snack ","HERSHEYBAR"
"8","On the level ","TRUE"
"9","River through Florence ","ARNO"
"10","Mother ___ ","GOOSE"
"11","Help in crime ","ABET"
"12","Quad number ","FOUR"
"13","Lock ","TRESS"
"14","Torah readers ","RABBIS"
"15","Forgiving one ","SPARER"
"16","Oscar, e.g. ","AWARD"
"17","Prefix with cycle ","UNI"
"18","Draft org. ","SSS"
"19","March events? ","PARADES"
"20","Lolita ","NYMPHET"
"21","Phony prefix ","SYM"
"22","Fond du ___, Wis. ","LAC"
"23","New Zealand native ","MAORI"
"24","Where Spain and Portugal are ","IBERIA"
"25","Seasoning ","PEPPER"
"26","Afterward ","LATER"
"27","Kind of show ","ROAD"
"28","Singer Minnelli ","LIZA"
"29","Kick locale ","SHINS"
"30","Dumb ___ ","DORA"
"31","Paid promotion: Abbr. ","ADVT"
"32","Give up hard drink? ","PASSTHEBAR"
"33","Vegetarian's no-no ","MEAT"
"34","Sheltered ","ALEE"
"35","Similar ","ALIKE"
"36","Wan ","ASHY"
"37","Lease ","RENT"
"38","Little ones ","MITES"
"39","It's a laugh ","HAHA"
"40","""Deutschland ___ Alles"" ","UBER"
"41","Daybreak ","MORN"
"42","What's more ","ALSO"
"43","To the ___ degree ","NTH"
"44","Louisiana waterway ","BAYOU"
"45","Bowers ","ARBORS"
"46","Socials ","TEAS"
"47","Tortoise's competitor ","HARE"
"48","Glaring ","ASTARE"
"49","Place to have one's head examined ","BARBERSHOP"
"50","Bouts of chills ","AGUES"
"51","Borscht ingredients ","BEETS"
"52","Selves ","EGOS"
"53","Hoedown musician ","FIDDLER"
"54","Shortened ","TRIMMED"
"55","Criticizes ","RAPS"
"56","Not at home ","AWAY"
"57","Coming-of-age event ","BARMITZVAH"
"58","Cross-one's-heart garment ","BRA"
"59","Play on words ","PUN"
"60","Some ","ANY"
"61","Dried ","SERE"
"62","Agitate ","STIR"
"63","Unit of corn ","EAR"
"64","Phys. or chem. ","SCI"
"65","Baby food ","PAP"
"66","""Reds"" star ","BEATTY"
"67","Out of bed ","ARISEN"
"68","Bygone ","PAST"
"69","Andean animal ","LLAMA"
"70","Gofers ","AIDES"
"71","Commencement ","ONSET"
"72","Box lightly ","SPAR"
"73","Patriot Nathan ","HALE"
"74","It's full of baloney ","DELI"
"75","Final notice ","OBIT"
"76","Roue ","RAKE"
"77","War deity ","ARES"
"78","Hardly an underperformer ","HAM"
