"","clues","answers"
"1","Parade organizer ","MACYS"
"2","Fake ","FALSE"
"3","One-named singer with the hit ""Locked Up"" ","AKON"
"4","Pat gently ","DAB"
"5","Recipe amount ","ADASH"
"6","___ mama (tropical drink) ","BAHAMA"
"7","Belittling ","DERISIVE"
"8","""Greetings, Ms. Retton!"" ","HELLOMARYLOU"
"9","Orwellian state ","DYSTOPIA"
"10","Right angle ","ELL"
"11","Turkey isn't one ","REDMEAT"
"12","One who's done the ""I do's"" ","WIFE"
"13","""___ further review ..."" ","UPON"
"14","Handle again? ","RETITLE"
"15","""Very nice, Ms. Kennedy!"" ","SWEETCAROLINE"
"16","Eight, for starters? ","OCTO"
"17","March org.? ","ROTC"
"18","Admiral's inits. ","USN"
"19","""Hurry up, Ms. Brennan!"" ","COMEONEILEEN"
"20","Little birdie ","TIT"
"21","Like some queens ","APIAN"
"22","Sports league-backed cable network ","NBATV"
"23","Market makeup: Abbr. ","COS"
"24","Summer month in France ","AOUT"
"25","Kind of cat ","MANX"
"26","Feature of Oz's Wicked Witch of the West ","ONEEYE"
"27","""Cheer up, Ms. Teasdale!"" ","SARASMILE"
"28","Advanced deg. ","PHD"
"29","Bearded one ","GNU"
"30","Title character in an A. A. Milne play ","MRPIM"
"31","Person who holds property in trust ","BAILEE"
"32","""Am I the one, Ms. Andrews?"" ","JULIEDOYALOVEME"
"33","""Sí!"" at sea ","AYEAYE"
"34","Shorties ","RUNTS"
"35","""Hurrah!"" ","OLE"
"36","Scuba tank meas. ","PSI"
"37","""You look hot in a thong, Ms. Hawkins!"" ","SEXYSADIE"
"38","Firenze's home ","ITALIA"
"39","Bad mark ","BLOT"
"40","""___ off!"" ","HATS"
"41","German name part ","VON"
"42","Rock genre ","METAL"
"43","Barbecue needs ","COALS"
"44","Go off ","ERR"
"45","Nothing special: Abbr. ","REG"
"46","""I need a hand, Ms. Fleming!"" ","HELPMERHONDA"
"47","N.R.C. forerunner ","AEC"
"48","Classical ""You too?"" ","ETTU"
"49","Big ___ Conference ","EAST"
"50","""Leave it alone, Ms. Zellweger!"" ","WALKAWAYRENEE"
"51","""Absolutely Fabulous"" or ""Father Ted"" ","BRITCOM"
"52","Jai ___ ","ALAI"
"53","First razor with a pivoting head ","ATRA"
"54","Portuguese ""she"" ","ELA"
"55","Pitcher Valenzuela ","FERNANDO"
"56","""Time to show your cards, Ms. Field!"" ","LAYDOWNSALLY"
"57","Pulled ","TUGGEDON"
"58","TV's Ashley and Mary-Kate ","OLSENS"
"59","Kate's TV partner ","ALLIE"
"60","Maxime or Marie: Abbr. ","STE"
"61","Fury ","RAGE"
"62","Agemates ","PEERS"
"63","More Solomonic ","WISER"
"64","HBO host Bill ","MAHER"
"65","Remember ","CALLTOMIND"
"66","Designer inits. ","YSL"
"67","Food source ","FARM"
"68","""Oh, now I see"" ","AHYES"
"69","Cuffed ","SMOTE"
"70","___ de Nil (pale yellowish green) ","EAU"
"71","Hound ","ADDICT"
"72","Main cause ","KEYFACTOR"
"73","Figure skating champion Brian ","ORSER"
"74","Cavil ","NIT"
"75","Bread flavorer ","DIPPINGOIL"
"76","Par ___ ","AVION"
"77","""Moneyball"" subject Billy ","BEANE"
"78","Urged ","BADE"
"79","All ___ Day ","SOULS"
"80","Breakfast order ","MELON"
"81","Alpine climber's tool ","ICEAX"
"82","Seaside eagle ","ERN"
"83","No longer closeted ","OUT"
"84","Not serious, in a way ","CAMP"
"85","Sushi fish ","OPAH"
"86","Cause of yawning ","ENNUI"
"87","""Can ___ next?"" ","IBE"
"88","Port city from which Amelia Earhart last flew ","LAE"
"89","Older form of a word ","ETYMON"
"90","Always ","EVERYTIME"
"91","La ___, Dominican Republic (first Spanish settlement in the Americas) ","ISABELA"
"92","Whine ","PULE"
"93","Suit to ___ ","ATEE"
"94","Military wear, for short ","CAMO"
"95","Date for Denis ","AMIE"
"96","Away for a while ","ONLEAVE"
"97","The ""S"" of R.S.V.P. ","SIL"
"98","Matching ","SAME"
"99","Blokes ","GUYS"
"100","Aqua, e.g. ","PASTEL"
"101","Noisy birds ","JAYS"
"102","Fairies' land ","ERIN"
"103","Having a projected date of ","DUE"
"104","Drapery material ","VOILE"
"105","Athlete who wrote ""A Hard Road to Glory"" ","ASHE"
"106","Juniors, e.g. ","YEAR"
"107","Egg choice ","EXTRALARGE"
"108","Botanists' microscopic study ","PLANTCELLS"
"109","Persuaded ","SOLD"
"110","""___ jungle out there"" ","ITSA"
"111","Cutthroat ","DOGEATDOG"
"112","Beat it ","LAM"
"113","Hype ","BOOST"
"114","Logging aid ","CHAINSAW"
"115","Home theater brand ","RCA"
"116","Aqua, e.g. ","HUE"
"117","Broadcast as an encore ","RERAN"
"118","Barely managing, with ""out"" ","EKING"
"119","Power in old Hollywood ","TYRONE"
"120","Singsong syllable ","TRA"
"121","Drifts ","WAFTS"
"122","Northern native ","ALEUT"
"123","Film fish ","WANDA"
"124","Football Hall-of-Fame coach Greasy ","NEALE"
"125","""Family Ties"" mom ","ELYSE"
"126","Black-berried tree ","ELDER"
"127","Gran Turismos and others ","BMWS"
"128","Dragon puppet ","OLLIE"
"129","One-third of an old Hollywood trio ","MAYER"
"130","They carry charges ","IONS"
"131","___ Lingus ","AER"
"132","Cut ","LOP"
"133","Rope-a-dope boxer ","ALI"
