"","clues","answers"
"1","Ancient Yemen ","SHEBA"
"2","Domain ","REALM"
"3","Basic wage ","SCALE"
"4","Closes the gap? ","DARNS"
"5","Certain angler ","EELER"
"6","Mrs. Banks of ""Father of the Bride"" ","ELLIE"
"7","Red dye ","EOSIN"
"8","Prohibit ","ESTOP"
"9","House of the Seven Gables site ","SALEM"
"10","Imitate Crosby ","CROON"
"11","Scholia ","NOTES"
"12","Like caramel ","CHEWY"
"13","'Smiler's goal? ","SLAPSAROUND"
"14","'Smothering? ","SKINCARE"
"15","Pinfold residents ","STRAYS"
"16","Blond ","FAIR"
"17","Is forthcoming ","OPENSUP"
"18","Goggle boxes, so to speak ","TVS"
"19","Scudded ","RAN"
"20","Demesne ","ESTATE"
"21","Born ","NEE"
"22","Compass dir. ","ENE"
"23","Knolls ","HILLOCKS"
"24","Details handler ","AIDE"
"25","Like a rainbow ","ARCED"
"26","""Dreams and Projects"" author ","ARP"
"27","Galahad's mother ","ELAINE"
"28","___ spout (house part) ","EAVE"
"29","""Eight Days ___"" ","AWEEK"
"30","Bikini part ","BRA"
"31","Stuck (to) ","CLUNG"
"32","'Swine enthusiast? ","SPORTSFAN"
"33","Spain's ___ del Sol ","COSTA"
"34","Emilia's husband ","IAGO"
"35","Let out, perhaps ","ALTER"
"36","Like ___ of buffalo ","AHERD"
"37","Pierced ","LANCED"
"38","Mountain ___ ","ASH"
"39","Sweetheart, in Savoie ","AMIE"
"40","Sagacious ","SHREWD"
"41","Proofs ","REREADS"
"42","Dowers ","TALENTS"
"43","Unified ","ONE"
"44","Most dolorous ","SADDEST"
"45","Cleopatra's Needle, for one ","OBELISK"
"46","Running, but not getting anywhere ","IDLING"
"47","Catches ","BAGS"
"48","Uffizi contents ","ART"
"49","Pulitzer-winner composer George et al. ","PERLES"
"50","Parisians think of them ","IDEES"
"51","Up the bet ","RAISE"
"52","Part of a Civil War signature ","ELEE"
"53","Contemporary author Canin ","ETHAN"
"54","'Slavish account? ","SLUSHFUND"
"55","Ancient Roman gown ","STOLA"
"56","Dale's favorite cowboy ","ROY"
"57","Lightens up? ","PALES"
"58","Stake ","ANTE"
"59","They can be mental ","IMAGES"
"60","""Hey ___!"" ","YOU"
"61","City on the Rhone ","ARLES"
"62","Belted ","GIRT"
"63","Firm ","RESOLUTE"
"64","Diminutive suffixes ","ETS"
