"","clues","answers"
"1","NPR host ___ Conan ","NEAL"
"2","Prevents, in legalspeak ","ESTOPS"
"3","Dental device ","DAM"
"4","Chamber music piece ","TRIO"
"5","Blubber ","BOOHOO"
"6","When to get to the airport to pick someone up: Abbr. ","ETA"
"7","À la a free-for-all ","HOLDSBARRED"
"8","It's definite ","THE"
"9","Western lily ","SEGO"
"10","Granny, for one ","KNOT"
"11","___ Rio, Tex. ","DEL"
"12","Become bored by ","TIREOF"
"13","Really easy decision ","BRAINER"
"14","Bum ","GOODNIK"
"15","Mimieux of ""Where the Boys Are"" ","YVETTE"
"16","""Newhart"" setting ","INN"
"17","World Series prize ","RING"
"18","Double curves ","OGEES"
"19","Fabled ""snowmen"" ","YETIS"
"20","Call at home ","SAFE"
"21","Unruly do ","MOP"
"22","Hunky sort ","ADONIS"
"23","Restricted airspace ","FLYZONE"
"24","Pitcher's coup ","HITGAME"
"25","Good horseshoe toss ","LEANER"
"26","Eastern ""path"" ","TAO"
"27","BB's and shells ","AMMO"
"28","""Whoso diggeth ___ shall fall therein"": Proverbs ","APIT"
"29","Museum hanging ","OIL"
"30","Mediocre ","GREATSHAKES"
"31","Mag. info ","VOL"
"32","Suffragist Bloomer ","AMELIA"
"33","Hatcher of film ","TERI"
"34","Whatever amount ","ANY"
"35","Hal David output ","LYRICS"
"36","___ race ","ARMS"
"37","To the ___ power ","NTH"
"38","Wind and rain cause it ","EROSION"
"39","Wing part ","AILERON"
"40","Stuck ","LODGED"
"41","Fall back ","EBB"
"42","Overcharge ","SOAK"
"43","Of two minds ","TORN"
"44","""The Dick Van Dyke Show"" catchphrase ","OHROB"
"45","""The bill and coo of sex"" per Elbert Hubbard ","POETRY"
"46","Lawn base ","SOD"
"47","Warming, of sorts ","DETENTE"
"48","Wheaties box adorner ","ATHLETE"
"49","Singer Ella ___ Morse ","MAE"
"50","Shortly ","SOON"
"51","Muralist Rivera ","DIEGO"
"52","___ Friday's ","TGI"
"53","Holiday trees ","FIRS"
"54","""___ calling!"" ","AVON"
"55","Hi-___ monitor ","RES"
"56","Little foxes ","KITS"
"57","Code-cracking org. ","NSA"
"58","Large fishing hook ","GAFF"
"59","Self-professed ultrapatriot ","JINGO"
"60","Old Voice of America org. ","USIA"
"61","""Gimme a C ...!,"" e.g. ","YELL"
"62","Derisive word ","YAH"
"63","Bibliophile's concern ","EDITION"
"64","Handle ","MONIKER"
"65","Like Carter's presidency ","ONETERM"
"66","___ diem ","PER"
"67","Excessively flattering ","SMARMY"
"68","Repeated word in ""She Loves You"" ","YEAH"
"69","Mideast V.I.P. ","EMEER"
"70","Saharan land ","MALI"
"71","Ear-related ","OTIC"
"72","Things in tubes ","OVA"
"73","Hoedown partner ","GAL"
"74","Airline to Oslo ","SAS"
"75","Family nickname ","SIS"
