"","clues","answers"
"1","""___ for the poor"" ","ALMS"
"2","German author Hermann ","HESSE"
"3","Iridescent gem ","OPAL"
"4","Lamb : sheep :: kid : ___ ","GOAT"
"5","Crowning points ","ACMES"
"6","Whitish ","PALE"
"7","Horrible boss ","OGRE"
"8","Unexpected benefits ","BOONS"
"9","They may be smoked or pickled ","EELS"
"10","Fancy drinking glass ","GOBLET"
"11","Optometrist's interest ","EYE"
"12","Common name for sodium hydroxide ","LYE"
"13","As well ","TOO"
"14","Wettish ","DAMP"
"15","New moon, e.g. ","PHASE"
"16","Gumbo ingredient ","OKRA"
"17","Halloween cry ","BOO"
"18","___ constrictor ","BOA"
"19","Suffix with Paul ","INE"
"20","To do this is human ","ERR"
"21","In for the night ","ABED"
"22","Whitish ","ASHEN"
"23","Fix up ","REDO"
"24","Susan of ""The Partridge Family"" ","DEY"
"25","Norma ___ (Sally Field role) ","RAE"
"26","Raises, as the ante ","UPS"
"27","Military greeting ","SALUTE"
"28","It's hard to believe ","TALE"
"29","Baby grand, e.g. ","PIANO"
"30","Guardianship ","CARE"
"31","More than annoys ","IRES"
"32","Distant planet ","PLUTO"
"33","Particular ","ITEM"
"34","Apple carrier ","CART"
"35","Divvy up ","ALLOT"
"36","Turner and Danson ","TEDS"
"37","In the past ","AGO"
"38","Ships' records ","LOGBOOKS"
"39","___ Man (classic ad figure) ","MARLBORO"
"40","Great buy ","STEAL"
"41","Fit for living ","HABITABLE"
"42","Supply-and-demand subj. ","ECON"
"43","Grimy air ","SMOG"
"44","Have a hunch ","SENSE"
"45","Think piece ","ESSAY"
"46","Spanish dish with rice ","PAELLA"
"47","Bowling spots ","ALLEYS"
"48","Apartment dweller ","LESSEE"
"49","A's opposite, in England ","ZED"
"50","Bus station ","DEPOT"
"51","""You don't mean me?!"" ","MOI"
"52","Game played with a straight...or a straight face ","POKER"
"53","Big laugh ","HAHA"
"54","French friend ","AMIE"
"55","Place for a claw ","BIRDSFOOT"
"56","World-weariness ","ENNUI"
"57","Before, to a bard ","ERE"
"58","Bull-headed ","OBDURATE"
"59","Was on the brink ","TEETERED"
"60","Blonde's secret, maybe ","DYE"
"61","Extremely cold ","ARCTIC"
"62","Libyan expanse ","SAHARA"
"63","Doctor ","HEALER"
"64","Stumblebum ","OAF"
"65","The old man ","POPPA"
"66","Silence ","STILL"
"67","Permissible ","LICIT"
"68","Take it easy ","REST"
"69","""Herzog"" author Bellow ","SAUL"
"70","Latch ___ (get) ","ONTO"
"71","Ens' preceders ","EMS"
