"","clues","answers"
"1","Thanksgiving staple ","PIE"
"2","Some special deals ","TWOFERS"
"3","Entanglement ","WEB"
"4","Beer buyers' needs ","IDS"
"5","Low profile maintainer ","ALIAS"
"6","Purifies ","REFINES"
"7","Exclusively ","ALL"
"8","Manic desire to make sweaters when the weekend starts? ","SATURDAYKNITFEVER"
"9","Certain corp. takeover ","LBO"
"10","Musical virtuosity ","CHOPS"
"11","Uncharitable ","MEAN"
"12","One side of a shutout ","NIL"
"13","Put away ","STOW"
"14","""I shouldn't have done that"" ","OOPS"
"15","Contents of the Visine Gazette? ","EYEWHITENESSNEWS"
"16","Empty words ","PAP"
"17","Spot for a stream ","GLEN"
"18","Half brother of Athena ","ARES"
"19","Naval need of old ","TAR"
"20","Like the narrowest of wins ","ONEPOINT"
"21","Mends ","DARNS"
"22","Hardly surprising ","NORMAL"
"23","Parts of many cheerleading uniforms? ","SLIGHTSKIRTS"
"24","Where brown and white meet ","TANLINE"
"25","Music category ","SOUL"
"26","Bit of chicken feed ","OAT"
"27","Plumbing, e.g. ","TRADE"
"28","Sticky sticks ","GUM"
"29","Disastrous ","FATAL"
"30","Chock-a-block ","SOLID"
"31","""True Blood"" network ","HBO"
"32","Addison's ""___ to Creation"" ","ODE"
"33","Cleanup crew's goal? ","ZIPPOLITTER"
"34","Badge material ","TIN"
"35","Caterer's vessel ","URN"
"36","Part of a code ","GENE"
"37","Photography problem ","GLARE"
"38","""Ghosts of the ___"" (James Cameron documentary about the Titanic) ","ABYSS"
"39","Whither Cain fled ","NOD"
"40","Furnishes ","LENDS"
"41","Musician Brian ","ENO"
"42","___ Rosada (Argentine presidential manor) ","CASA"
"43","Dandy things? ","TIEPINS"
"44","Punchophobic? ","AFRAIDOFHITS"
"45","Layers ","STRATA"
"46","Asks for help, in a way ","PRAYS"
"47","Getting help, in a way ","ONRELIEF"
"48","London's Old ___ ","VIC"
"49","Unwelcome stocking stuffer ","COAL"
"50","Like some highlighter colors ","NEON"
"51","Company whose motto is ""Our pilots are moderately intelligent""? ","BRIGHTISHAIRWAYS"
"52","Black ","EBON"
"53","Repetition ","ROTE"
"54","""Giant"" in ""Honey, I Shrunk the Kids"" ","ANT"
"55","Layer ","COAT"
"56","All-too-public tiff ","SCENE"
"57","Org. that supports water fluoridation ","ADA"
"58","""That thar was an appropriate thing to say!""? ","THEMSFITTINGWORDS"
"59","Many a hand sanitizer ","GEL"
"60","Undeniable success ","HOMERUN"
"61","Major-league manager Joe ","TORRE"
"62","Urban rollers ","ELS"
"63","Message in a bottle ","SOS"
"64","Bringing forth young, as sheep ","YEANING"
"65","Springe ","SNARE"
"66","Batiking need ","DYE"
"67","Sinatra portrayer on ""S.N.L."" ","PISCOPO"
"68","Residents of Canyon County ","IDAHOANS"
"69","Legal impediment ","ESTOPPEL"
"70","Three, four and five, usually ","PARS"
"71","Outdated ","OLD"
"72","___ mater (cranial membrane) ","PIA"
"73","Checks, e.g. ","PAYMENTS"
"74","Not straight ","ASKEW"
"75","Singer Lopez ","TRINI"
"76","Like some snow ","WET"
"77","Vacationing ","OFF"
"78","Voldemort's portrayer in the Harry Potter films ","FIENNES"
"79","Begrudges ","ENVIES"
"80","Reacts to a shock ","REELS"
"81","Div. of a former union ","SSR"
"82","Cronkite when at the top of the ratings? ","WALTERMIGHTY"
"83","The radius extends from it ","ELBOW"
"84","Explodes ","BLOWS"
"85","Boom markets ","UPS"
"86","""On second thought, forget it"" ","NAH"
"87","Tie-up ","SNARL"
"88","Root of diplomacy ","ELIHU"
"89","Musical featuring ""The Way He Makes Me Feel"" ","YENTL"
"90","Like crab apples ","TART"
"91","John Steinbeck's middle name ","ERNST"
"92","""The Government Inspector"" playwright ","GOGOL"
"93","Home of Galileo Galilei Airport ","PISA"
"94","___ box (computer screen pop-up) ","DIALOG"
"95","Big guns ","ARTILLERY"
"96","Most hopeless moment ","NADIR"
"97","Jackal-headed god ","ANUBIS"
"98","Nonstarters? ","LEMONS"
"99","Reagan-era surgeon general ","KOOP"
"100","Unexciting ","TAME"
"101","Insurance quote ","RATE"
"102","Water sources ","FOUNTS"
"103","Dexterous ","ADROIT"
"104","Easily damaged major organs? ","TENDERVITALS"
"105","Tore ","SPED"
"106","Ethan Frome's sickly wife ","ZEENA"
"107","Wayhouses ","INNS"
"108","Half-human counselor on ""Star Trek: T.N.G."" ","TROI"
"109","Program problem ","GLITCH"
"110","Drained of blood ","ASHEN"
"111","Help (out) ","BAIL"
"112","Brooklyn's ___ Island ","CONEY"
"113","""Hair"" hairstyles ","AFROS"
"114","Baseball Hall-of-Famer with the autobiography ""Maybe I'll Pitch Forever"" ","PAIGE"
"115","Political caller's request ","DONATION"
"116","Covered with trees ","TIMBERED"
"117","""For another thing ..."" ","SECONDLY"
"118","They deliver ","POSTMEN"
"119","Savoir-faire ","FINESSE"
"120","Industry built around shooting stars? ","CINEMA"
"121","Talks big ","BRAGS"
"122","Barrel racing venue ","RODEO"
"123","Chevy S.U.V. ","TAHOE"
"124","Winter windshield problem ","ICING"
"125","Cheap booze ","ROT"
"126","Light figures? ","WATTS"
"127","Sphere or system starter ","ECO"
"128","Your alternative ","THY"
"129","Mumbai Mr. ","SRI"
"130","Beer and skittles ","FUN"
"131","Big D.C. lobby ","NRA"
"132","Dog's sound ","GRR"
