"","clues","answers"
"1","Canadian beer ___ Blue ","LABATT"
"2","Tolkien creatures ","ORCS"
"3","Distinguished N.F.L.er ","ALLPRO"
"4","Antioxidant berry ","ACAI"
"5","""The Tell-Tale Heart"" writer ","POE"
"6","Take a tumble ","SLIPANDFALL"
"7","Chicken ___ (kid's ailment) ","POX"
"8","Winter hazard on the autobahn ","EIS"
"9","Charges ","FEES"
"10","Solidify, as a friendship ","CEMENT"
"11","Tranquil ","RESTFUL"
"12","Jazz composer with an Egyptian-inspired name ","SUNRA"
"13","One given the red-carpet treatment ","VIP"
"14","Went on and on ","NATTERED"
"15","Is ready for the summer weather, for short ","HASAC"
"16","Gambino boss ","GOTTI"
"17","Disco ___ (""The Simpsons"" character) ","STU"
"18","Military sch. ","ACAD"
"19","Cousin of the mambo ","RUMBA"
"20","Statistician's concern ","BIAS"
"21","Permit ","LET"
"22","Chrome dome ","BALDY"
"23","Language of Copenhagen, to locals ","DANSK"
"24","MTV documentary series about everyday people ","TRUELIFE"
"25","""Good Will Hunting"" director Van Sant ","GUS"
"26","More obscure ","MURKIER"
"27","Owing (to) ","INDEBT"
"28","""Game of Thrones"" actress Chaplin ","OONA"
"29","Palindromic houseware brand ","OXO"
"30","Small brain, metaphorically ","PEA"
"31","Injuries illustrated four times in this puzzle ","BROKENBONES"
"32","Actress Adams of ""American Hustle"" ","AMY"
"33","A Saarinen ","EERO"
"34","Cult film heroine called ""Mistress of the Dark"" ","ELVIRA"
"35","Number between uno and tres ","DOS"
"36","Stink to high heaven ","REEK"
"37","Laughs or cries, maybe ","REACTS"
"38","Surgical tool ","LASER"
"39","Rachel McAdams's character in ""The Notebook"" ","ALLIE"
"40","Euphoria ","BLISS"
"41","Modern kind of store ","APP"
"42","Driver's excuse for being late ","TRAFFIC"
"43","Build muscle ","TONEUP"
"44","Klutzes ","OAFS"
"45","Indian home to Mother Teresa ","CALCUTTA"
"46","Sound part of business? ","SILENTI"
"47","Is part of the cast of ","APPEARSIN"
"48","It might contain an emoji ","TEXT"
"49","___ Mar (California racetrack) ","DEL"
"50","G.I. grub ","MRE"
"51","Broadcast commercial ","TVAD"
"52","Failed to get involved ","SATBY"
"53","___ plume ","NOMDE"
"54","Itinerary data, for short ","ETAS"
"55","Closing time for many city parks ","DUSK"
"56","""Stop right there!"" ","HALT"
"57","Lenovo alternative ","ACER"
"58","Times for most college football games ","SATURDAYS"
"59","Chasms ","GULFS"
"60","""___ County"" (Elizabeth Taylor movie) ","RAINTREE"
"61","Lie in the sun ","BASK"
"62","Spew nonsense ","BLABBER"
"63","Long-lasting, as goods ","DURABLE"
"64","Body part following black or pink ","EYE"
"65","Overly ambitious student, in slang ","GUNNER"
"66","One of the Three Stooges ","MOE"
"67","Architectural column style ","IONIC"
"68","Apply, as pressure ","EXERT"
"69","Valentine's Day flowers, in Spain ","ROSAS"
"70","Tablet purchased without a prescription? ","IPAD"
"71","Pixar's ""Finding ___"" ","NEMO"
"72","""All right, I'll do it!"" ","OKOK"
"73","Mined metal ","ORE"
"74","Eggs in clinics ","OVA"
