"","clues","answers"
"1","*To make holes ","GIMBLE"
"2","Form of writing of ancient Crete ","LINEARA"
"3","Sought food ","FORAGED"
"4","It comes in fifths ","ALCOHOL"
"5","Poetry performance ","READING"
"6","Add zest to ","SEASON"
"7","*To go round and round ","GYRE"
"8","Catcher's spot? ","RYE"
"9","Wrap up ","RECAP"
"10","Wrapped up ","CLAD"
"11","*Fearsome, swift-moving creature with snapping jaws ","BANDERSNATCH"
"12","Chucklehead ","IGNORAMUS"
"13","Emulate the dodo ","DIEOUT"
"14","Indian tourist city ","MYSORE"
"15","Means of unloading? ","YARDSALES"
"16","Unnamed others, briefly ","ETAL"
"17","Writer who was the source of all the words with asterisked clues in this puzzle ","LEWISCARROLL"
"18","Wonderland food for Alice ","CAKE"
"19","A bit nasty ","SNIDE"
"20","""Say what?"" ","HUH"
"21","*Grass plot around a sundial ","WABE"
"22","Put away ","JAILED"
"23","Some buffalo hunters of old ","ARAPAHO"
"24","Variety of grape ","SULTANA"
"25","Confronts ","TAKESON"
"26","Positions (oneself) ","ORIENTS"
"27","*Lithe and slimy ","SLITHY"
"28","*Smiling radiantly ","BEAMISH"
"29","Lesage hero Gil ___ ","BLAS"
"30","Make stew? ","RILE"
"31","Certain ancient mummy ","INCA"
"32","Affectionate, fiery types, supposedly ","LEOS"
"33","Pakistan's so-called ""Garden of Mughals"" ","LAHORE"
"34","Person whose work is decreasing? ","IRONER"
"35","Miss ","GAL"
"36","Church annex? ","GOER"
"37","___ caelestes (divine wrath: Lat.) ","IRAE"
"38","___ Hatter ","MAD"
"39","Old-time floozie ","BGIRL"
"40","""From Russia With Love"" actress Lotte ","LENYA"
"41","Beaten (out) ","EDGED"
"42","Browner ","FRYPAN"
"43","Sharks, e.g. ","GANG"
"44","Long-running CBS hit ","CSI"
"45","Beer, sometimes ","CHASER"
"46","Vintner's concern ","BODY"
"47","""O patria mia,"" e.g. ","ARIA"
"48","Opposite of alway ","NEER"
"49","Drawing in a margin, maybe ","DOODLE"
"50","Waits in music ","TOM"
"51","""Curiouser and curiouser!,"" e.g. ","CRY"
"52","Mysterious Mr. ","MOTO"
"53","Kazakh river ","URAL"
"54","Bears do it ","SELL"
"55","Take advantage of ","USE"
"56","Playing marble ","TAW"
"57","Departure point for explorer Vasco da Gama ","LISBON"
"58","Feudal laborer ","ESNE"
"59","It goes after poli and before fi ","SCI"
"60","Urge formally ","ADJURE"
"61","Objects employed to show everyday life ","REALIA"
"62","Online discussions ","CHATS"
"63","Not visual ","AURAL"
"64","Uniform coloring ","KHAKI"
"65","Wadi ","WASH"
"66","Stern cry? ","AHOY"
"67","Detail ","ITEM"
"68","Lawyer/civil-rights activist Guinier ","LANI"
"69","Tolkien creatures ","ENTS"
"70","Tach's location ","DASH"
"71","Dear ","PET"
"72","[I'm heartbroken!] ","SOB"
