"","clues","answers"
"1","Sign language communicator, maybe ","CHIMP"
"2","Myanmar, once ","BURMA"
"3","Muscles used in situps ","ABS"
"4","Winter warmer-upper ","COCOA"
"5","Pisces' follower ","ARIES"
"6","Not even half-baked ","RAW"
"7","Evidence of a royal thief? ","CROWNPRINTS"
"8","___-Wan of ""Star Wars"" ","OBI"
"9","Harsh review ","PAN"
"10","Pub stock ","ALES"
"11","Wing-footed one ","HERMES"
"12","LAX guesstimates ","ETAS"
"13","Handbooks ","MANUALS"
"14","Birthday camping gear? ","PRESENTTENTS"
"15","Stand for something ","EASEL"
"16","Classic card game ","UNO"
"17","Times past ","ERAS"
"18","Dadaism founder ","ARP"
"19","In general ","ASARULE"
"20","Baseball bat material ","ASH"
"21","Gambling game ","KENO"
"22","Sink ","EBB"
"23","Signal interference ","NOISE"
"24","Recreation for Gregorian monks? ","GAMEOFCHANTS"
"25","Like a beautiful night sky ","STARLIT"
"26","Kick back ","LOAF"
"27","Response to a knock, maybe ","COMEIN"
"28","Tough ","GOON"
"29","Montgomery sch. ","ASU"
"30","Nile slitherer ","ASP"
"31","Start of a Brewers line score ","MIL"
"32","Tale of the Trojan War ","ILIAD"
"33","Bud Grace comic strip ","ERNIE"
"34","Season opener? ","PRE"
"35","How long it takes mountains to form ","AEONS"
"36","Loved ones ","DEARS"
"37","Letters on old Soviet rockets ","CCCP"
"38","Circle dance ","HORA"
"39","Trash can, for one ","ICON"
"40","Fell with a blade ","MOW"
"41","Popular cigar ","PANATELA"
"42","Slightest ","BAREST"
"43","""QB VII"" author ","URIS"
"44","___ Tin Tin ","RIN"
"45","Antifreeze additive ","METHANOL"
"46","What a stamp may indicate ","ASSENT"
"47","Bouquet ","AROMA"
"48","Gibberish ","BABEL"
"49","Watch word? ","SWISS"
"50","Work out ","PLAN"
"51","Subterfuge ","RUSE"
"52","Hamburg-to-Berlin dir. ","ESE"
"53","Children's ___ ","MENU"
"54","Point on a graph ","PEAK"
"55","Like a no-hitter ","RARE"
"56","Locker room shower? ","ESPN"
"57","Powerful engine ","TURBO"
"58","Reason for postponement ","RAIN"
"59","Mgr.'s aide ","ASST"
"60","Tom Jones's ""___ a Lady"" ","SHES"
"61","Florida State athlete ","SEMINOLE"
"62","Aid's partner ","ABET"
"63","Like some digital pictures ","ENHANCED"
"64","Fiend ","OGRE"
"65","Klutz ","OAF"
"66","Actress Silverstone ","ALICIA"
"67","Annual Nile events ","FLOODS"
"68","Woodland critter ","COON"
"69","Rogue ","SCAMP"
"70","""___, With Love"" ","TOSIR"
"71","Good-sized ","AMPLE"
"72","Pulp novel hero ","GMAN"
"73","""The King and I"" role ","ANNA"
"74","Flap ","STIR"
"75","""O Sole ___"" ","MIO"
"76","Earlier than ","ERE"
