"","clues","answers"
"1","Actor Green of ""Buffy the Vampire Slayer"" ","SETH"
"2","Chicken order ","THIGH"
"3","""Bury the Dead"" playwright ","SHAW"
"4","Soothing color ","AQUA"
"5","Football commentator ___ Long ","HOWIE"
"6","Long green ","KALE"
"7","Exposé of a lithographer's bad hangouts? ","CURRIERANDDIVES"
"8","Word repeated in ""___ always begets ___"": Sophocles ","KINDNESS"
"9","""Vamoose!"" ","GETOUT"
"10","Supporter ","CANE"
"11","Boils down ","DECOCTS"
"12","Old Clara-Clarence romance? ","BOWANDDARROW"
"13","Bring up ","RAISE"
"14","""___ out?"" (dealer's query) ","INOR"
"15","Actress Hurley, for short ","LIZ"
"16","Urge ","ITCH"
"17","""Personal Injuries"" author Scott ","TUROW"
"18","Pet name ","FIDO"
"19","""Shame on you!"" ","TSK"
"20","""Don't you just ___ it when ...?"" ","HATE"
"21","Biblical miracle-maker ","AARON"
"22","Book subtitled ""Cowgirl Evans's Favorite Desserts""? ","CAKESANDDALE"
"23","Dispositions ","NATURES"
"24","Give up ","CEDE"
"25","Mafia code of silence ","OMERTA"
"26","Polish sausage ","KIELBASA"
"27","Paradise with shortcomings? ","HEAVENANDDEARTH"
"28","Wind instrument ","OBOE"
"29","Serve ","AVAIL"
"30","""Later, gator!"" ","CIAO"
"31","One in custody ","WARD"
"32","Pink-slip ","SACK"
"33","Prefix with lateral ","EQUI"
"34","Part of driving directions ","TURN"
"35","Ready money ","HARDCASH"
"36","Finis ","THEEND"
"37","Played (around) ","HORSED"
"38","""As ___ saying ..."" ","IWAS"
"39","Bermuda highball ingredient ","GIN"
"40","Common property boundary ","HEDGEROW"
"41","Way to get to the top ","SKITOW"
"42","Disorder ","HAVOC"
"43","Northerner ","ALEUT"
"44","Bridge positions ","WESTS"
"45","Poppycockish ","INANE"
"46","Better Homes and Gardens concern ","DECOR"
"47","Villain at Crab Key ","DRNO"
"48","Subject of Elizabeth ","BRIT"
"49","Stable diet? ","OATS"
"50","Part of a cigarette lighter ","WICK"
"51","Cao da Serra de ___ (dog breed) ","AIRES"
"52","Money in the banca ","LIRA"
"53","Pagoda sight ","IDOL"
"54","Basketball defense ","ZONE"
"55","Rest ","TAKEANAP"
"56","Western Indians ","UTES"
"57","Prepare to pass, maybe ","FADEBACK"
"58","Poker Flat chronicler ","HARTE"
"59","Mix up ","ADDLE"
"60","Like a boomerang ","CURVED"
"61","Like sour grapes ","ACIDIC"
"62","Pester ","NEEDLE"
"63","With zero chance ","NOHOW"
"64","Life on a slide ","AMEBA"
"65","""Coffee, ___ Me?"" ","TEAOR"
"66","Wood blemish ","KNAR"
"67","Bellini work ","ARIA"
"68","Right away ","STAT"
"69","Call to a mate ","AHOY"
"70","Fifth, e.g.: Abbr. ","AVE"
