"","clues","answers"
"1","Positive ","ABOVEZERO"
"2","Vacuum maintainers ","SEALS"
"3","Like some fruit bats and petrels ","TUBENOSED"
"4","Cornrow component ","PLAIT"
"5","Whine ","BELLYACHE"
"6","Royal jelly consumer ","LARVA"
"7","Jungian principle ","ANIMA"
"8","Samoan, e.g. ","ISLANDER"
"9","Kind of party ","TOGA"
"10","Top of a stadium ","JERSEY"
"11","Comic character ","WAG"
"12","From Niger to Zambia: Abbr. ","SSE"
"13","Hacker of the Middle Ages ","POLEAX"
"14","""The Dram Shop"" author ","ZOLA"
"15","Squeals ","TALKS"
"16","Start of a Spanish Christmas greeting ","FELIZ"
"17","Certify ","SWEARTO"
"18","Unwelcome discovery on a credit card statement ","LATEFEE"
"19","Period to find out more ","QANDA"
"20","Tough companions? ","MOLLS"
"21","Minor leader? ","URSA"
"22","Carving in an Egyptian tomb ","SCARAB"
"23","Relief may follow it ","BAS"
"24","Botanist's beard ","AWN"
"25","Unproductive ","BARREN"
"26","Rubberneck ","GAWK"
"27","Where cell phones don't work ","DEADSPOT"
"28","Weed-B-Gon maker ","ORTHO"
"29","Popular reference work ","WIKIPEDIA"
"30","Match point? ","ARENA"
"31","""Shoot!"" ","DARNITALL"
"32","Name on a truck ","RYDER"
"33","Loser in a casino ","SNAKEEYES"
"34","Opportunities to run away from home ","ATBATS"
"35","Gustavo's good ","BUENOS"
"36","Require ","OBLIGE"
"37","Female role in ""Chicago"" ","VELMA"
"38","""Paint the Sky With Stars"" singer ","ENYA"
"39","Suffix with proto- ","ZOA"
"40","Abbr. on a key ","ESC"
"41","They're back on board ","REHIRES"
"42","City on the Permian Basin ","ODESSA"
"43","Extend awkwardly ","SPLAY"
"44","Sparkle ","ELAN"
"45","Cousin of a hyena ","AARDWOLF"
"46","Be what you're not ","LIVEALIE"
"47","Be a night watchman? ","STARGAZE"
"48","Manhattan ave. ","LEX"
"49","Sudden impact ","JOLT"
"50","First home of the University of Nevada ","ELKO"
"51","Firm assistant, briefly ","PARA"
"52","Couple of pizzas? ","ZEES"
"53","Revelation exclamation ","TADA"
"54","Work unit: Abbr. ","FTLB"
"55","Black-and-white ","SQUADCAR"
"56","Spent from all the conflict ","WARWEARY"
"57","Webbed ","ENSNARED"
"58","Generation-to-generation information ","LORE"
"59","Poet Seeger ","ALAN"
"60","Otherworldly one ","MARTIAN"
"61","It's appetizing to aphids ","SAP"
"62","What ochlophobists fear ","CROWDS"
"63","Big-league promotional event ","BATDAY"
"64","For some time ","AWHILE"
"65","Drinks a toast ","SKOALS"
"66","It's massive and relatively hot ","BSTAR"
"67","___ Waitz, nine-time New York City Marathon winner ","GRETE"
"68","King Claudius, e.g. ","DANE"
"69","Artist John, known as the Cornish Wonder ","OPIE"
"70","Malay Peninsula's Isthmus of ___ ","KRA"
"71","Publicity ","INK"
