"","clues","answers"
"1","Von Trapp daughter in ""The Sound of Music"" ","LIESL"
"2","Some bad joke tellers, stereotypically ","DADS"
"3","Major for a future museum curator ","ARTHISTORY"
"4","Singer Brickell ","EDIE"
"5","Steam-powered device? ","RICECOOKER"
"6","Wheedle ","COAX"
"7","Schmutz on Santa's boots ","ASH"
"8","Mila of ""Black Swan"" ","KUNIS"
"9","Cinematography tool ","DOLLY"
"10","Cast opener ","TELE"
"11","Calls to account ","CHIDES"
"12","Knives can make them ","SLITS"
"13","Props (up) ","SHORES"
"14","Morally reprehensible ","SLIMY"
"15","Headwear almost never worn outdoors ","SHOWERCAP"
"16","Garments worn at Hogwarts ","ROBES"
"17","Language in which ""thank you"" is ""khob chai"" ","LAO"
"18","Peppery herb ","CRESS"
"19","Shopping destination that sounds risqué ","STRIPMALL"
"20","Coloring ","TINCT"
"21","On the up and up? ","ASLOPE"
"22","Leasing unit ","MONTH"
"23","Sides in chess, symbolically ","ARMIES"
"24","Block at sea ","BERG"
"25","One who tells a tale full of sound and fury, per Macbeth ","IDIOT"
"26","Hypes ","TOUTS"
"27","Jason of ""The Incredibles"" ","LEE"
"28","Arab nation once colonized by the Portuguese ","OMAN"
"29","This might sound sad ","MINORCHORD"
"30","Value not appearing on any Scrabble tile ","NINE"
"31","""Don't be such a baby!"" ","ACTYOURAGE"
"32","Some referee calls, for short ","TKOS"
"33","Joint part ","TENON"
"34","Dr. Zhivago's love ","LARA"
"35","State flower of Tennessee ","IRIS"
"36","Chisel, say ","ETCH"
"37","Marine mollusk exoskeleton vendor, in a tongue twister? ","SHE"
"38","Pronto ","LICKETYSPLIT"
"39","When to meet for lunch, maybe ","ATONE"
"40","Enemy of the Avengers ","LOKI"
"41","Nursery ","PRESCHOOL"
"42","Useful cryptography tool to have on hand? ","DECODERRING"
"43","Not mature ","ADOLESCENT"
"44","Array on an instrument panel ","DIALS"
"45","Super-hot ","SEXY"
"46","Preacher's charge ","SOULS"
"47","DVD special feature ","DIRECTORSCUT"
"48","Adage suggesting the value of working expeditiously ","TIMEISMONEY"
"49","The way ","HOW"
"50","Pay phone feature ","SLOT"
"51","Ones turning up the volume? ","LIBRARIANS"
"52","Some mudrock ","SHALE"
"53","Yearbook grp. ","SRS"
"54","Monty Python genre ","SLAPSTICK"
"55","Yiddish language author Sholem ","ASCH"
"56","Winter setting in Tinseltown ","PST"
"57","___ Greene, mobster in ""The Godfather"" ","MOE"
"58","Daily newspaper section ","METRO"
"59","___ one ","ADMIT"
"60","Regatta markers ","BUOYS"
"61","One of the Nereids ","IONE"
"62","Not fooled by ","ONTO"
"63","Dangerous kind of shark ","LOAN"
"64","Post hoc, ___ propter hoc (common fallacy) ","ERGO"
"65","Fall location ","EDEN"
"66","Dismount surface ","MAT"
"67","Realm of Otto I: Abbr. ","HRE"
