"","clues","answers"
"1","Quarter deck? ","HEARTS"
"2","Cross sites, often ","GRAVES"
"3","""And?"" ","NOWWHAT"
"4","Say ""Oh, all right"" ","RELENT"
"5","Folded like a fan ","PLICATE"
"6","Smack ","SMOOCH"
"7","More homely ","UGLIER"
"8","Escaped ","RANFREE"
"9","Slogan encouraging binge drinking? ","HOPSTILYOUDROP"
"10","Business partner of Marcus ","NEIMAN"
"11","Wind up on the stage? ","OBOE"
"12","Steamship hand ","STOKER"
"13","Conquers ","BESTS"
"14","Set straight ","ALIGN"
"15","""... ___ saw Elba"" ","EREI"
"16","French city on the Moselle River ","EPINAL"
"17","What spectators high up in Ashe Stadium see? ","TENNISBELOW"
"18","Tutorial on becoming a resident manager? ","SUPERDEMO"
"19","Congressman who went on to be mayor of New York ","EDKOCH"
"20","Make a muffler, maybe ","KNIT"
"21","By means of ","PER"
"22","Got home in a cloud of dust ","SLID"
"23","Like ""el"" or ""le"": Abbr. ","MASC"
"24","Is light ","OWES"
"25","Online ""Ha!"" ","LOL"
"26","Harry's chum at Hogwarts ","RON"
"27","Number of states whose last two letters are its own postal abbreviation ","ONE"
"28","Show fear ","COWER"
"29","Butterfingers ","KLUTZ"
"30","Pickup line locale? ","DEPOT"
"31","Alex Trebek? ","THEHINTMAN"
"32","Eco-friendly computers from Taiwan? ","GREENACERS"
"33","Character in the Torah ","ALEPH"
"34","Nuts ","KOOKS"
"35","Abbr. on a pay stub ","YTD"
"36","Brethren ","KIN"
"37","You might bow your head when receiving one ","LEI"
"38","Will who played Grandpa Walton ","GEER"
"39","Appetizer abroad ","TAPA"
"40","Casual tops ","TEES"
"41","Dictionnaire entry ","MOT"
"42","Starchy stuff ","SAGO"
"43","Explosive mixture ","AMATOL"
"44","Nashville neurosis? ","OPRYMANIA"
"45","Teakettle's sound? ","FLOWWHISTLE"
"46","Chinese craft ","SAMPAN"
"47","Mount ___ (highest point on Baffin Island) ","ODIN"
"48","Jaded sort ","CYNIC"
"49","Outpouring ","SPATE"
"50","Head cases? ","CRANIA"
"51","___ support ","TECH"
"52","They point the way ","ARROWS"
"53","Clueless emcee? ","AHOSTINTHEDARK"
"54","Giant advantage, scorewise ","BIGLEAD"
"55","Daniel's mother on ""Lost"" ","ELOISE"
"56","Even ","INATIE"
"57","French king called ""the Fat"" ","LOUISVI"
"58","Series of notes ","MELODY"
"59","Put up ","ERECTED"
"60","Comes together ","MERGES"
"61","Midway enticements ","PRIZES"
"62","Jumble ","HASH"
"63","Citizen of Sesame Street ","ELMO"
"64","Surmounting ","ATOP"
"65","P's, but not Q's ","RHOS"
"66","Like some plates ","TECTONIC"
"67","Colonial word for ""master,"" in India ","SAHIB"
"68","Swiss district known for its cheese ","GRUYERE"
"69","___ Park (Queens neighborhood) ","REGO"
"70","Casual reference ","ALLUSION"
"71","Conrad of ""Casablanca"" ","VEIDT"
"72","Month that includes Capricornio ","ENERO"
"73","Certain crew training ","STROKES"
"74","Big inits. in news ","NPR"
"75","""The Good Earth"" heroine ","OLAN"
"76","Place to sample bouquets of rosés? ","WINEBAR"
"77","Portrayer of Cuthbert J. Twillie and Egbert Sousé ","WCFIELDS"
"78","Damages ","HARMS"
"79","Really rankled ","ATEAT"
"80","New voters, often ","TEENS"
"81","Leopold's partner in crime ","LOEB"
"82","Add zing to ","PEPUP"
"83","More mature ","RIPER"
"84","""Lemme ___!"" ","ATEM"
"85","Contents of some cartridges ","INKS"
"86","Food whose name means ""lumps"" ","GNOCCHI"
"87","Game with racks ","ELKS"
"88","Franco of ""Camelot"" ","NERO"
"89","On display ","SHOWN"
"90","Skip the service, say ","ELOPE"
"91","Not serious ","MINOR"
"92","""Waiting for Lefty"" playwright ","ODETS"
"93","""Too bad, so sad!"" ","TOUGH"
"94","Like some noodles ","WET"
"95","Franklin who sang ""Piece of My Heart"" ","ERMA"
"96","Common Amer. paper size ","LTR"
"97","Intl. Peace Garden state ","NDAK"
"98","Sow sound ","OINK"
"99","Some midpoints ","KNEES"
"100","Bratkowski in the Packers Hall of Fame ","ZEKE"
"101","Rhapsody ","ECSTASY"
"102","""___ Remember"" ","TRYTO"
"103","Egyptian for ""be at peace"" ","HOTEP"
"104","Rear-___ ","ENDER"
"105","Wisk alternative ","ALL"
"106","Inits. in the classifieds ","EOE"
"107","Grammy winner Jones ","NORAH"
"108","Cotillard's ""La Vie en Rose"" role ","PIAF"
"109","Mosqued man? ","IMAM"
"110","Sexist or ethnically stereotyping ","NONPC"
"111","Abbr. at the top of a memo ","ATTN"
"112","___ sci ","POLI"
"113","Twin vampire in ""The Twilight Saga"" ","ALEC"
"114","Having a rhythmically recurrent contraction ","SYSTOLIC"
"115","Diamond holder ","TIARA"
"116","Bad winner's response ","GLOATING"
"117","Pulitzer winner for ""Tales of the South Pacific"" ","MICHENER"
"118","Portrayer of Flower Belle Lee and Peaches O'Day ","MAEWEST"
"119","Angels are at home there ","ANAHEIM"
"120","Court reporter? ","WITNESS"
"121","PBS flagship station ","WNET"
"122","Shade of black ","SABLE"
"123","Earlier conviction ","PRIOR"
"124","State one's case ","ARGUE"
"125","""God ___ refuge ..."": Psalms ","ISOUR"
"126","Zoo attraction ","CHIMP"
"127","Computer command ","SAVE"
"128","""Ah"" ","ISEE"
"129","Subject of a museum in Figueres, Spain ","DALI"
"130","The works ... or how each set of circled letters in this puzzle is arranged ","ATOZ"
"131","Tease ","RIDE"
"132","Pocket jinglers ","KEYS"
"133","Carried out ","DID"
