"","clues","answers"
"1","Seldom seen ","RARE"
"2","China's Chairman ___ ","MAO"
"3","Gomorrah's sister city ","SODOM"
"4","Profess ","AVER"
"5","Ripsnorter ","LULU"
"6","Words to live by ","CREDO"
"7","Foremost ","MAIN"
"8","___ were (seemingly) ","ASIT"
"9","Cosmopolitan's ___ Gurley Brown ","HELEN"
"10","Classic Disney character ","PINOCCHIO"
"11","Debt acknowledgment ","IOU"
"12","___ Baba ","ALI"
"13","""Listen up!"" ","HEY"
"14","Archeologists' finds ","FOSSILS"
"15","Varieties ","GENRES"
"16","Close loudly ","SLAM"
"17","Was on a jury ","SAT"
"18","Mystery writer's prize ","EDGAR"
"19","Close ","SHUT"
"20","Like Playboy models ","SEXY"
"21","Hard-to-eat-just-one item ","PISTACHIO"
"22","Rickshaw ","CART"
"23","Legislative excess ","PORK"
"24","Colorado Indian ","UTE"
"25","Bees' home ","HIVE"
"26","Time capsule activity ","BURIAL"
"27","Say another way ","RESTATE"
"28","""Oh yeah? ___ who?"" ","SEZ"
"29","Docs, for short ","GPS"
"30","Decorative vessel ","URN"
"31","Shakespeare's shrew tamer ","PETRUCHIO"
"32","___ Island (immigrants' site) ","ELLIS"
"33","Dr. Frankenstein's assistant ","IGOR"
"34","Suffix with origin ","ATOR"
"35","""Live free or die,"" to New Hampshire ","MOTTO"
"36","Snaillike ","POKY"
"37","Typesetting unit ","PICA"
"38","Merlin of football and TV ","OLSEN"
"39","WNW's opposite ","ESE"
"40","Rioting ","RAMPAGE"
"41","Was of use ","AVAILED"
"42","Slowing a horse, with ""in"" ","REINING"
"43","Brain-teasing Rubik ","ERNO"
"44","Like corn flakes sitting in milk ","MUSHY"
"45","Et ___ (and others) ","ALII"
"46","Unfortunate ","OUTOFLUCK"
"47","Sharp divide ","SCHISM"
"48","Black-and-white cookies ","OREOS"
"49","Actor Dom ","DELUISE"
"50","Old poem ","ODE"
"51","Tue. preceder ","MON"
"52","Shoestrings ","LACES"
"53","French dear ","CHERI"
"54","""Holy smoke!,"" e.g. ","OATH"
"55","Lenient ","LAX"
"56","Mudhole ","STY"
"57","Riveted with attention ","RAPT"
"58","Stock unit ","SHARE"
"59","Lincoln's hat ","STOVEPIPE"
"60","Skyrocket ","SOAR"
"61","Roasting rod ","SPIT"
"62","Mazda competitor ","ISUZU"
"63","Snarly dog ","CUR"
"64","Grazed ","ATE"
"65","Outcomes ","RESULTS"
"66","Lingerie item ","NIGHTIE"
"67","Traditional pudding ingredient ","TAPIOCA"
"68","Election loser ","ALSORAN"
"69","Fruit on a bush ","BERRY"
"70","Old hat ","TRITE"
"71","Feed, as a fire ","STOKE"
"72","Clashing figures? ","EGOS"
"73","Beanies ","CAPS"
"74","Funnyman Philips ","EMO"
"75","Response to an on-line joke ","LOL"
