"","clues","answers"
"1","Eve's mate ","ADAM"
"2","Bucket ","PAIL"
"3","Atmosphere of despondency ","GLOOM"
"4","Launcher of the Curiosity rover ","NASA"
"5","Major League Baseball family name ","ALOU"
"6","Cuban dance ","RUMBA"
"7","Famous debate words from Reagan to Carter ","THEREYOUGOAGAIN"
"8","Extreme happiness ","ELATION"
"9","Money outlay ","EXPENSE"
"10","Boatload ","SLEW"
"11","Always, in poetry ","EER"
"12","Yacht club locale ","MARINA"
"13","Sunbeams ","RAYS"
"14","Cartographer's drawing ","MAP"
"15","Not just overweight ","OBESE"
"16","Sported, as a sports jacket ","WORE"
"17","Unconscious state ","COMA"
"18","Churchill's description of the Royal Air Force during W.W. II ","THEIRFINESTHOUR"
"19","Deep-six ","TOSS"
"20","Cycle after wash ","RINSE"
"21","Mined metal ","ORE"
"22","Lavish affection (on) ","DOTE"
"23","Expired ","LAPSED"
"24","Mattress site ","BED"
"25","Homeowner's proof ","DEED"
"26","Caribbean island nation south of Martinique ","STLUCIA"
"27","May-December romance features ","AGEGAPS"
"28","Endorsement from Tony the Tiger ","THEYREGRRRRREAT"
"29","Golfer Palmer, to his ""army"" ","ARNIE"
"30","___ of passage ","RITE"
"31","Canal of song ","ERIE"
"32","""April Love"" singer Pat ","BOONE"
"33","Yearn (for) ","ACHE"
"34","Wriggling bait ","WORM"
"35","Pay to play, as poker ","ANTE"
"36","Roald who wrote ""James and the Giant Peach"" ","DAHL"
"37","Sailing ","ASEA"
"38","Feature of many a gas station nowadays ","MART"
"39","D.J.'s bribe ","PAYOLA"
"40","""Home ___"" (Macaulay Culkin film) ","ALONE"
"41","Gambler's note ","IOU"
"42","Olympic sled ","LUGE"
"43","Vine fruits ","GRAPES"
"44","German pistol ","LUGER"
"45","Gulf country ","OMAN"
"46","Geishas' sashes ","OBIS"
"47","What a lion has that a lioness lacks ","MANE"
"48","Former Disney chief Michael ","EISNER"
"49","Some daisies ","OXEYES"
"50","Treated badly ","WRONGED"
"51","""Semper Fidelis,"" for the U.S. Marines ","MOTTO"
"52","Hate, hate, hate ","ABHOR"
"53","Witherspoon of ""Legally Blonde"" ","REESE"
"54","Sister and wife of Osiris ","ISIS"
"55","Square footage ","AREA"
"56","Mars's Phobos and Deimos ","MOONS"
"57","Tickle ","AMUSE"
"58","Used a peeler on ","PARED"
"59","Droop, as flowers ","WILT"
"60","Word with potato or chocolate ","CHIP"
"61","Gourmet ","FOODIE"
"62","Wall Street worker ","TRADER"
"63","Official proclamation ","DECREE"
"64","Simon of ""Uncle Tom's Cabin"" ","LEGREE"
"65","Pay to play, as poker ","BUYIN"
"66","Third rock from the sun ","EARTH"
"67","Assault with a knife ","STAB"
"68","""Comin' ___ the Rye"" ","THRO"
"69","Recently retired Jay ","LENO"
"70","Site of the Taj Mahal ","AGRA"
"71","Got bigger ","GREW"
"72","Prefix with dynamic ","AERO"
"73","Low poker holding ","PAIR"
"74","Bloom's support ","STEM"
"75","Ocasek of the Cars ","RIC"
