"","clues","answers"
"1","Lay to rest ","INTER"
"2","Up to, informally ","TIL"
"3","Zest ","GUSTO"
"4","Riyadh resident ","SAUDI"
"5","Prefix with cycle ","UNI"
"6","According to ","ASPER"
"7","Black Panthers, e.g. ","MILITANTS"
"8","Like Valhalla's heroes ","NORSE"
"9","""A-Tisket, A-Tasket"" singer ","FITZGERALD"
"10","""___ a deal!"" ","ITS"
"11","Victor's booty ","SPOILS"
"12","""We want ___!"" (baseball fans' cry) ","AHIT"
"13","___ Speedwagon ","REO"
"14","Piece of field artillery ","HOWITZER"
"15","Was ill with ","HAD"
"16","Faint with beating heart ","SWOON"
"17","Place for a béret ","TETE"
"18","Like the Tower of Pisa ","ATILT"
"19","Hardship ","WOE"
"20","Stuck in Pamplona? ","GORED"
"21","Pro ___ ","RATA"
"22","Old Ford flop ","EDSEL"
"23","Draft dodgers' bane: Abbr. ","SSS"
"24","This puzzle's theme ","ITZWORDS"
"25","Fallen space station ","MIR"
"26","Concerning, in memos ","INRE"
"27","Nail-___ (tense situations) ","BITERS"
"28","Catch some rays ","SUN"
"29","Rite of passage, for some ","BARMITZVAH"
"30","___ Fountain ","TREVI"
"31","Pertaining to tautness ","TENSIONAL"
"32","Black ink item ","ASSET"
"33","Bard's before ","ERE"
"34","Barely managing, with ""out"" ","EKING"
"35","They're sometimes stolen ","BASES"
"36","Match part ","SET"
"37","Actress Zellweger ","RENEE"
"38","Doctrine ","ISM"
"39","Artless ones ","NAIFS"
"40","Dutch bloomer ","TULIP"
"41","Perry White, e.g. ","EDITOR"
"42","Most elegant ","RITZIEST"
"43","Counterparts to lyrics ","TUNES"
"44","Verb type: Abbr. ","INTR"
"45","Actress Kudrow ","LISA"
"46","Father of independent India ","GANDHI"
"47","Hope's road show org. ","USO"
"48","Wine drinks ","SPRITZERS"
"49","Dry run ","TEST"
"50","Miners' finds ","ORES"
"51","Luminous ","AGLOW"
"52","Some post-graduate study ","LAW"
"53","""Tell ___ the judge!"" ","ITTO"
"54","Young toughs ","HOODS"
"55","Teller's stack ","ONES"
"56","Vacation times in Verdun ","ETES"
"57","Some M & M's ","REDS"
"58","Mata ___ ","HARI"
"59","Rat-___ ","ATAT"
"60","Blonde's quality, in jokes ","DITZINESS"
"61","Ran a tab ","OWED"
"62","Croquet area ","LAWN"
"63","More showy ","GLITZIER"
"64","Broadcasts ","EMITS"
"65","Asteroids' paths ","ORBITS"
"66","New Deal org. ","REA"
"67","Annul ","REVOKE"
"68","Stanford-___ (I.Q. rater) ","BINET"
"69","Arrested ","RANIN"
"70","Classic Ladd western ","SHANE"
"71","Attempt ","STAB"
"72","Celestial bear ","URSA"
"73","Numbered hwys. ","RTES"
"74","Insignificant ","MERE"
"75","Neckline shape ","VEE"
"76","T-shirt size: Abbr. ","LGE"
