"","clues","answers"
"1","Tease good-naturedly ","JOSH"
"2","Knock down a notch ","ABASE"
"3","Old-fashioned outburst ","EGAD"
"4","___ Bunt, ""On Her Majesty's Secret Service"" henchwoman ","IRMA"
"5","Gently protest ","DEMUR"
"6","Some music in Mumbai ","RAGA"
"7","*Valentine outline ","HEARTSHAPE"
"8","Cry at the start of a poker game ","IMIN"
"9","Blood line ","AORTA"
"10","""___ you nuts?"" ","ARE"
"11","Trail for a dog ","SCENT"
"12","Summer clock setting: Abbr. ","DST"
"13","*Cost to enter a bar, maybe ","COVERCHARGE"
"14","Dress style ","ALINE"
"15","""Excusez-___"" ","MOI"
"16","*Folksy ","DOWNHOME"
"17","With: Fr. ","AVEC"
"18","Nonkosher entree ","HAM"
"19","Excited and then some ","AGOG"
"20","*What to do when coming face to face with a bear ","BACKAWAY"
"21","Partial rainbow near the horizon ","SUNDOG"
"22","What framed Roger Rabbit? ","CEL"
"23","Watch a season's worth of episodes in one sitting, say ","BINGE"
"24","*Delayed consequence ","AFTEREFFECT"
"25","""Illmatic"" rapper ","NAS"
"26","Lose it completely ","GOAPE"
"27","Thor or Loki ","GOD"
"28","""All ___ lost"" ","ISNOT"
"29","Follower of anything and everything ","ELSE"
"30","Surprised reaction ... or a hint to what can precede both halves of the answers to the starred clues ","DOUBLETAKE"
"31","""Just do it"" sloganeer ","NIKE"
"32","Doldrums feeling ","ENNUI"
"33","Forthwith, on a memo ","ASAP"
"34","Throw in the trash ","TOSS"
"35","Club in a sand trap ","WEDGE"
"36","Actor Ifans of ""The Amazing Spider-Man"" ","RHYS"
"37","Crusade against ""infidels"" ","JIHAD"
"38","Stackable cookies ","OREOS"
"39","Know-it-all ","SMARTALEC"
"40","N.H.L.'s ___ Memorial Trophy ","HART"
"41","Billboards, e.g. ","ADS"
"42","Babysitter's request ","BEHAVE"
"43","Verb that's conjugated ""amo, amas, amat ..."" ","AMARE"
"44","Parent who ""does it all"" ","SUPERMOM"
"45","Before, poetically ","ERE"
"46","___ Kane, resident of soap TV's Pine Valley ","ERICA"
"47","Devotee of eSports ","GAMER"
"48","Ripening, as cheese ","AGING"
"49","""Purgatorio"" and ""Paradiso"" poet ","DANTE"
"50","Silent, as an agreement ","TACIT"
"51","Clamber up, as a pole ","SHIN"
"52","Go ___ diet ","ONA"
"53","Dairy animal ","COW"
"54","Spank ","LICK"
"55","Research site ","LAB"
"56","Ingredients in a Caesar salad, to Caesar? ","OVA"
"57","New Year's ___ ","DAY"
"58","Chill (with) ","HANG"
"59","Humorist who wrote ""Candy / Is dandy / But liquor / Is quicker"" ","OGDENNASH"
"60","Ingredient in a Caesar salad ","EGG"
"61","Suffering from senility, say ","HALFGONE"
"62","Pastoral piece? ","ACRE"
"63","Tiny ","WEE"
"64","""___ 'em!"" (canine command) ","SIC"
"65","Loosen, as a bow ","UNTIE"
"66","One getting a bite at night? ","BEDBUG"
"67","Leaf of a book ","FOLIO"
"68","Jobs to do ","TASKS"
"69","Swords in modern pentathlons ","EPEES"
"70","Lost's opposite ","FOUND"
"71","""Good to go"" ","AOKAY"
"72","Staircase parts ","STEPS"
"73","Symbol to the left of a zero on a phone ","STAR"
"74","Mountain ___ (soda) ","DEW"
"75","More than a fib ","LIE"
