"","clues","answers"
"1","Fly effortlessly ","GLIDE"
"2","Bub ","MAC"
"3","Unstable ","TIPPY"
"4","Talks up ","LAUDS"
"5","Raise the proof? ","REDISTILL"
"6","Think the world of ","ADORE"
"7","Muppet who sang ""Rubber Duckie"" ","ERNIE"
"8","James Stockdale as running mate? ","PEROTCHOICE"
"9","Terse account of what happened at the Raptor Petting Zoo? ","FALCONCARESSED"
"10","Remained functional ","LASTED"
"11","Vest wearers ","UMPS"
"12","Tightens a piece, say ","EDITS"
"13","Golfer Ballesteros ","SEVE"
"14","Kind of bar ","TAPAS"
"15","Attended without really belonging ","SATIN"
"16","""The child of Pride,"" according to Jonathan Swift ","WAR"
"17","Badge awarder: Abbr. ","BSA"
"18","""___ go bragh!"" ","ERIN"
"19","Girl who wears hair clips in nonstandard ways? ","BARRETTEMAVERICK"
"20","Stimpy's TV pal ","REN"
"21","Poet/novelist Elinor ","WYLIE"
"22","Like a crow or lark ","OSCINE"
"23","Morales of ""NYPD Blue"" ","ESAI"
"24","Half of a longtime country duo ","NAOMIJUDD"
"25","Impetuous quality ","ELAN"
"26","Forbidding ","STERN"
"27","Quite often ","ALOT"
"28","Subtly suggest ","GETAT"
"29","Sows with salt, maybe ","DEICES"
"30","Work on logical proofs while dining out? ","DERIVEINRESTAURANTS"
"31","Historic Irish city ","TRALEE"
"32","Bête ___ ","NOIRE"
"33","Player's chance to shine ","SOLO"
"34","External ","OUTER"
"35","___ of Oxford ","EARL"
"36","""You said a mouthful!"" ","AMEN"
"37","Archive's contents ","ANNALS"
"38","Subsided ","EBBED"
"39","Alternative to Rover ","REX"
"40","Practice sessions for coercion? ","DURESSREHEARSALS"
"41","Sprout ","RISE"
"42","Infiltrator ","SPY"
"43","""___ says?"" ","WHO"
"44","Suspicious ","LEERY"
"45","Tries ","TESTS"
"46","One of Emma's lovers in ""Madame Bovary"" ","LEON"
"47","Quonset hut material ","METAL"
"48","Lickety-split ","FAST"
"49","In more pain ","ACHIER"
"50","Show contempt for yellow fruit? ","DERIDEAPRICOTS"
"51","The Kingdom of Heaven? ","SOULTERRAIN"
"52","About whom Shakespeare wrote ""Age cannot wither her, nor custom stale / Her infinite variety"" ","CLEOPATRA"
"53","Two-time loser to Dwight ","ADLAI"
"54","Jive, e.g. ","DANCE"
"55","Kind of hat ","TENGALLON"
"56","Tranquility ","PEACE"
"57","Deep gulf ","ABYSS"
"58","Geared up ","SET"
"59","Isn't complete without ","NEEDS"
"60","Seven-time Wimbledon winner ","GRAF"
"61","River of Yakutsk ","LENA"
"62","""High Sierra"" actress ","IDALUPINO"
"63","Impedes legally ","ESTOPS"
"64","Other: Abbr. ","MISC"
"65","Inter ___ ","ALIA"
"66","Crimson ","CLARETRED"
"67","Accesses ","TAPSINTO"
"68","Lead-in to further explanation ","IDEST"
"69","Summer sweaters? ","PORES"
"70","Impel to action ","PROD"
"71","So far ","YET"
"72","City on the Seine ","LEHAVRE"
"73","Cropped up ","AROSE"
"74","Hand or foot ","UNIT"
"75","They're spotted in casinos ","DICE"
"76","Some bird feed ","SEED"
"77","Whips but good ","TANS"
"78","Split ","CLEAVE"
"79","Underground film actress Sedgwick ","EDIE"
"80","Main character in Proust's ""Remembrance of Things Past"" ","SWANN"
"81","Cousin of a gull ","TERN"
"82","Vicinity ","AREA"
"83","General acknowledgment? ","SALUTE"
"84","Like the Gobi ","ARID"
"85","Split, in a way ","BISECT"
"86","Horror film's offerings ","SCARES"
"87","Claude who starred in TV's ""Lobo"" ","AKINS"
"88","""Here's a pleasant surprise!"" ","BYJOVE"
"89","Fly from Africa ","TSETSE"
"90","Ceremonial splendor ","ECLAT"
"91","Sporty Mazda ","MIATA"
"92","Another name for vitamin A ","RETINOL"
"93","More artful ","WILIER"
"94","Like diplomatic pouches ","SEALED"
"95","Distinctive Rolls-Royce feature ","GRILLE"
"96","Ending with profit or racket ","EER"
"97","Some reconnaissance craft ","DRONES"
"98","Foster, as enthusiasm ","DRUMUP"
"99","Bistro ","EATERY"
"100","Nonsensical ","INANE"
"101","NBC newswoman O'Donnell ","NORAH"
"102","In a convenient way ","USABLY"
"103","Witches' familiars, often ","TOADS"
"104","""Conspiracy of Fools"" topic ","ENRON"
"105","Cancels, as in an online order form ","DESELECTS"
"106","Steel grating component ","IBAR"
"107","""Metaphysica"" writer ","ARISTOTLE"
"108","Swift production? ","NEST"
"109","They've split ","EXES"
"110","How things may get washed ","ASHORE"
"111","Soup accompaniers ","SALTINES"
"112","Ladylove ","SWEETIE"
"113","Go through volumes ","READ"
"114","Make larger or smaller, as a photo ","RESCALE"
"115","Clavell novel set in Hong Kong ","TAIPAN"
"116","Pale purple ","LILAC"
"117","No-goodnik ","MEANY"
"118","Olympians Liddell and Heiden ","ERICS"
"119","Jumper ","FROG"
"120","Order letters ","ASAP"
"121","Set of standards ","CODE"
"122","___ Bowl (postseason game) ","HULA"
"123","Colorless ","DRAB"
"124","""Hard ___!"" (sailor's yell) ","ALEE"
"125","Confined, with ""up"" ","PENT"
"126","Walked along ","TROD"
"127","___-culotte ","SANS"
"128","Cereal box abbr. ","RDA"
