"","clues","answers"
"1","___ temple ","MASONIC"
"2","Grippers ","TALONS"
"3","Like the White Rabbit ","INARUSH"
"4","Unrefined metal ","PIGIRON"
"5","Hawk's home ","ATLANTA"
"6","Benedictine, e.g. ","EREMITE"
"7","Bar servings ","SHOTS"
"8","Biblical writing on the wall ","MENE"
"9","Seasons ","SALTS"
"10","Diamond girl ","LIL"
"11","Uru. neighbor ","ARG"
"12","___ Lama ","DALAI"
"13","Supports ","ABETS"
"14","Cable alternative ","SATELLITEDISH"
"15","""Double Fantasy"" singer ","ONO"
"16","Bit of reproof ","TUT"
"17","Tabloid topics ","FLYINGSAUCERS"
"18","Throw for ___ ","ALOSS"
"19","Cutup ","IMP"
"20","Pop hit ""Da ___ Ron Ron"" ","DOO"
"21","Nice nights ","SOIRS"
"22","Crystalline rock ","SPAR"
"23","Diamond point ","HOMEPLATE"
"24","Coast ","SHORE"
"25","Version ","EDITION"
"26","Not a run-of-the-mill entertainer ","ARTISTE"
"27","Milk-curdling agents ","RENNETS"
"28","Dock ","SHORTEN"
"29","Awards for P. D. James ","EDGARS"
"30","Letterman lists ","TOPTENS"
"31","Effluvium ","MIASMA"
"32","Pollen bearers ","ANTHERS"
"33","The original Miss Saigon ","SALONGA"
"34","Speak to the Senate ","ORATE"
"35","They have their orders ","NUNS"
"36","Practitioner's suffix ","IST"
"37","TV transmitter in space ","TIROS"
"38","Cause of gray hair ","AGER"
"39","Extension ","LIMB"
"40","Camden Yards ennead ","ORIOLES"
"41","Against ","NOTWITH"
"42","Tackle box items ","SNELLS"
"43","N.B.A. Hall of Famer Bob ","PETTIT"
"44","Kyrgyz range ","ALAI"
"45","Permanent place? ","SALON"
"46","Patron saint of France ","DENIS"
"47","""Wanna buy ___?"" (old radio comedy line) ","ADUCK"
"48","Snack ","BITE"
"49","Robin Williams film ","TOYS"
"50","Notions holders ","ETUIS"
"51","Overwhelmed ","FLOODED"
"52","On the horizon ","LOOMING"
"53","Sounds of strain ","GROANS"
"54","Prove acceptable to ","SUIT"
"55","Bow to bow, perhaps ","ABREAST"
"56","Comeback ","RIPOSTE"
"57","Polish, with ""up"" ","SMARTEN"
"58","Stick ","ADHERE"
"59","Acts foppish ","PREENS"
"60","Vegas equipment ","SLOTS"
"61","Top ","SHIRT"
"62","Lab vessel ","ETNA"
"63","Landing ","PIER"
"64","Red's signification ","STOP"
"65","Sorority letter ","RHO"
