"","clues","answers"
"1","Some are square ","MEALS"
"2","G.I. rank ","PFC"
"3","Mardi ___ ","GRAS"
"4","It might keep you up at night ","APNEA"
"5","Feel bad ","AIL"
"6","Vile ","SLIMY"
"7","""And that's ___!"" ","FINAL"
"8","Morgantown's locale: Abbr. ","WVA"
"9","Some mirages ","OASES"
"10","John Lennon, e.g. ","ICON"
"11","Dandy ","ONER"
"12","Glandular prefix ","ADENO"
"13","Sun Devil Stadium's sch. ","ASU"
"14","To a huge extent ","NOEND"
"15","Curiosity's launcher ","NASA"
"16","Los Angeles district ","ENCINO"
"17","Deleted ","XED"
"18","Bangkok native ","THAI"
"19","Abbr. after a phone no. ","EXT"
"20","Rain delay sight ","TARP"
"21","Peace, to Pliny ","PAX"
"22","Middle manager? ","CORSET"
"23","Jr. in an office ","ASST"
"24","One of two on a short date? ","SLASH"
"25","Custodian's tool ","MOP"
"26","Flick not shown on network TV ","PORNO"
"27","Lunkhead ","DOLT"
"28","Greenhouse square ","PANE"
"29","Silver, in the Sierra Madres ","PLATA"
"30","Adhering to Strunk and White's advice ""Omit needless words"" ","TERSE"
"31","Mojito garnishes ","LIMES"
"32","X-ray unit ","RAD"
"33","""Family Matters"" role ","URKEL"
"34","Alumni grouping ","YEAR"
"35","""Very funny"" cable channel ","TBS"
"36","Short blasts ","GUSTS"
"37","Omertà organization ","MAFIA"
"38","Works inspired by Calliope, e.g. ","EPICS"
"39","Request to a butcher ","LEAN"
"40","Mineo of film ","SAL"
"41","In hock ","PAWNED"
"42","Shortish race, for short ","FIVEK"
"43","Pete Fountain played it ","CLARINET"
"44","Lions' foes ","GLADIATORS"
"45","Knolls ","RISES"
"46","""Would you like to see ___?"" ","AMENU"
"47","Online honcho ","SYSOP"
"48","Rips off, in a way ","SOAKS"
"49","""Here we go again!"" ","OHNO"
"50","Work, as a bar ","TEND"
"51","Probably not Mr. Right ","CAD"
"52","Manet or Monet ","OILPAINTER"
"53","Pond denizen ","EFT"
"54","Vardalos of ""My Big Fat Greek Wedding"" ","NIA"
"55","Pigskin stitching ","XXX"
"56","They appear at one-yard intervals ","HASHMARKS"
"57","The ""A"" in IPA ","ALE"
"58","Verb after ""das"" ","IST"
"59","Grovels ","EATSDIRT"
"60","Prod ","GOAD"
"61","Tire spec abbr. ","PSI"
"62","Circulation blocker ","CLOT"
"63","Greek walkways ","STOAS"
"64","Pool side ","SOLIDS"
"65","Put on ","APPLY"
"66","""I swear!"" ","NOLIE"
"67","Miller product ","DRAMA"
"68","Beginning ","ONSET"
"69","Bares fruit? ","PEELS"
"70","Country mentioned in Sinatra's ""Come Fly With Me"" ","PERU"
"71","Yank ","TUG"
