"","clues","answers"
"1","Forest newcomer ","FAWN"
"2","To-do list ","TASKS"
"3","Sound after call waiting? ","ECHO"
"4","Nobel winner Joliot-Curie ","IRENE"
"5","Turkey sticker ","MEATTHERMOMETER"
"6","Response to a threat ","TRYME"
"7","Old co. with overlapping globes in its logo ","TWA"
"8","Katey who portrayed TV's Peg Bundy ","SAGAL"
"9","Benchwarmer's plea ","PLAYMEORTRADEME"
"10","Drain ","SAP"
"11","Bobby's follower? ","SOXER"
"12","Fibonacci, notably ","PISAN"
"13","Hockey Hall of Fame nickname ","ESPO"
"14","Alternative to ZzzQuil ","NYTOL"
"15","Stat. for Re, La or Ti ","ATNO"
"16","""___ needed"" ","USEAS"
"17","Papa ___ (Northeast pizza chain) ","GINOS"
"18","Now in ","HOT"
"19","""That subject's off the table!"" ","DONTEVENGOTHERE"
"20","Luster ","SHEEN"
"21","They have edible shells ","PIES"
"22","Whse. sight ","CTN"
"23","""Philosophy will clip an angel's wings"" writer ","KEATS"
"24","French class setting ","LYCEE"
"25","Universal query? ","WHERESTHEREMOTE"
"26","Uncle Sam, say ","TAXER"
"27","One featuring a Maltese cross ","EURO"
"28","Turkic word for ""island"" ","ARAL"
"29","Browser history list ","SITES"
"30","Couldn't discard in crazy eights, say ","DREW"
"31","Court suspensions ","NETS"
"32","Relief provider, for short ","FEMA"
"33","Blasts through ","ACES"
"34","""And now?"" ","WHATHAPPENSNEXT"
"35","Sealing worker ","NOTARY"
"36","""Per-r-rfect!"" ","AHH"
"37","___-red ","BEET"
"38","Alfred H. ___ Jr., founding director of MoMA ","BARR"
"39","Like G.I.'s, per recruiting ads ","ARMYSTRONG"
"40","Interval ","TIMEGAP"
"41","Were present? ","ARE"
"42","Gets payback ","SETTLESTHESCORE"
"43","Sensed ","KNEW"
"44","They may be used in veins ","SERA"
"45","They may be used around veins ","TRAMS"
"46","All-Star Infante ","OMAR"
"47","Drone ","PEON"
"48","False start? ","PSEUD"
"49","Stockholder? ","LASSO"
"50","Like some hemoglobin ","OXYGENATED"
"51","___-A ","RETIN"
"52","Plantation habitation ","MANOR"
"53","Cybermemo ","ENOTE"
"54","Something taken on the stand ","OATH"
"55","Ring ","LOOP"
"56","They're on hunts ","SEEKERS"
"57","Revolving feature ","STILE"
"58","Revolving features? ","VEES"
"59","""Psst ... buddy"" ","HEYMAN"
"60","Whence the word ""bong"" ","THAI"
"61","Wizened up ","SERE"
"62","Indiana, e.g., to Lafayette ","ETAT"
"63","Some use electric organs ","EELS"
"64","River Shannon's Lough ___ ","REE"
"65","Sudoku segment ","ROW"
