"","clues","answers"
"1","Sharp bend ","DOGLEG"
"2","Tipping point? ","JAR"
"3","Intro course? ","APP"
"4","""Fa-a-ancy!"" ","OOLALA"
"5","Heap praise on ","GUSHOVER"
"6","Home of the Boston Mountains ","OZARKS"
"7","Polite Spanish assent ","SISENORA"
"8","Online fad ","MEME"
"9","Pricing word ","EACH"
"10","Just the worst, in slang ","SUCKY"
"11","""The time for diplomacy has passed"" ","ITSWAR"
"12","Women's soccer and gymnastics powerhouse ","USA"
"13","""___ Blues"" (song on the Beatles' ""White Album"") ","YER"
"14","Treatment plants? ","ALOES"
"15","Letters of qualification ","IMO"
"16","Sweet sign-off ","XOXO"
"17","Trees sacred to Hecate ","YEWS"
"18","Prey for a heron ","TOAD"
"19","___ Poovie (""Gomer Pyle, U.S.M.C."" character) ","LOUANN"
"20","Sounds from a pond at night ","CROAKS"
"21","French agreements ","OUIS"
"22","Stone with ""fire"" and ""water"" varieties ","OPAL"
"23","""Ish"" ","ORSO"
"24","Unspecified ordinal ","NTH"
"25","Travelocity spokescreature ","GNOME"
"26","Make a pick ","OPT"
"27","Bird found in the mud? ","EMU"
"28","Pea, e.g. ","LEGUME"
"29","""Death of a Salesman"" surname ","LOMAN"
"30","It may turn slowly in a horror movie ","KNOB"
"31","Denny's competitor ","IHOP"
"32","""What a pity"" ","THATSSAD"
"33","Liken ","EQUATE"
"34","Attend to details ... or a hint to entering six Down answers in this puzzle ","DOTTHEIS"
"35","Applies, as lotion ","RUBSON"
"36","[Some of us are trying to watch the movie here!] ","SHH"
"37","""Success!"" ","YES"
"38","Trickled ","SEEPED"
"39","Destine for failure ","DOOM"
"40","Trickle ","OOZE"
"41","Rock genre for Roxy Music ","GLAM"
"42","Southern border city in a Larry McMurtry title ","LAREDOTEXAS"
"43","Game measured by its number of points ","ELK"
"44","Certain martial arts takedown ","JUDOTHROW"
"45","Word after bad or hard ","ASS"
"46","___ monkey ","RHESUS"
"47","Trendy brunch order ","AVOCADOTOAST"
"48","Benefit ","PERK"
"49","Really hope ","PRAY"
"50","Proportionate size for some model trains ","GSCALE"
"51","It's a lot to carry ","ONUS"
"52","Online status ","AWAY"
"53","""It's not hard to guess how this will end"" ","YOUDOTHEMATH"
"54","Key to a quick exit? ","ESC"
"55","Shark species with the largest brain-to-body ratio ","MAKO"
"56","Some E.R. cases ","ODS"
"57","Strike ","XOUT"
"58","Underwater weapon-launching apparatus ","TORPEDOTUBE"
"59","Horror star Chaney ","LON"
"60","Stop start? ","NON"
"61","Spotty pattern ","POLKADOTS"
"62","Modifies ","AMENDS"
"63","Kind of block ","LEGO"
"64","Afraid to commit, say ","GUNSHY"
"65","Actor Bomer of ""Magic Mike"" ","MATT"
"66","Gets a ride, in a way ","UBERS"
"67","""Me! Pick me!"" ","OHOH"
"68","Locking mechanism ","HASP"
"69","Great Plains tribe ","OTOE"
"70","Await a ruling ","PEND"
"71","""Isn't that obvious?"" ","SEE"
"72","""___ es eso?"" ","QUE"
