"","clues","answers"
"1","Sweetly, in a suite ","DOLCE"
"2","Jambalaya, for one ","STEW"
"3","Very shortly, shortly ","ASAP"
"4","Put one past ","ACED"
"5","Provinces ","AREAS"
"6","Like L'eggs containers ","OVOID"
"7","Count, in England ","EARL"
"8","Blues singer Big___Thornton ","MAMA"
"9","What's your favorite opera? ","DRISTANANDISOLDE"
"10","Japanese cult leader Shoko ","ASAHARA"
"11","Part of a ""Mikado"" refrain ","TRALA"
"12","How do I get these tablets out of the bottle? ","BANGTHETUMSSLOWLY"
"13","Clueless ","LOST"
"14","The Way ","TAO"
"15","Loci ","SITES"
"16","Logic truths ","AXIOMS"
"17","Candied ","GLACE"
"18","Staff of Life ","EDITORS"
"19","In what state are many of your customers? ","PERPETUALMOTRIN"
"20","Ragtime's Blake ","EUBIE"
"21","""Alfred"" poet Henry James ","PYE"
"22","Guy Fawkes Day mo. ","NOV"
"23","Famed baseball family ","ALOUS"
"24","Helen of Troy's mother ","LEDA"
"25","Uncut ","ENTIRE"
"26","What's your favorite old TV show? ","BJANDTHEBAYER"
"27","New York and New Jersey river ","RAMAPO"
"28","Offs ","DOESIN"
"29","What should I keep locked in a cabinet? ","FAMILYSUCRETS"
"30","Numb ","ASLEEP"
"31","Mr. Trebek ","ALEX"
"32","Loewe output ","SCORE"
"33","Civil War combatant ","REB"
"34","Mead ","LEA"
"35","Fossil, e.g. ","RELIC"
"36","Which Wharton novel would you recommend? ","THEAGEOFANACINS"
"37","Deliverance ","RELEASE"
"38","Epoch in the Cenozoic Era ","EOCENE"
"39","Tiff ","SCRAP"
"40","Mike Hammer, for one ","TEC"
"41","Jejuna neighbors ","ILEA"
"42","What would you cry if you found some pills in your mixed vegetables? ","BUFFERINSUCCOTASH"
"43","Melodious ","ARIOSO"
"44","Pope John Paul II, originally ","KAROL"
"45","Layette pair ","BOOTIES"
"46","Disney's Simba and Nala ","LION"
"47","Where's the other pharmacist? ","ONALEVEOFABSENCE"
"48","Enraptured ","SENT"
"49","Listerine target ","GERM"
"50","Stand in some studios ","EASEL"
"51","Frill ","EXTRA"
"52","Word of regret ","ALAS"
"53","Homeric H's ","ETAS"
"54","Salad plate scoopful ","TUNA"
"55","Dauntless ","STOUT"
"56","Man Ray's art ","DADA"
"57","Hockey's Bobby et al. ","ORRS"
"58","""Star Wars"" role ","LEIA"
"59","Change, e.g. ","CASH"
"60","Founded: Abbr. ","ESTAB"
"61","Audible ","SONANT"
"62","New Deal agcy. ","TVA"
"63","Unspecific duration ","EON"
"64","Furniture measurement ","WIDTH"
"65","Greek god of the winds ","AEOLUS"
"66","Sub stratum ","SALAMI"
"67","Suffix with drunk ","ARD"
"68","Gratified ","PLEASED"
"69","Part of PABA ","AMINO"
"70","Seven-time A.L. batting champ ","CAREW"
"71","Alternative to the post office ","EMAIL"
"72","Splendiferous ","DANDY"
"73","Pressing ","DIRE"
"74","Neighbor of Scorpius ","ARA"
"75","Exam for the U.-bound ","SAT"
"76","Stage actress ___Janis ","ELSIE"
"77","Enraptured ","GAGA"
"78","Exaction ","TOLL"
"79","Anna of ""Nana"" ","STEN"
"80","Northern nomad ","LAPP"
"81","Small round window, in architecture ","OXEYE"
"82","Wailer ","SIREN"
"83","Crown ","TOP"
"84","Servile ","MENIAL"
"85","Kind of relationship ","STORMY"
"86","Caffeine source ","COLA"
"87","Kind of jacket ","ETON"
"88","Green Wave's school ","TULANE"
"89","Observe ","OBEY"
"90","Lift ","RIDE"
"91","Cauterize ","SEAR"
"92","Eye parts ","UVEAS"
"93","TV newsman Hughes et al. ","RUDDS"
"94","Analogy words ","ISTO"
"95","""Hi and Lois"" baby ","TRIXIE"
"96","Italian ball game ","BOCCE"
"97","The Supremes' ""I___Symphony"" ","HEARA"
"98","Ancient mystic ","ESSENE"
"99","Spanish port ","BILBAO"
"100","Word on a door ","PUSH"
"101","Actress Felicia ","FARR"
"102","Out of the wind, on windjammers ","ALEE"
"103","Pell-___ ","MELL"
"104","Range ","ROAM"
"105","""Tantum___"" (hymn part) ","ERGO"
"106","Youth magazine ","TEEN"
"107","Architect Saarinen Sr. ","ELIEL"
"108","Tubular pasta ","PENNE"
"109","Not on land ","ASEA"
"110","Sheaths ","CASES"
"111","Actress Hatcher ","TERI"
"112","One of the Ringling Brothers ","OTTO"
"113","Podia ","FEET"
"114","Third-century date ","CCI"
"115","Miser ","SCROOGE"
"116","Capital of ancient Galatia ","ANKARA"
"117","Job follower ","PSALMS"
"118","Occult doctrine ","CABALA"
"119","Model wood ","BALSA"
"120","An archangel ","URIEL"
"121","Actress Fullerton ","FIONA"
"122","Church receptacles ","FONTS"
"123","Suffix with press ","URE"
"124","Little bay ","COVE"
"125","Footing facilitator ","CLEAT"
"126","Cry in gasps ","SOB"
"127","Hydrant hookups ","HOSES"
"128","Sermon's basis ","TEXT"
"129","Dividend preceder ","INTO"
"130","Sandy shade ","ECRU"
"131","Ticket specification ","SEAT"
"132","Snood ","NET"
"133","Columbus sch. ","OSU"
"134","Swamp ","FEN"
