"","clues","answers"
"1","Norway's capital ","OSLO"
"2","Person in a puffy white hat ","CHEF"
"3","Latin dance ","MAMBO"
"4","Comparable (to) ","AKIN"
"5","Part of U.A.W. ","AUTO"
"6","Farewell ","ADIEU"
"7","Contents of some tablets ","TENCOMMANDMENTS"
"8","Popeye's son ","SWEEPEA"
"9","Shakespeare's last play, with ""The"" ","TEMPEST"
"10","Muscle quality ","TONE"
"11","Blubber ","FAT"
"12","Was forced ","HADTO"
"13","Do a great job ","EXCEL"
"14","P. Diddy's music ","RAP"
"15","Courtyard ","ATRIUM"
"16","Attila, for one ","HUN"
"17","Opening in a sweater? ","PORE"
"18","Classic parlor game ","TWENTYQUESTIONS"
"19","Effortless ","EASY"
"20","Total ","SUM"
"21","Bothers greatly ","EATSAT"
"22","Salk and Pepper: Abbr. ","DRS"
"23","Have the helm ","STEER"
"24","Passover staple ","MATZO"
"25","Take to court ","SUE"
"26","Relief pitcher's goal ","SAVE"
"27","""Top Hat"" star Fred ","ASTAIRE"
"28","Boo-boo ","MISTAKE"
"29","Chutney fruit ","MANGO"
"30","Whole bunch ","SLEW"
"31","Creme-filled cookie ","OREO"
"32","See-through ","SHEER"
"33","Handicapper's calculation ","ODDS"
"34","Delicatessen loaves ","RYES"
"35","Horse feed ","OATS"
"36","Distort ","SKEW"
"37","Queue ","LINE"
"38","Fairy tale opener ","ONCE"
"39","Small role ","CAMEO"
"40","Compassionate ","HUMANE"
"41","Pilot's prediction, for short ","ETA"
"42","Type choice ","FONT"
"43","Bear or hare, e.g. ","MAMMAL"
"44","Skilled ","ADEPT"
"45","Outfielder's cry ","MINE"
"46","Handicappers' actions ","BETS"
"47","Remove from office ","OUST"
"48","Decide not to take part ","OPTOUT"
"49","Side on a football field ","DEFENSE"
"50","Disinters ","EXHUMES"
"51","Detested ","HATED"
"52","Battling ","ATWAR"
"53","Slip cover? ","DRESS"
"54","Very small ","TINY"
"55","Billiard stick ","CUE"
"56","Fowl pole? ","ROOST"
"57","""I Love Lucy"" star ","ARNAZ"
"58","Basil-based sauce ","PESTO"
"59","Whodunit ","MYSTERY"
"60","Falafel bread ","PITA"
"61","""___ Sera, Sera"" ","QUE"
"62","Least wild ","TAMEST"
"63","Pitcher of woo ","SUITOR"
"64","Rear-ended ","RAMMED"
"65","Boot camp boss ","SARGE"
"66","Opinions ","VIEWS"
"67","Cash dispensers, for short ","ATMS"
"68","Former Iranian leader ","SHAH"
"69","Fork part ","TINE"
"70","A gas from the past ","ESSO"
"71","God of thunder ","THOR"
"72","Full of breezes ","AIRY"
"73","Patella's place ","KNEE"
"74","Freudian topics ","EGOS"
"75","Aged ","OLD"
