"","clues","answers"
"1","Theologian who wrote ""Sic et Non"" ","ABELARD"
"2","Telephonic timesaver ","REDIAL"
"3","Had to be paid, say ","CAMEDUE"
"4","Spanish rice ingredient ","CAYENNE"
"5","Fictional character with the female slave Morgiana ","ALIBABA"
"6","Eternal ","AGELONG"
"7","Milky Way feature ","CARAMEL"
"8","""Li'l Abner,"" once ","MUSICAL"
"9","Parenthetically ","INANASIDE"
"10","Kind of job ","LUBE"
"11","Lord who said ""Absolute power corrupts absolutely"" ","ACTON"
"12","Social bungler ","NERD"
"13","Newcastle Browns, e.g. ","ALES"
"14","Looked after ","SEENTO"
"15","They work with stars ","MARSHALS"
"16","Ties ","LACESUP"
"17","Try to get ","APPLYFOR"
"18","Make waves? ","MARCEL"
"19","It might hang over your head ","SMOG"
"20","Terminate ","CEASE"
"21","Hair line ","PART"
"22","Kitchen pests ","BLACKANTS"
"23","Land on the Red Sea ","ERITREA"
"24","Political functions ","RALLIES"
"25","Least likely to be pinned down ","CAGIEST"
"26","Like objects dipped in liquid nitrogen ","BRITTLE"
"27","Kickers' aids ","TOECAPS"
"28","Lift up ","ENNOBLE"
"29","Brat Pack actress ","SHEEDY"
"30","Doctors have them ","DEGREES"
"31","Yellow-flowered shrubs ","ACACIAS"
"32","What's left ","BALANCE"
"33","Sharjah or Fujairah ","EMIRATE"
"34","New Hampshire town south of Hanover ","LEBANON"
"35","Without wavering ","ADAMANTLY"
"36","Sophisticates' opposites ","RUBES"
"37","Buy and sell ","DEALIN"
"38","Maker of Robusto! sauce ","RAGU"
"39","Regards ","EYES"
"40","Book of Judges villainess ","DELILAH"
"41","They come in shots ","INOCULA"
"42","First name in a Poe poem ","ANNABEL"
"43","Lacking support ","LEGLESS"
"44","Set equipment ","CAMERAS"
"45","Narcotic similar to morphine ","DEMEROL"
"46","Big barrel ","DRUM"
"47","Dim bulbs ","OAFS"
"48","Tiler's job ","SPACKLING"
"49","Works against ","COMBATS"
"50","Looks ","ASPECTS"
"51","Rare museum display ","PHARAOH"
"52","Point in an ellipse ","PERIGEE"
"53","Electrical tower structure ","LATTICE"
"54","One who puts you in your place? ","REALTOR"
"55","""Do I dare believe that?"" ","CANITBE"
"56","English actress Winwood ","ESTELLE"
"57","They come to terms for terms ","LESSEES"
"58","Attired ","GARBED"
"59","Feature of some chili ","CARNE"
"60","Prophesy ","READ"
"61","Annual athletic award ","ESPY"
