"","clues","answers"
"1","Fashion show disaster ","RIP"
"2","Dated ","SAW"
"3","Make a major decision? ","GOPRO"
"4","Head honcho in baseball ","SELIG"
"5","Element in many semiconductors ","GALLIUM"
"6","Like galley slaves, typically ","CHAINED"
"7","Literally, ""the Stairway"" ","LASCALA"
"8","___ Day ","SAINTVALENTINES"
"9","Makes a person less tense ","SETSONEATEASE"
"10","Exceeds, as demand ","OUTSTRIPS"
"11","Closet item, for short ","VAC"
"12","Collection of Blaise Pascal writings ","PENSEES"
"13","Middle of this century ","MML"
"14","Spanish queen and namesakes ","ENAS"
"15","Father-and-son Connecticut congressmen Thomas and Chris ","DODDS"
"16","Big ring ","PEAL"
"17","Buckle attachment ","STRAP"
"18","Choice word? ","EENIE"
"19","With love ","TENDERHEARTEDLY"
"20","Long Island university ","ADELPHI"
"21","Like the relatives notified in emergencies, usually ","NEAREST"
"22","Entices ","LURESIN"
"23","Grass for some baskets ","ESPARTO"
"24","Economical ","SPARING"
"25","It might be tipped at a rodeo ","STETSON"
"26","Fingers on a diamond ","ROLLIE"
"27","""That's my intention"" ","IPLANTO"
"28","Quickly reproduces ","PRINTSUP"
"29","Ship's boarding ladder ","SEASTEPS"
"30","Keys and Markova ","ALICIAS"
"31","CeCe of gospel ","WINANS"
"32","Lavish events ","GALAS"
"33","Opposites of mansions ","SHANTIES"
"34","Food topping in France ","GELEE"
"35","Blast ","GAS"
"36","Has no significance ","MEANSNOTHING"
"37","They let traffic through after a crash ","CLEAREDLANES"
"38","German article ","DAS"
"39","Doesn't continue, as an argument ","LETSDIE"
"40","Maintainers of a sacred flame in ancient Rome ","VESTALS"
"41","Made a commitment to play ","ANTEDUP"
"42","Boxing Hall-of-Famer Primo ","CARNERA"
"43","Sewers, often ","MENDERS"
"44","Sends ","MAILSTO"
"45","Nascar driver Elliott ","SADLER"
"46","Eye ","PEERAT"
"47","One side of a longstanding ad battle ","PEPSI"
"48","Military encampment ","ETAPE"
"49","Nose: Prefix ","RHIN"
"50","Sign for a musician not to play ","REST"
