"","clues","answers"
"1","Handel's ""___ Galatea e Polifemo"" ","ACI"
"2","Pale purple ","LILAC"
"3","Stone: Lat. ","LAPIS"
"4","Center square in a game ","TAC"
"5","Architect Jones ","INIGO"
"6","Stand ","ABIDE"
"7","Italian crowd? ","TRE"
"8","Miss at the movies ","MONEYNICKEL"
"9","Route near Bear Creek Pass ","ALCAN"
"10","Trial ","ORDEAL"
"11","Lost enthusiasm ","COOLED"
"12","Limo figure, maybe ","CEO"
"13","Papers for eds. ","MSS"
"14","Shelter for troops ","HALFDOLLARAGE"
"15","Actor Byrnes ","EDD"
"16","Rivals ","FOES"
"17","Thunder ","DIN"
"18","This puzzle's theme ","INFLATION"
"19","Service ___ ","ACE"
"20","""The Camp Meeting"" composer ","IVES"
"21","Magnitude ","QUARTERNSIONS"
"22","Name part meaning ""father"" ","ABU"
"23","Sweep ","OAR"
"24","Archer's need ","TARGET"
"25","Physics topic ","PLASMA"
"26","Fairy bluebird genus ","IRENA"
"27","Bakery purchases ","PUMPERDIMES"
"28","Gaseous prefix ","AER"
"29","With all one's might ","AMAIN"
"30","Black Bears' home ","ORONO"
"31","Alphabet trio ","RST"
"32","Slow ","LENTO"
"33","Massenet opera ","MANON"
"34","Compass dir. ","SSE"
"35","State Department employee ","ATTACHE"
"36","Shipping unit ","CARLOAD"
"37","Freezing ","ICECOLD"
"38","Drew ","LIMNED"
"39","Daughter of Cadmus ","INO"
"40","Historical Chinese name ","LIN"
"41","Auden's ""The ___ of Anxiety"" ","AGE"
"42","Reserved ","COY"
"43","Covert ","LAIR"
"44","Start of a children's rhyme ","ABCD"
"45","Soldiers of yore ","PIKEMEN"
"46","Flashes ","IDEAS"
"47","Hoaxes: Sl. ","SELLS"
"48","Hussein's queen ","NOOR"
"49","ET on TV ","ALF"
"50","Flip one's lid? ","DOFF"
"51","Long bladed hatchet ","CLEAVER"
"52","South Pacific island ","EASTER"
"53","Actress Davidovich ","LOLITA"
"54","Hubbub ","ADO"
"55","Orange blossom ingredient ","GIN"
"56","Hosp. ward ","ICU"
"57","Educ. group ","NEA"
"58","""It ___ Fair"" (Sammy Kaye hit) ","ISNT"
"59","Arthur Curry's superhero identity ","AQUAMAN"
"60","Some corners ","DOGEARS"
"61","Concord ","ONENESS"
"62","Ancient goddess of fertility ","ASTARTE"
"63","Thunder ","ROAR"
"64","Hiver, e.g. ","SAISON"
"65","Sale item Abbr. ","IRR"
"66","Petrify ","APPAL"
"67","""Superfudge"" author ","BLUME"
"68","Kabob thingamabob ","SPIT"
"69","Month: Prefix ","MENO"
"70","Yankee Clipper's brother ","DOM"
"71","Keogh plan relative ","IRA"
"72","""___ Dieu!"" ","MON"
"73","""Music for Airports"" composer ","ENO"
