"","clues","answers"
"1","Polaroid ","SNAP"
"2","Against: Abbr. ","OPP"
"3","Original ","PRIMAL"
"4","Points on a math test? ","LOCI"
"5","Three times, in prescriptions ","TER"
"6","Rings ","ANNULI"
"7","Drink for Captain Midnight ","OVALTINE"
"8","Kind of car ","CATTLE"
"9","Hairline feature ","WIDOWSPEAK"
"10","Do a teamster's job ","HAUL"
"11","Nice time of year ","ETE"
"12","Friend abroad ","AMIE"
"13","Prefix with skeleton ","ENDO"
"14","Rotating engine piece ","CAM"
"15","Secure for a cause ","ENLIST"
"16","Agonize (over) ","STEW"
"17","Nobleman, informally ","ARISTO"
"18","Bender, of a sort ","ELBOW"
"19","Detectives ","TRACERS"
"20","Chipped stones of archeological interest ","EOLITHS"
"21","Soviet cooperative ","ARTEL"
"22","Idolize ","ADMIRE"
"23","""Dark Lady"" singer ","CHER"
"24","Game of which black lady is a variation ","HEARTS"
"25","Familiar appellation for a cowpuncher ","TEX"
"26","Take it easy ","LOLL"
"27","Knife, in old dialect ","SNEE"
"28","Utterance of mockery ","AHA"
"29","Last leader of Communist Albania ","ALIA"
"30","Aluminous mineral ","HORNBLENDE"
"31","Abutting ","NEXTTO"
"32","Sweetie pies ","TOOTSIES"
"33","It superseded the lute ","GUITAR"
"34","Flock member ","EWE"
"35","Candlemaker's supply ","SUET"
"36","The elder: Abbr. ","SNR"
"37","Comic Austen work ","EMMA"
"38","Dense ","SLOW"
"39","___Sad (Yugoslavia's second-largest city) ","NOVI"
"40","Collegedom ","ACADEMIA"
"41","Mark Twain was one ","PILOT"
"42","Colonial pamphleteer James ","OTIS"
"43","Man of letters? ","PENPAL"
"44","One in an incubator ","PREEMIE"
"45","River steamer ","PACKETBOAT"
"46","Transfer___ ","RNA"
"47","Up on things ","INTHESWIM"
"48","Horror film figure ","MUTANT"
"49","Refer ","ALLUDE"
"50","Find concealment ","LIELOW"
"51","Stereo part ","TWEETER"
"52","Party divider on the Hill ","AISLE"
"53","Tractor, slangily ","CAT"
"54","J.F.K. info ","ARR"
"55","Long Island area ","NORTHSHORE"
"56","Composer of ""II Tigrane"" ","SCARLATTI"
"57","Ancient Mariner, surely ","OLDSALT"
"58","Evil lead-in ","SEENO"
"59","Steel ingredient ","TITANIUM"
"60","Kind of kitten ","SEX"
"61","""I am justly kill'd with mine own treachery"" speaker ","LAERTES"
"62","Sounds of San Francisco ","CLANGS"
"63","Hide ","HOLEUP"
"64","Panacea, maybe ","ELIXIR"
"65","Celebrity ","RENOWN"
"66","Jan Smuts, for one ","BOER"
"67","Suppose ","DEEM"
"68","This, to Juan ","ESTA"
"69","Use a shuttle ","TAT"
