"","clues","answers"
"1","Bee ball? ","SWARM"
"2","Somewhat ","ATAD"
"3","Historian's focus ","PAST"
"4","Sarcastic ""Amazing!"" ","OHGEE"
"5","Hedonistic sort ","ROUE"
"6","Janis's spouse in the comics ","ARLO"
"7","The new dentist wanted to make a good ... ","FIRSTIMPRESSION"
"8","Gymnast's asset ","AGILITY"
"9","Secret group in ""The Da Vinci Code"" ","OPUSDEI"
"10","Important contacts ","INS"
"11","Kind of cross or yogurt ","GREEK"
"12","The dentist helped the patient afford the visit with a ... ","BRIDGELOAN"
"13","Previously, previously ","ERST"
"14","Mystical character ","RUNE"
"15","Albanian currency ","LEK"
"16","Info on a wine label ","YEAR"
"17","Target of crunches ","ABS"
"18","Heads for the bar? ","FOAMS"
"19","Org. that prohibits traveling ","NBA"
"20","Dispatched, as a dragon ","SLEW"
"21","Young sea lion ","PUP"
"22","Big D.C. lobby ","AARP"
"23","Rogen of ""Sausage Party"" ","SETH"
"24","The dentist sorted all the bristled instruments into ... ","BRUSHPILES"
"25","""Too rich for my blood"" ","IMOUT"
"26","Flub ","ERR"
"27","Burst out laughing ","CRACKUP"
"28","When it was time for the filling, the dentist asked for, well, ... ","YOUKNOWTHEDRILL"
"29","""Diana"" singer Paul ","ANKA"
"30","Like Mother Hubbard's cupboard ","BARE"
"31","Insurance giant ","AETNA"
"32","Capone's nemesis ","NESS"
"33","Call in court ","OYEZ"
"34","A workout works one up ","SWEAT"
"35","Loose change ""collector"" ","SOFA"
"36","Fillmore's party ","WHIG"
"37","Prefix with cultural ","AGRI"
"38","Decline again ","RESLIDE"
"39","Parceling (out) ","METING"
"40","___ ant ","ARMY"
"41","Word after carrot or muffin ","TOP"
"42","Night light up north ","AURORA"
"43","Intensify ","DEEPEN"
"44","It'll open many doors ","PASSKEY"
"45","Like much of Arizona ","ARID"
"46","Plum used to flavor gin ","SLOE"
"47","Singer Tennille ","TONI"
"48","By ___ (alone) ","ITSELF"
"49","Good name for a plaintiff? ","SUE"
"50","Die ","GOKAPUT"
"51","Pentagon V.I.P.s ","BRASS"
"52","Belarussian money ","RUBLE"
"53","Atlas extra ","INSET"
"54","Barack Obama, astrologically ","LEO"
"55","Kidney-related ","RENAL"
"56","Buffalo pro ","SABRE"
"57","Bunkers ","TRAPS"
"58","M M M ","MUS"
"59","Shape of the world ","SPHERE"
"60","Friskies rival ","WHISKAS"
"61","All plane attendants in attendance ","AIRCREW"
"62","Congo ape ","BONOBO"
"63","Where fashions debut ","RUNWAY"
"64","Some luxury bags ","PRADAS"
"65","Short amount of time? ","MIN"
"66","Cannon on screen ","DYAN"
"67","Best of the best ","AONE"
"68","Big laughs ","YUKS"
"69","Word in some French restaurant names ","CHEZ"
"70","Franklin's flier ","KITE"
"71","What's got the upper hand? ","ULNA"
"72","Surveyor's map ","PLAT"
"73","Numero after due ","TRE"
