"","clues","answers"
"1","Bacall's partner in a classic Hollywood romance, informally ","BOGIE"
"2","Apple pick? ","IMAC"
"3","Races, as an engine ","REVS"
"4","Wine valley in California ","NAPA"
"5","Fathom or foot ","UNIT"
"6","Was a passenger ","RODE"
"7","Feathery neckwear ","BOA"
"8","Successful singer or producer of popular music ","HITMAKER"
"9","Knight's title ","SIR"
"10","Hurricane's center ","EYE"
"11","Old atlas inits. ","SSR"
"12","Tehran's country ","IRAN"
"13","Bio class subject ","RNA"
"14","Bit role ","CAMEO"
"15","Computer command ","ENTER"
"16","Rank below capt. ","CDR"
"17","In the thick of ","AMID"
"18","Casual affirmative ","YUP"
"19","Commercials ","ADS"
"20","Diplomatic envoy ","EMISSARY"
"21","Spanish Mrs. ","SRA"
"22","Nothin' ","NADA"
"23","Level ","TIER"
"24","Strait-laced ","PRIM"
"25","Get around ","EVADE"
"26","Bygone G.M. car ","OLDS"
"27","Locale spelled out in a Village People song ","YMCA"
"28","Allowed by law ","LEGAL"
"29","Forbid ","BAN"
"30","Poet Amanda Gorman's ""___ to Our Ocean"" ","ODE"
"31","Toothpaste type ","GEL"
"32","""Imagine that!"" ","ILLBE"
"33","Pooh's down-in-the-dumps friend ","EEYORE"
"34","One ___ million ","INA"
"35","___ Picchu, Peru ","MACHU"
"36","Sap-sucking bugs ","APHIDS"
"37","Levels of social status in India ","CASTES"
"38","Like farm country ","RURAL"
"39","Mushroom in miso soup ","ENOKI"
"40","YouTube upload ","VIDEO"
"41","Back of a ship ","STERN"
"42","Mythical goat-men ","SATYRS"
"43","Big pharma company ","MERCK"
"44","Research money ","GRANT"
"45","Lease (out) ","RENT"
"46","One of nine on a nonagon ","SIDE"
"47","A hot one makes a good impression ","IRON"
"48","Opposite of SSW ","NNE"
"49","Rainbow shape ","ARC"
"50","___ carte ","ALA"
"51","Some fiercely protective ""bears"" ","MAMAS"
"52","Oklahoma city named for a Camelot woman ","ENID"
"53","Bettor's chances ","ODDS"
"54","Fast-food chain with a cowboy hat logo ","ARBYS"
"55","Pastoral poem ","IDYL"
"56","Royal Caribbean trip ","CRUISE"
"57","Like marshes ","SWAMPY"
"58","Military aviation wing ","AIRARM"
"59","Package ","PARCEL"
"60","Japanese box lunch ","BENTO"
"61","Message sent with a click ","EMAIL"
"62","Satisfied for now, with ""over"" ","TIDED"
"63","Bygone Russian rulers ","TSARS"
"64","Line of a song ","LYRIC"
"65","Pale purple ","MAUVE"
"66","The Monkees' ""___ Believer"" ","IMA"
"67","Cleaning cloth ","RAG"
"68","Journalist ___ B. Wells ","IDA"
"69","Sushi fish ","EEL"
