"","clues","answers"
"1","""Star Trek: Voyager"" captain ","JANEWAY"
"2","""Look out!"" ","HEADSUP"
"3","""You haven't started yet, have you?"" ","AMILATE"
"4","""Paradise City"" rocker ","AXLROSE"
"5","Make a bad entrance? ","BREAKIN"
"6","Library collection ","VOLUMES"
"7","It may keep you on your toes ","BALLET"
"8","It gets shelved ","ETAGERE"
"9","Ones who are handed sentences: Abbr. ","EDS"
"10","First Russian Literature Nobelist ","BUNIN"
"11","Reparteeist ","WIT"
"12","Per ___ ","DIEM"
"13","Large red hog with drooping ears ","DUROC"
"14","Nothin' ","NADA"
"15","One way to buy things ","ONCREDIT"
"16","They're represented by blue ","BOYS"
"17","Skiffle instrument ","JUG"
"18","Prince, e.g. ","SON"
"19","Choreographer Moiseyev ","IGOR"
"20","Starter course at a Spanish meal ","GAZPACHO"
"21","Uppity type ","SNOB"
"22","Library science innovator ","DEWEY"
"23","A head ","EACH"
"24","Like some bonds ","RATED"
"25","Common female middle name ","MAE"
"26","Nostalgic time ","OLDDAYS"
"27","Señorita, say ","LATINA"
"28","Arrivals ","COMINGS"
"29","Perth Amboy is at its mouth ","RARITAN"
"30","Generally speaking ","ASARULE"
"31","Gate-crash ","INTRUDE"
"32","Two fins ","TENSPOT"
"33","It doesn't include overtime ","BASEPAY"
"34","Made a painful connection to ","JABBED"
"35","Common news source ","AMRADIO"
"36","Big name in ratings ","NIELSEN"
"37","It's known for its tight security ","ELAL"
"38","Twister's trail ","WAKE"
"39","Slaving away ","ATIT"
"40","Thirst ","YEN"
"41","Poor soul ","HAVENOT"
"42","Unheard-of ","EXOTIC"
"43","Scottish poet ___ Ramsay ","ALLAN"
"44","Psychedelic, say ","DRUG"
"45","By fair means or foul ","SOMEWAY"
"46","Passwords' partners ","USERIDS"
"47","The euro replaced it ","PESETA"
"48","Immature one ","BUD"
"49","Altdorf is its capital ","URI"
"50","Going-nowhere position, in modern lingo ","MCJOB"
"51","Temperature abbr. ","DEG"
"52","Present occasion ","NONCE"
"53","Burlesque accessory ","BOA"
"54","One may bug you ","SPY"
"55","Nearby ","INCLOSE"
"56","Krupa played for him ","GOODMAN"
"57","Gears up ","GETSSET"
"58","Really move ","AWE"
"59","Series end, in England ","ZED"
"60","Chew the scenery ","HAMITUP"
"61","It's heard at some hockey games ","OCANADA"
"62","Vehicle with caterpillar treads ","SNOCAT"
"63","Kind of colors ","DAYGLO"
"64","""Death of a Naturalist"" poet ","HEANEY"
"65","Incurred ","RANUP"
"66","Ones who make scenes?: Abbr. ","DIRS"
"67","Superboy's sweetheart ","LANA"
"68","Newspaper section, with ""the"" ","ARTS"
"69","It may need air ","TIRE"
"70","Corduroy feature ","RIB"
