"","clues","answers"
"1","Relatives of custard apples ","PAPAWS"
"2","Real-life ","ACTUAL"
"3","Within reason ","DOABLE"
"4","Many fast pitches ","SPIELS"
"5","Old Asian capital ","EDO"
"6","Young mules and zebras ","FOALS"
"7","Mast extension ","SPRIT"
"8","Post, e.g. ","SENDOUT"
"9","D.C. setting, in part of the year ","EDT"
"10","Farm extension? ","STEAD"
"11","Overspent? ","BONETIRED"
"12","___ Point ","WEST"
"13","Virginia who was nominated for an Oscar for ""Sideways"" ","MADSEN"
"14","Abbr. for a compiler ","ETC"
"15","Able to get out of the hole ","SOLVENT"
"16","Price add-on in Eur. ","VAT"
"17","Consideration for a costume designer ","ERA"
"18","Norton Sound and such ","INLETS"
"19","Portion ","METE"
"20","Time-killing office game involving a trash can ","PAPERTOSS"
"21","Did crew work ","OARED"
"22","Cause of some bad luck ","HEX"
"23","Web service ","HOSTING"
"24","First person to broadcast radio waves ","HERTZ"
"25","Binges on Sporcle quizzes, say, with ""out"" ","NERDS"
"26","""Code Black"" figures, for short ","MDS"
"27","Digs loads ","ADORES"
"28","Loaf ","LIEABOUT"
"29","Music to a punster's ears ","GROANS"
"30","Big ape ","PALOOKA"
"31","One strengthened by locks? ","SAMSON"
"32","The main cast of ""Friends,"" e.g. ","SEXTET"
"33","Laundry room accumulation ","PILE"
"34","Biting ","ACID"
"35","Cuban bread ","PESO"
"36","What briefs are delivered in, in brief ","ABA"
"37","Bolted (down) ","WOLFED"
"38","Fall for an idol ","SWOON"
"39","Google ___ ","ADS"
"40","Blue group ","COPS"
"41","Foreign capital whose name sounds like a blood grouping ","TAIPEI"
"42","Hack's modern-day rival ","UBERDRIVER"
"43","Say ""Hip, hip, hooray!,"" say ","ALLITERATE"
"44","In case ","LEST"
"45","Complete failure ","LEADBALLOON"
"46","Needle point? ","BLOODVESSEL"
"47","Gathered dust ","SAT"
"48","Time of one's life ","TEENS"
"49","Gather dust? ","SWEEP"
"50","Modern team-building activity ","ESCAPEROOM"
"51","Boomsticks? ","TNT"
"52","Behind the times ","DATED"
"53","Rental unit, often ","MONTH"
"54","Paul McCartney or Ringo Starr ","SIR"
"55","Parenting, e.g., for short ","MAG"
"56","Theater crowd? ","EXTRAS"
"57","Likely to move faster ","ONSALE"
"58","""Don't get any ___"" ","IDEAS"
"59","Storied pot stirrers ","HAGS"
"60","Figure in Plato's ""Parmenides"" ","ZENO"
"61","___ point ","MOOT"
"62","College hoops powerhouse ","DUKE"
"63","Attempts, e.g. ","STAT"
"64","Work on hooks, say ","BOX"
