"","clues","answers"
"1","Creepy sort, for short ","LECH"
"2","View from a lighthouse ","SEA"
"3","Lobster ___ diavolo ","FRA"
"4","Pit stop can ","STP"
"5","Fountain treat ","MALT"
"6","Native Nebraskan ","OTOE"
"7","Antiapartheid org. ","ANC"
"8","Scale notes ","RES"
"9","Onassis, in tabloids ","ARI"
"10","Skating star Kulik ","ILIA"
"11","""___ it the truth!"" ","AINT"
"12","Oxford, for one: Abbr. ","HMO"
"13","Phone no. add-on ","EXT"
"14","Magazine article ","GUN"
"15","Healthful retreats ","SPAS"
"16","Sandy tract, in Britain ","DENE"
"17","Movie cowboy Lash ___ ","LARUE"
"18","""Halt!"" to a salt ","AVAST"
"19","What that isn't ","THIS"
"20","Mortimer, a real dummy ","SNERD"
"21","Maximally chi-chi ","SNAZZIEST"
"22","Clear the slate ","ERASE"
"23","No longer stops? ","UNCORKS"
"24","Tuckered out ","WEARY"
"25","Airport city near Montreal ","MIRABEL"
"26","Rover and Tabby, e.g. ","PETNAMES"
"27","Tiny Tim played it ","UKE"
"28","Scrooge overcame this ","MEANNESS"
"29","Get-up ","TOGS"
"30","Software program, briefly ","APP"
"31","Sermon subject ","SIN"
"32","Cozy retreat ","NEST"
"33","Noodlehead ","SCHMO"
"34","N.F.C. gridder ","BUC"
"35","Lush ","SOT"
"36","Diets ","SLIMS"
"37","Attach with laces ","TIEON"
"38","Gift exchange requirement: Abbr. ","RCPT"
"39","Not an orig. ","REPR"
"40","Undeclared ","TACIT"
"41","It's heard in Islamabad ","URDU"
"42","Kind of date ","DUE"
"43","___-Mère-Église, France ","STE"
"44","""The Gift of the Magi,"" e.g. ","TALE"
"45","Sgt. and sgt. maj. ","NCOS"
"46","Done, to Donne ","OER"
"47","Rainbow ","ARC"
"48","Itinerary abbr. ","RTE"
"49","Allure competitor ","ELLE"
"50","Pudding ingredient ","FIG"
"51","Antique auto ","REO"
"52","Directly across from: Abbr. ","OPP"
"53","Spearheaded ","LED"
"54","Sound from a wok ","SSS"
"55","Hurrah for El Farruco ","OLE"
"56","Leg bone ","TIBIA"
"57","Hide-hair link ","NOR"
"58","Timeline info: Abbr. ","YRS"
"59","Salute ","HAIL"
"60","Starting Harvard law students ","ONELS"
"61","Without exception, after ""to"" ","AMAN"
"62","Choir practice ","SCALES"
"63","Croupiers' tools ","RAKES"
"64","""Leave me alone!"" ","LAYOFF"
"65","Colors in cave paintings ","OCHRES"
"66","Bourbon and others: Abbr. ","STS"
"67","""Law & Order"" type: Abbr. ","DET"
"68","""Nobody's Fool"" star Paul ","NEWMAN"
"69","Window item ","BLIND"
"70","Skater Midori ","ITO"
"71","Satisfied ","MET"
"72","One with a thick skin ","RHINO"
"73","Ballet leap ","JETE"
"74","Seasonal air that celebrates this puzzle's theme ","OTANNENBAUM"
"75","Carbon compound ","ENOL"
"76","Love symbol ","EROS"
"77","Not give a definite answer ","STRINGALONG"
"78","Huge win ","ROUT"
"79","Beach shades ","TANS"
"80","Western-themed films ","HORSEOPERAS"
"81","Art Deco designer ","ERTE"
"82","Fills ","LOADSUP"
"83","Stephen, in France ","ETIENNE"
"84","Subject to external controls ","HETERONOMOUS"
"85","Satirist Mort ","SAHL"
"86","How lemmings move ","ENMASSE"
"87","It's often squirreled away ","ACORN"
"88","Succumb to stage fright ","FREEZEUP"
"89","Name fit for a king? ","REX"
"90","Dancing siblings ","ASTAIRES"
"91","Big stories ","SAGAS"
"92","""Would I lie?!"" ","TRUSTME"
"93","Amount of eggnog ","PINT"
"94","Botch the subtitles, maybe ","MISTRANSLATE"
"95","Is a go-between ","LIAISES"
"96","Fringe material ","TASSELS"
"97","Motor City org. ","UAW"
"98","""Oy ___!"" ","VEY"
"99","Chinese zodiac sign ","DRAGON"
"100","Drummer Starkey, Ringo's son ","ZAK"
"101","English poet Dowson ","ERNEST"
"102","Tour de France units: Abbr. ","KMS"
"103","""At Seventeen"" singer Janis ","IAN"
"104","It holds one cup ","SAUCER"
"105","Alphabet sextet ","MNOPQR"
"106","Narc's find, for short ","PCP"
"107","British verb ending ","ISE"
"108","Evel doings? ","STUNTS"
"109","Ring setting ","CIRCUS"
"110","Noted family of Flemish painters ","BRUEGELS"
"111","Like some chords ","TRITONAL"
"112","One whose job is a grind? ","MILLER"
"113","War horses ","STEEDS"
"114","Winter Palace residents ","TSARINAS"
"115","Sprang back ","RECOILED"
"116","Linen closet stack ","DOILIES"
"117","Game show host who was once a CBC newsman ","TREBEK"
"118","Car tower ","REPOMAN"
"119","Gave birth, as on a ranch ","FOALED"
"120","""God bless us every one,"" e.g. ","PRAYER"
"121","Trattoria desserts ","TORTONIS"
"122","Rally ","ASSEMBLE"
"123","It will hold your horses ","HARNESS"
"124","The boonies ","NOWHERE"
"125","White of the eye ","SCLERA"
"126","Ancient Greek tunic ","CHITON"
"127","Disperse ","FANOUT"
"128","Antiquaire's item ","OBJET"
"129","Brenda of the comics ","STARR"
"130","""Coffee, ___ Me?"" ","TEAOR"
"131","Nick of ""Lorenzo's Oil"" ","NOLTE"
"132","Stick ___ ","ITTO"
"133","___ sandwich ","TUNA"
"134","Kyrgyz city ","OSH"
"135","Phoenix-to-Flagstaff dir. ","NNE"
"136","Mania subject? ","EGO"
"137","Brief time out? ","NAP"
"138","Some old roadsters ","MGS"
