"","clues","answers"
"1","Luau instruments, for short ","UKES"
"2","Noted plus-size model ","EMME"
"3","Nice to wear ","COMFY"
"4","Like Playboy models ","SEXY"
"5","""Hud"" Oscar winner Patricia ","NEAL"
"6","Be nuts about ","ADORE"
"7","Qatari V.I.P. ","EMIR"
"8","Turns abruptly ","ZAGS"
"9","Novelist Ephron ","DELIA"
"10","Old telephone feature ","ROTARYDIAL"
"11","Proofreader's mark ","STET"
"12","G.P.A., slangily ","CUME"
"13","Put a value on ","ASSESS"
"14","When summer starts ","INJUNE"
"15","Cry over ","BEMOAN"
"16","Geographical septet ","SEAS"
"17","Kabob holder ","SKEWER"
"18","Pitcher part ","LIP"
"19","Historic time ","AGE"
"20","Uno + due ","TRE"
"21","Conductor Toscanini ","ARTURO"
"22","State openly ","AVOW"
"23","Brawl site in a western ","SALOON"
"24","Horrifies ","APPALS"
"25","Yalta's peninsula ","CRIMEA"
"26","Stowe equipment ","SKIS"
"27","Hearty party ","RAVE"
"28","Gymgoer's goal ","MUSCLETONE"
"29","Earth's ___ layer ","OZONE"
"30","Medieval chest ","ARCA"
"31","Wades across, say ","FORDS"
"32","""The heat ___!"" ","ISON"
"33","Bring up ","REAR"
"34","Rendezvous ","TRYST"
"35","Rock's Rundgren ","TODD"
"36","Addict ","USER"
"37","___ sabe ","KEMO"
"38","Turnpike toll-paying locale ","EXIT"
"39","Big Orange of college sports ","SYRACUSE"
"40","Pepsin and rennin, for two ","ENZYMES"
"41","Gettysburg victor ","MEADE"
"42","Yule trio ","MAGI"
"43","Adamson's lioness ","ELSA"
"44","Crude dude ","CAD"
"45","Ukrainian port ","ODESSA"
"46","Fuji flow ","MOLTENLAVA"
"47","Part of a Happy Meal ","FRIES"
"48","""The Second Coming"" poet ","YEATS"
"49","Seek a seat ","RUN"
"50","Poor, as excuses go ","LAME"
"51","Put into slots ","SORT"
"52","""___ that special?!"" ","ISNT"
"53","Within earshot ","NEAR"
"54","""Howards End"" director ","JAMESIVORY"
"55","Kicked off ","BEGUN"
"56","Fancy pitcher ","EWER"
"57","Green Hornet's sidekick ","KATO"
"58","Hit Fox show, in headlines ","IDOL"
"59","Mass seating ","PEWS"
"60","Mall attraction ","SALE"
"61","Eminem and Dr. Dre, for two ","RAPSTARS"
"62","Gad about ","ROAM"
"63","Bay Area city ","OAKLAND"
"64","Makes right ","AMENDS"
"65","Pizza order ","PIE"
"66","Video game heroine Lara ___ ","CROFT"
"67","Stubble remover ","RAZOR"
"68","New England catch ","SCROD"
"69","Complex dwelling ","UNIT"
"70","""Eh"" ","SOSO"
"71","Black-and-white treat ","OREO"
"72","Final Four org. ","NCAA"
"73","Tombstone lawman ","EARP"
"74","Ballpark fig. ","EST"
