"","clues","answers"
"1","Biblical gift-givers ","MAGI"
"2","Tattle (on) ","TELL"
"3","Knight's ""suit"" ","ARMOR"
"4","""Ain't that the truth!"" ","AMEN"
"5","Where to get off ","EXIT"
"6","Lorna of literature ","DOONE"
"7","Flier of coffee for long distances? ","JOEJETTER"
"8","""___ luck!"" ","LOTSA"
"9","Flustered state ","DITHER"
"10","Fleet leader ","ADMIRAL"
"11","Martians, e.g., in brief ","ETS"
"12","Author A. Conan ___ ","DOYLE"
"13","Bleep out ","CENSOR"
"14","Surgery ctrs. ","ORS"
"15","Steps out of France ","MINUET"
"16","Not completely closed ","AJAR"
"17","Loco ","BATS"
"18","Grenade part ","FUSE"
"19","Kind of engr. ","ELEC"
"20","Hoofing it ","ONFOOT"
"21","""This ___ test"" ","ISA"
"22","Long arms? ","RIFLES"
"23","Went like a shooting star ","ARCED"
"24","Ottoman governor ","BEY"
"25","TV spots ","ADS"
"26","Fearful feeling ","ANXIETY"
"27","Private gag ","INJOKE"
"28","Corners ","TREES"
"29","Alla ___ (music notation) ","BREVE"
"30","High school grads? ","JUNESQUAD"
"31","Not much ","ATAD"
"32","Craving ","URGE"
"33","Bookkeeping task ","ENTRY"
"34","Pizazz ","ELAN"
"35","Capt.'s superior ","MAJ"
"36","Te ___ cigars ","AMO"
"37","""How about that?!"" ","GEE"
"38","Behind bars ","INJAIL"
"39","Cousin of quadri- ","TETRA"
"40","Praise to the rafters ","EXTOL"
"41","Empty promises ","LIES"
"42","Word unit: Abbr. ","LTR"
"43","Wings it ","ADLIBS"
"44","Tooth part ","ROOT"
"45","Milk? ","MOTHERJUICE"
"46","Early stages ","ONSET"
"47","Brings up ","REARS"
"48","Violinist Zimbalist ","EFREM"
"49","""Stick around!"" ","DONTGO"
"50","Clay for bricks ","ADOBE"
"51","Miami stop on the P.G.A. Tour ","DORAL"
"52","Witticism from Sherlock Holmes? ","MYSTERYJEST"
"53","Take care of ","SEETO"
"54","Sleeve ends ","CUFFS"
"55","Clumsy sort ","OAF"
"56","Tristan's love ","ISOLDE"
"57","Canonical hour ","NONES"
"58","Intelligence or good looks, e.g. ","ASSET"
"59","""Set?"" ","READY"
"60","Chem. or bio. ","SCI"
"61","They may be graduated ","TAXES"
"62","Smoke and mirrors ","FAKERY"
"63","Off-color ","RISQUE"
"64","Perennial best seller, with ""the"" ","BIBLE"
"65","Ball's partner ","ARNAZ"
"66","Lacking lucre ","NEEDY"
"67","""Back to you"" ","OVER"
"68","Dancer's dress ","TUTU"
"69","Essen assents ","JAS"
"70","Electronic address ","URL"
"71","Turkish title ","AGA"
"72","Cub Scout group ","DEN"
