"","clues","answers"
"1","Belittle, as yo' mama ","DIS"
"2","One who might slip one past you ","ACER"
"3","Crane ","HOIST"
"4","Guess: Abbr. ","EST"
"5","Without equal ","ALONE"
"6","Big fan of Dr. Phil ","OPRAH"
"7","Nest-egg builder, for short ","IRA"
"8","Guinness orders ","PINTS"
"9","View from Geneva ","RHONE"
"10","Do tune-up work ","REOIL"
"11","One using crystals medically, say ","NEWAGER"
"12","Settled ","OVER"
"13","Vacation souvenir ","TEE"
"14","Vacation locale, with ""the"" ","SEA"
"15","Bohemian, e.g. ","SLAV"
"16","Didn't rent ","OWNED"
"17","Remedies ","HEALS"
"18","Like some muscles ","RIPPLED"
"19","Semi conductor? ","CBER"
"20","Fight down 'n' dirty ","RASSLE"
"21","Calendar abbr. ","SEP"
"22","Lurk ","HIDE"
"23","Mince words? ","PARSE"
"24","Thesaurus abbr. ","ADV"
"25","Chemical suffix ","ENE"
"26","Carvey and Delany ","DANAS"
"27","They have strings attached ","SPINETS"
"28","Soft & ___ (Gillette product) ","DRI"
"29","Brief phrase ","INRE"
"30","Remove viscid material from ","UNTAR"
"31","Canvas cover ","OILPAINT"
"32","Chiang ___-shek ","KAI"
"33","Workplace watchdog's concern ","ASBESTOS"
"34","Get past ","ELUDE"
"35","Tracks ","DOGS"
"36","Mtn. statistic ","HGT"
"37","Lab assignment, maybe ","DNATEST"
"38","Actress Watts ","NAOMI"
"39","Butterfingers ","OAF"
"40","___ culpa ","MEA"
"41","Condos, e.g. ","UNITS"
"42","One may be square ","ROOT"
"43","""Wheel of Fortune"" request ","ANI"
"44","Emotional ","MOVING"
"45","Suspect's byword ","DENY"
"46","Set about ","ENTERON"
"47","Octave, e.g. ","RANGE"
"48","""The Temptation of St. Anthony"" artist ","BOSCH"
"49","""___ job"" ","ITSA"
"50","Medical suffix ","OMA"
"51","Rhineland spa ","EMS"
"52","Cat calls ","MEWS"
"53","Passenger vehicle on tracks ","RAILBUS"
"54","E. M. Forster subject ","INDIA"
"55","Smart one ","ALECK"
"56","Red-spotted creatures ","NEWTS"
"57","Got into a stew? ","ATE"
"58","Olds model ","ALERO"
"59","W.W. II conference site ","CAIRO"
"60","Web site address ending ","NET"
"61","Inveigled ","LEDON"
"62","Valle del Bove locale ","ETNA"
"63","Surg. gen. and others ","DRS"
"64","Thinks fit ","DEIGNS"
"65","Where Mount Tabor is ","ISRAEL"
"66","Dress design ","ALINE"
"67","Jurisdiction ","CONTROL"
"68","Within: Prefix ","ENTO"
"69","Got back (to) ","RESPONDED"
"70","Biblical land of wealth ","OPHIR"
"71","Steam ___ ","IRON"
"72","Named names ","SANG"
"73","America, familiarly ","THESTATES"
"74","Panaches ","VERVES"
"75","Robt. ___ ","ELEE"
"76","Some signs ","NEONS"
"77","Gang up ","UNITE"
"78","Mouth burner, maybe ","SALSA"
"79","Take down ___ ","APEG"
"80","Song thrush ","MAVIS"
"81","Start of something big ","EVE"
"82","Bentley of ""American Beauty"" ","WES"
"83","Bank job ","HEIST"
"84","Upshot ","END"
"85","Seven nymphs of Greek myth ","PLEIADES"
"86","Charm and more ","CHARISMA"
"87","Isn't level ","CANTS"
"88","Ovary secretion ","ESTROGEN"
"89","Matter in court ","RES"
"90","""Hair"" co-writer James ","RADO"
"91","National Book Award-winning poet ___ Rich ","ADRIENNE"
"92","Hoarders ","PACKRATS"
"93","Wishes, sufferingly ","PINESFOR"
"94","Directional suffix ","ERN"
"95","Swell ","NEATO"
"96","List ender ","ETC"
"97","Sorry ","SAD"
"98","It may fit the mold ","PUTTY"
"99","___ Canals ","SOO"
"100","Kind of beetle ","STAG"
"101","Make ___ of (record) ","ANOTE"
"102","Washout ","DUD"
"103","Basically ","INESSENCE"
"104","Web site address ending ","ORG"
"105","Part of some co. names ","INC"
"106","Doer's cry ","VOILA"
"107","Obstruction ","DAM"
"108","Add at the last minute ","THROWIN"
"109","Unoriginal work ","REHASH"
"110","Tempt ","BECKON"
"111","Bonds and others ","ASSETS"
"112","""Swan Lake"" role ","ODILE"
"113","Wildness ","MANIA"
"114","Fervency ","ARDOR"
"115","Smaller than small ","MICRO"
"116","Bony cavities, anatomically ","ANTRA"
"117","In case it's true ","IFSO"
"118","Windshield option ","TINT"
"119","""Legally Blonde"" girl ","ELLE"
"120","Attention ","HEED"
"121","Headquarters ","SEAT"
