"","clues","answers"
"1","Register message ","NOSALE"
"2","Slippery ___ ","ELM"
"3","Clayey deposit ","MARL"
"4","Florentine statue ","DAVID"
"5","Guyana's ___ Indians ","ARAWAK"
"6","Kind of flour ","SOY"
"7","Jai ___ ","ALAI"
"8","""___, shine; for thy light is come..."": Isaiah ","ARISE"
"9","Vietnamese seaport ","DANANG"
"10","==}:]] ","ABRAHAMLINCOLN"
"11","Bone cavities ","ANTRA"
"12","""Indeed!"" once ","QUOTHA"
"13","Former gold coins of Spain ","PISTOLES"
"14","Bye-bye ","ADIEU"
"15","A good deal ","LOTS"
"16","Short spans ","SECS"
"17","Bud ","PAL"
"18","It starts ""In the name of Allah..."" ","KORAN"
"19","Dada papa ","ARP"
"20","Implanted ","SOWED"
"21","Basra resident: Var. ","IRAKI"
"22","Evidence left behind ","TRACE"
"23","Kind of neck ","EWE"
"24","Drama kudos ","OBIES"
"25","Certain solvents ","ELUANTS"
"26","[g-}] ","COLONELKLINK"
"27","Game full of traps ","SKEET"
"28","Newspaper space ","LINAGE"
"29","___ Lee cheesecake ","SARA"
"30","Tank ","VAT"
"31","Hideaway ","LAIR"
"32","Get-together ","SOCIAL"
"33","First name in erotica ","ANAIS"
"34","Garlicky dish ","SCAMPI"
"35","*(:o)} ","BOZOTHECLOWN"
"36","Square-cut-cigar ","CHEROOT"
"37","Jazz style ","BEBOP"
"38","Sign of a smash ","SRO"
"39","Singer Bob Marley, e.g. ","RASTA"
"40","Cotton thread ","LISLE"
"41","Teacher's grp. ","NEA"
"42","One of the archangels ","URIEL"
"43","Hog's thigh ","HAM"
"44","Brute ","OGRE"
"45","Towel tag ","HERS"
"46","Want-ad initials ","EOE"
"47","Caboose position ","REAR"
"48","Kumiss imbiber ","NOMAD"
"49","Convoke ","ASSEMBLE"
"50","Spoors ","TRACKS"
"51","Author Calvino ","ITALO"
"52","CI[:-=)I ","CHARLIECHAPLIN"
"53","Speculator ","PLAYER"
"54","Begrime, in Britain ","COLLY"
"55","When les étoiles come out ","NUIT"
"56","Dweller on the Mekong ","LAO"
"57","Freshen ","AERATE"
"58","Slight ","TOKEN"
"59","Preserve, in a way ","TAPE"
"60","Cry of pain ","YOW"
"61","Criminal evidence ","PRINTS"
"62","Nothing, in Nogales ","NADA"
"63","Port south of Cartagena ","ORAN"
"64","**:-)}}}} ","SANTACLAUS"
"65","Stars and bars, e.g. ","AWARDS"
"66","Hawaii island ","LANAI"
"67","Record from the heart: Abbr. ","EKG"
"68","Jacob's twin ","ESAU"
"69","Western livestock peril ","LOBO"
"70","Eucalyptus, e.g. ","MYRTLE"
"71","Literally ""high-souled"" ","MAHATMA"
"72","___ rigueur (to the fullest extent): Fr. ","ALA"
"73","Mover's equipment ","RAMP"
"74","Symbols of purity ","LILIES"
"75","Pre-Raphaelite Rossetti ","DANTE"
"76","Bowed, in music ","ARCO"
"77","Early stringed instrument ","VIOL"
"78","___ Royale National Park ","ISLE"
"79","Studies ","DENS"
"80","Call on a yawl ","AHOY"
"81","Encouraging words from a student ","ISEE"
"82","Riding whips ","QUIRTS"
"83","Comic Philips ","EMO"
"84","Theologian Kierkegaard ","SOREN"
"85","Fast pitch ","SPIEL"
"86","___ Naval Weapons Station, N.J. ","EARLE"
"87","Passenger balloon part ","CAR"
"88","Hang of it ","KNACK"
"89","Rises, as water ","UPWELLS"
"90","Ferber book ","SOBIG"
"91","Wind around ","TWINE"
"92","Kind of soup ","LEEK"
"93","Indulges to the extreme, informally ","ODS"
"94","Early TV medium ","KINESCOPE"
"95","Battery type ","SOLARCELL"
"96","Kit ___ (candy bar brand) ","KAT"
"97","Contemporary ","COEVAL"
"98","Wife of Henry II ","ELEANOR"
"99","Literary pseudonym ","ELIA"
"100","Feature ","TRAIT"
"101","Ontario-Quebec border river ","OTTAWA"
"102","High-calorie snack ","KNISH"
"103","Crowd sounds ","RAHS"
"104","Dried out ","SOBER"
"105","___ hole (modern worry) ","OZONE"
"106","""To wrap up..."" ","INSUM"
"107","Christina's father ","ARI"
"108","(¶-) ","MOSHEDAYAN"
"109","Kind of extremes ","POLAR"
"110","Tabloid twosomes ","ITEMS"
"111","North Atlantic sighting ","BERG"
"112","___ de Lion ","COEUR"
"113","Stone memorials ","CAIRNS"
"114","Such is a life ","BIO"
"115","Chorus sound ","TRA"
"116","Old recording disk ","ACETATE"
"117","Prefix meaning ""outer"" ","EXO"
"118","Vast desert ","GOBI"
"119","Give some slack ","RELENT"
"120","Beethoven's ""___ Quartet"" ","HARP"
"121","One way to convey information ","ORALLY"
"122","John Wayne film ","HATARI"
"123","Welsh actor Williams ","EMLYN"
"124","One making rapid strides ","MILER"
"125","S&L deposit ","ACCT"
"126","""Out!"" ","SHOO"
"127","___ vaccine ","SALK"
"128","First name in mysteries ","ERLE"
"129","S.A. country ","ECUA"
"130","Bye-bye ","CIAO"
"131","Be close to ","KNOW"
"132","Riga denizen ","LETT"
"133","Assayers assay them ","ORES"
"134","With it ","HIP"
"135","Twaddle ","PAP"
