"","clues","answers"
"1","High circulation increaser ","CEILINGFAN"
"2","Boat with square ends ","SCOW"
"3","One of us ","HUMANBEING"
"4","Club of song ","COPA"
"5","Outlet for the Indus ","ARABIANSEA"
"6","Wilson's ""The ___ Baltimore"" ","HOTL"
"7","Some chamber groups ","NONETS"
"8","Divining rod ","TWIG"
"9","Like wee-uns ","LIL"
"10","Wagons-___ (sleeping cars, abroad) ","LITS"
"11","One way to field a ball ","ONAHOP"
"12","Wind dir. ","WSW"
"13","""Unholy Loves"" author ","OATES"
"14","Sphere ","ARENA"
"15","Question after ""You were snoring!"" ","IWAS"
"16","Walkaway ","ROMP"
"17","""The Sound of Music"" name ","TRAPP"
"18","He was declared a public enemy by the Senate ","NERO"
"19","""The Naked Gun,"" for one ","SPOOF"
"20","Unused ","IDLE"
"21","Be reluctant ","DEMUR"
"22","Give ___ (berate) ","ITTO"
"23","""My little chickadee"" ","DEAR"
"24","Bizet work ","OPERA"
"25","Fore for four? ","TETRA"
"26","Prefix with peptic ","DYS"
"27","Crumples into a ball ","WADSUP"
"28","Cover ","VEIL"
"29","General on a Chinese menu ","TSO"
"30","Airport pickup ","LIMO"
"31","Target for a gum eraser ","SMUDGE"
"32","Paris's ___ Gauche ","RIVE"
"33","Epic ","LARGESCALE"
"34","One with a drawing room ","ARTTEACHER"
"35","Ford product, informally ","MERC"
"36","Decoration at public baths ","FLOORTILES"
"37","Mark's replacement ","EURO"
"38","One-named supermodel ","IMAN"
"39","Brand name, e.g. ","LABEL"
"40","Ab ___ (from the beginning) ","INITIO"
"41","Shaq and Yao, for two ","NBASTARS"
"42","___-X ","GEN"
"43","Duke ","FIST"
"44","From square one ","ANEW"
"45","Marsh of mystery ","NGAIO"
"46","L.S.A.T. part: Abbr. ","SCH"
"47","Calm ","COOLHEADED"
"48","Quarterback's call ","OPTIONPLAY"
"49","Does decorating on the side ","WALLPAPERS"
"50","Cause for slapping oneself ","GNAT"
"51","""Quit that!"" ","STOPIT"
"52","Right Guard rival ","ARRID"
"53","Carpenter's decoration ","WINDOWTRIM"
"54","Have done with ","SWEEPASIDE"
"55","Ostensibly fresh, but not really ","WARMEDOVER"
"56","Be theatrical ","EMOTE"
"57","Broadcaster's ad offering ","SPOTTV"
"58","Gets down (on) ","SOURS"
"59","Chiromancer ","FORESEER"
"60","Julia on screen ","RAUL"
"61","Targets ","AIMSAT"
"62","Kebab go-with ","PILAF"
"63","Susan with an Emmy ","LUCCI"
"64","Soil fertilizer ","MARL"
"65","""___ take arms against a sea of troubles"": Hamlet ","ORTO"
"66","Willy Wonka's creator ","DAHL"
"67","Hilarity ","GLEE"
"68","Plural suffix with auction ","EERS"
"69","PC key ","ESC"
